Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-04 00:00:00-04:00,27.89045398080317,28.13881318680558,27.83250434154087,28.047748565673828,33008100,0.0,0.0
2013-10-07 00:00:00-04:00,27.81595253427774,27.907017174016858,27.4848121219763,27.567596435546875,35069300,0.0,0.0
2013-10-08 00:00:00-04:00,27.57586040644503,27.592417890942713,27.153652446797302,27.32750129699707,41017600,0.0,0.0
2013-10-09 00:00:00-04:00,27.377180099487305,27.60897862017634,27.286115492640043,27.377180099487305,35878600,0.0,0.0
2013-10-10 00:00:00-04:00,27.575862400317256,28.056016853398535,27.534467107071336,27.948394775390625,42875100,0.0,0.0
2013-10-11 00:00:00-04:00,27.88216234206263,28.262974961844463,27.88216234206263,28.254697799682617,30033300,0.0,0.0
2013-10-14 00:00:00-04:00,28.06430290620674,28.56101494641541,27.9649579717505,28.519622802734375,27757900,0.0,0.0
2013-10-15 00:00:00-04:00,28.70175119478157,28.966667883469757,28.53618260662674,28.5527400970459,47097800,0.0,0.0
2013-10-16 00:00:00-04:00,28.643801142078264,28.892160336746862,28.61068931973835,28.676916122436523,35111600,0.0,0.0
2013-10-17 00:00:00-04:00,28.519622451651276,28.966665177146755,28.45339249616242,28.90871238708496,31359200,0.0,0.0
2013-10-18 00:00:00-04:00,28.825920909479546,28.96665795077435,28.420273586371327,28.94182014465332,41811700,0.0,0.0
2013-10-21 00:00:00-04:00,28.958384944473224,29.140514164620374,28.90043531224788,28.966665267944336,27433500,0.0,0.0
2013-10-22 00:00:00-04:00,28.991488645845205,29.05771541776411,28.577561057797187,28.627233505249023,40438500,0.0,0.0
2013-10-23 00:00:00-04:00,28.436829550328085,28.552731950192175,27.873887668772454,27.948394775390625,58600500,0.0,0.0
2013-10-24 00:00:00-04:00,27.998063648286923,28.229862102306313,27.791099840621868,27.915279388427734,53209700,0.0,0.0
2013-10-25 00:00:00-04:00,29.70345279775928,30.04287338728419,29.364032208234367,29.579273223876953,113494000,0.0,0.0
2013-10-28 00:00:00-04:00,29.479930463708307,29.579272224647614,29.198459509365563,29.446815490722656,38383600,0.0,0.0
2013-10-29 00:00:00-04:00,29.496492543622256,29.57099966543397,29.19018373283069,29.405427932739258,31702200,0.0,0.0
2013-10-30 00:00:00-04:00,29.41371102305399,29.628955266319092,29.330926719040505,29.4219913482666,36997700,0.0,0.0
2013-10-31 00:00:00-04:00,29.521317753017886,29.546152399670024,29.256404328671362,29.314353942871094,41682300,0.0,0.0
2013-11-01 00:00:00-04:00,29.529603179289072,29.54616066769622,29.29780465762499,29.41370391845703,40264600,0.0,0.0
2013-11-04 00:00:00-05:00,29.46337608788929,29.786239213542398,29.43026111140744,29.753124237060547,28060700,0.0,0.0
2013-11-05 00:00:00-05:00,29.628948537070848,30.39057406667663,29.61239104842489,30.332624435424805,51681900,0.0,0.0
2013-11-06 00:00:00-05:00,30.829336217433788,31.640634123416557,30.680321994088207,31.607519149780273,88948800,0.0,0.0
2013-11-07 00:00:00-05:00,31.42539708346555,31.466789230894257,30.98663463628812,31.044584274291992,60437400,0.0,0.0
2013-11-08 00:00:00-05:00,31.185308319265435,31.2763729095459,30.91211770644146,31.2763729095459,36737800,0.0,0.0
2013-11-11 00:00:00-05:00,31.20187915265678,31.27638628948586,30.92040809774901,31.119094848632812,26872500,0.0,0.0
2013-11-12 00:00:00-05:00,30.94523981641576,31.127365880977266,30.796225572126616,30.928682327270508,31651600,0.0,0.0
2013-11-13 00:00:00-05:00,30.614091846542866,31.590961456298828,30.547865057721246,31.590961456298828,44957600,0.0,0.0
2013-11-14 00:00:00-05:00,31.3508856480778,31.5661298379675,31.226709222850342,31.475065231323242,46183700,0.0,0.0
2013-11-15 00:00:00-05:00,31.417118233659153,31.475067868557716,31.226711839275552,31.326053619384766,50601300,0.0,0.0
2013-11-18 00:00:00-05:00,30.920395276616556,31.110804781352225,30.688596795049598,30.796218872070312,53277500,0.0,0.0
2013-11-19 00:00:00-05:00,30.73784354898936,31.054815431318683,30.587699140621226,30.64609146118164,44275000,0.28,0.0
2013-11-20 00:00:00-05:00,30.796219218928616,31.204946192279316,30.746173226006334,30.929683685302734,32229900,0.0,0.0
2013-11-21 00:00:00-05:00,31.088174999290466,31.305048442275957,31.0798318772706,31.196613311767578,23064700,0.0,0.0
2013-11-22 00:00:00-05:00,31.30504521047934,31.430166572110462,31.138220970929048,31.338411331176758,27982000,0.0,0.0
2013-11-25 00:00:00-05:00,31.638694835031934,31.655377892628945,31.338406162221563,31.39679527282715,30646800,0.0,0.0
2013-11-26 00:00:00-05:00,31.338411990243348,31.40514423304161,31.1549015045166,31.1549015045166,34465300,0.0,0.0
2013-11-27 00:00:00-05:00,31.338408932918085,31.496893221149772,31.271679878598274,31.363431930541992,26002100,0.0,0.0
2013-11-29 00:00:00-05:00,31.5469402932923,31.938984200403308,31.5469402932923,31.805522918701172,22090400,0.0,0.0
2013-12-02 00:00:00-05:00,31.772163799714022,32.34771510718458,31.74714079824924,32.072452545166016,42950400,0.0,0.0
2013-12-03 00:00:00-05:00,31.813861194124023,32.10580992019336,31.76381520483106,31.955665588378906,52109800,0.0,0.0
2013-12-04 00:00:00-05:00,31.872272047536818,32.514555864720805,31.797199830412197,32.4811897277832,51983600,0.0,0.0
2013-12-05 00:00:00-05:00,32.40610078471984,32.43112696549111,31.01309869723742,31.69708824157715,116305000,0.0,0.0
2013-12-06 00:00:00-05:00,32.04743485591596,32.15587319428605,31.688760072635482,31.99738883972168,36457300,0.0,0.0
2013-12-09 00:00:00-05:00,32.164196126111584,32.42277553270184,32.005708689073685,32.28931427001953,30286000,0.0,0.0
2013-12-10 00:00:00-05:00,32.205925560174656,32.44782526880486,31.71378620005139,31.78885841369629,37828600,0.0,0.0
2013-12-11 00:00:00-05:00,31.74714326382304,31.94733365502596,31.188271792613023,31.371782302856445,39853400,0.0,0.0
2013-12-12 00:00:00-05:00,31.396801561193534,31.396801561193534,31.013100705515768,31.046466827392578,36012800,0.0,0.0
2013-12-13 00:00:00-05:00,31.213281616049414,31.238307790859018,30.54597529053178,30.6043643951416,40066100,0.0,0.0
2013-12-16 00:00:00-05:00,30.637740777558758,30.862957334538926,30.479256466484696,30.771202087402344,31734200,0.0,0.0
2013-12-17 00:00:00-05:00,30.812899110709346,30.95470350067518,30.304080203803327,30.46256446838379,45687700,0.0,0.0
2013-12-18 00:00:00-05:00,30.329118025144524,30.529308438067023,29.63678515736187,30.51262855529785,63192100,0.0,0.0
2013-12-19 00:00:00-05:00,30.4542373005371,30.48760343117836,30.09556253303629,30.237363815307617,34160100,0.0,0.0
2013-12-20 00:00:00-05:00,30.1956497460195,30.80456715009562,30.18730662458409,30.696128845214844,62649100,0.0,0.0
2013-12-23 00:00:00-05:00,30.704469837437188,30.771198894450574,30.48759324271502,30.545982360839844,25128700,0.0,0.0
2013-12-24 00:00:00-05:00,30.629394999896995,31.004752674686156,30.562662766709938,30.929683685302734,14243000,0.0,0.0
2013-12-26 00:00:00-05:00,31.02977300471841,31.271672531476995,31.004746831006113,31.229963302612305,17612800,0.0,0.0
2013-12-27 00:00:00-05:00,31.34674072849809,31.38010365262057,31.004742914031336,31.104841232299805,14563000,0.0,0.0
2013-12-30 00:00:00-05:00,31.046452137626705,31.179913380017652,30.77952965284481,31.104841232299805,16290500,0.0,0.0
2013-12-31 00:00:00-05:00,31.19661039337066,31.346754755995114,31.046466030746206,31.2049503326416,17503500,0.0,0.0
2014-01-02 00:00:00-05:00,31.154906141244943,31.196615390185602,30.946372624417414,30.996421813964844,30632200,0.0,0.0
2014-01-03 00:00:00-05:00,31.02978721074704,31.046470273537256,30.529304872947115,30.787887573242188,31134800,0.0,0.0
2014-01-06 00:00:00-05:00,30.73784055200384,30.77120667993671,30.12058309509118,30.137266159057617,43603700,0.0,0.0
2014-01-07 00:00:00-05:00,30.30409383212325,30.43755516283415,30.203995447613238,30.37082290649414,35802800,0.0,0.0
2014-01-08 00:00:00-05:00,30.028818247054787,30.145596475567327,29.678483561517158,29.828624725341797,59971700,0.0,0.0
2014-01-09 00:00:00-05:00,29.928726666065902,29.95374966604261,29.528342756596235,29.636777877807617,36516300,0.0,0.0
2014-01-10 00:00:00-05:00,29.94539945561933,30.153932869148804,29.820278134714698,30.062177658081055,40548800,0.0,0.0
2014-01-13 00:00:00-05:00,30.02048229075543,30.045505291050677,29.052887035061136,29.17800521850586,45901900,0.0,0.0
2014-01-14 00:00:00-05:00,28.96947394689215,29.92872933652496,28.88606181821484,29.845314025878906,41623300,0.0,0.0
2014-01-15 00:00:00-05:00,29.94541104818831,30.687789778630624,29.903701803761894,30.662763595581055,44812600,0.0,0.0
2014-01-16 00:00:00-05:00,30.604374654605706,30.862957334538926,30.28740603245758,30.771202087402344,38018700,0.0,0.0
2014-01-17 00:00:00-05:00,30.721155600110837,30.721155600110837,30.153944246734977,30.345794677734375,46267500,0.0,0.0
2014-01-21 00:00:00-05:00,30.712810183981922,30.712810183981922,30.078869815083028,30.170621871948242,31567300,0.0,0.0
2014-01-22 00:00:00-05:00,30.245698672787746,30.295747860336547,29.820291715513832,29.970436096191406,21904300,0.0,0.0
2014-01-23 00:00:00-05:00,30.103895682014095,30.13726180512656,29.62843956455166,30.078872680664062,43954000,0.0,0.0
2014-01-24 00:00:00-05:00,31.23831874306452,31.32173086976082,30.47091381319016,30.7044734954834,76395500,0.0,0.0
2014-01-27 00:00:00-05:00,30.75451512791932,30.771198187281335,30.01213648713473,30.053842544555664,44420800,0.0,0.0
2014-01-28 00:00:00-05:00,30.12892029437518,30.354136864473844,29.820291594003887,30.25404167175293,36205500,0.0,0.0
2014-01-29 00:00:00-05:00,30.012138195106893,30.76285999927971,29.94540913582953,30.579349517822266,52745900,0.0,0.0
2014-01-30 00:00:00-05:00,30.687784744386487,30.762856917282612,30.22066864836969,30.746173858642578,35036300,0.0,0.0
2014-01-31 00:00:00-05:00,30.82124484819034,31.60532948235952,30.49593317211981,31.563623428344727,93162300,0.0,0.0
2014-02-03 00:00:00-05:00,31.48021545917068,31.68874893862951,30.38749888129781,30.4292049407959,64063100,0.0,0.0
2014-02-04 00:00:00-05:00,30.837922066376176,31.021429305683878,30.237344819997702,30.320756912231445,54697900,0.0,0.0
2014-02-05 00:00:00-05:00,30.270703945397905,30.42084822235013,29.861977151035386,29.878660202026367,55814400,0.0,0.0
2014-02-06 00:00:00-05:00,29.861994730720827,30.23735564407546,29.77023948723764,30.178966522216797,35351800,0.0,0.0
2014-02-07 00:00:00-05:00,30.29573433183856,30.520950802284972,30.037151751259188,30.495927810668945,33260500,0.0,0.0
2014-02-10 00:00:00-05:00,30.554327600497952,30.696128845214844,30.270721929095654,30.696128845214844,26767000,0.0,0.0
2014-02-11 00:00:00-05:00,30.762856718991845,31.0798252852052,30.746173660459345,31.00475311279297,32141400,0.0,0.0
2014-02-12 00:00:00-05:00,31.154900798836504,31.36343427990494,31.1131947390165,31.2549991607666,27051800,0.0,0.0
2014-02-13 00:00:00-05:00,31.138225785796738,31.580315816508012,31.138225785796738,31.371782302856445,37635500,0.0,0.0
2014-02-14 00:00:00-05:00,31.188255621044092,31.513567224546662,31.13820964017739,31.38010597229004,31407500,0.0,0.0
2014-02-18 00:00:00-05:00,31.62383172701378,31.74988812465403,31.43894516348008,31.44734764099121,32834000,0.28,0.0
2014-02-19 00:00:00-05:00,31.279280797565384,31.724685958669266,31.27087511198055,31.522991180419922,29750400,0.0,0.0
2014-02-20 00:00:00-05:00,31.57341159158926,31.825527627410796,31.43054701342781,31.724681854248047,27526100,0.0,0.0
2014-02-21 00:00:00-05:00,31.88435242595678,32.22891173282701,31.817122983699452,31.91796875,38021300,0.0,0.0
2014-02-24 00:00:00-05:00,31.67424964904785,31.917963146833873,31.548193264758513,31.67424964904785,32085100,0.0,0.0
2014-02-25 00:00:00-05:00,31.607014198488834,31.80870565726756,31.38851137801262,31.548187255859375,30736500,0.0,0.0
2014-02-26 00:00:00-05:00,31.581807891047184,31.716269950583072,31.25405361546435,31.489364624023438,41041800,0.0,0.0
2014-02-27 00:00:00-05:00,31.472554668099455,31.84232450924432,31.287668144612926,31.817113876342773,33903400,0.0,0.0
2014-02-28 00:00:00-05:00,31.917967388428504,32.32135364225197,31.783505303820682,32.19529724121094,41215000,0.0,0.0
2014-03-03 00:00:00-05:00,31.86753181203766,32.04401584139076,31.506167690174102,31.7498779296875,29717500,0.0,0.0
2014-03-04 00:00:00-05:00,32.10285034219218,32.33815816230313,31.9935989089284,32.27933120727539,26802400,0.0,0.0
2014-03-05 00:00:00-05:00,32.144879442155336,32.16168760695537,31.875955217014134,32.027225494384766,20520100,0.0,0.0
2014-03-06 00:00:00-05:00,32.05241585320811,32.1364566240202,31.842318734919303,32.060821533203125,23582200,0.0,0.0
2014-03-07 00:00:00-05:00,32.170083978469776,32.23731662490478,31.67425443141327,31.850738525390625,26591600,0.0,0.0
2014-03-10 00:00:00-04:00,31.926366502816183,31.94317145483402,31.699461180635662,31.783498764038086,19006600,0.0,0.0
2014-03-11 00:00:00-04:00,31.82552425483788,32.12806474809503,31.699467853200062,31.951583862304688,25216400,0.0,0.0
2014-03-12 00:00:00-04:00,31.766687034411905,32.29613272663669,31.758284559347747,32.16167068481445,30494100,0.0,0.0
2014-03-13 00:00:00-04:00,32.28773790217222,32.3129517474985,31.63223562861125,31.84233283996582,32169700,0.0,0.0
2014-03-14 00:00:00-04:00,31.640634634886567,32.05242328697334,31.52297752846199,31.682653427124023,27195600,0.0,0.0
2014-03-17 00:00:00-04:00,31.85073499249608,32.279331845577474,31.758291716816313,31.976791381835938,20479600,0.0,0.0
2014-03-18 00:00:00-04:00,32.153278510575525,33.531519025496976,32.11966539037104,33.23738098144531,64063900,0.0,0.0
2014-03-19 00:00:00-04:00,33.170142127891964,33.23737155506343,32.69952331437811,33.0020637512207,35597200,0.0,0.0
2014-03-20 00:00:00-04:00,32.98526181893989,34.16180747188336,32.97685934114313,33.89288330078125,59269800,0.0,0.0
2014-03-21 00:00:00-04:00,34.22064189310881,34.4055252973979,33.623963252951754,33.750022888183594,80721800,0.0,0.0
2014-03-24 00:00:00-04:00,33.90127404497212,34.15338996739161,33.49788792793535,34.035736083984375,46098400,0.0,0.0
2014-03-25 00:00:00-04:00,34.170199725401275,34.447529497147556,33.58192707495027,33.901275634765625,43193100,0.0,0.0
2014-03-26 00:00:00-04:00,34.01893490158502,34.2122239219213,33.279391932512056,33.43906784057617,41977500,0.0,0.0
2014-03-27 00:00:00-04:00,33.39705789289463,33.59034696443405,33.06090103449513,33.07770919799805,35369200,0.0,0.0
2014-03-28 00:00:00-04:00,33.43908633817207,34.153415860902946,33.34664301517224,33.86768341064453,43472700,0.0,0.0
2014-03-31 00:00:00-04:00,33.97691384915619,34.87612946071313,33.95170321517014,34.447532653808594,46886300,0.0,0.0
2014-04-01 00:00:00-04:00,34.582008164075475,34.95177816496995,34.51477550618762,34.80891036987305,32605000,0.0,0.0
2014-04-02 00:00:00-04:00,34.82571523869407,35.010601824559785,34.59880984853959,34.75008010864258,28666700,0.0,0.0
2014-04-03 00:00:00-04:00,34.69965123298087,34.69965123298087,34.21222423356611,34.46434020996094,30139600,0.0,0.0
2014-04-04 00:00:00-04:00,34.66602358032167,34.78367745044976,33.31299766219369,33.50628662109375,51409600,0.0,0.0
2014-04-07 00:00:00-04:00,33.58193752049139,33.84245921687878,33.39705415431459,33.44747543334961,37559600,0.0,0.0
2014-04-08 00:00:00-04:00,33.4054484118233,33.55671862336197,32.94323530137882,33.46427536010742,35918600,0.0,0.0
2014-04-09 00:00:00-04:00,33.55672546668468,34.07776563167056,33.51470666731676,34.010536193847656,27398700,0.0,0.0
2014-04-10 00:00:00-04:00,33.985327586349655,34.19542482139199,32.8508037994528,33.07770919799805,45960800,0.0,0.0
2014-04-11 00:00:00-04:00,32.77516401447425,33.43907195237152,32.77516401447425,32.95164489746094,34330200,0.0,0.0
2014-04-14 00:00:00-04:00,32.867606603479395,33.119722603253635,32.69112572422031,32.92643356323242,32006600,0.0,0.0
2014-04-15 00:00:00-04:00,33.06090102057484,33.58194126562822,32.81718745862929,33.405460357666016,33968700,0.0,0.0
2014-04-16 00:00:00-04:00,33.66597741912847,33.9685147026528,33.53991781328829,33.95170974731445,30615800,0.0,0.0
2014-04-17 00:00:00-04:00,33.62395095825195,33.783626865270264,33.203756602230754,33.62395095825195,36688400,0.0,0.0
2014-04-21 00:00:00-04:00,33.72479658830368,33.7416047455875,33.43906432613513,33.565120697021484,22221200,0.0,0.0
2014-04-22 00:00:00-04:00,33.58193718639844,33.73320743365664,33.472688945690074,33.60715103149414,27056700,0.0,0.0
2014-04-23 00:00:00-04:00,33.60714541899549,33.60714541899549,33.170142911655816,33.35502624511719,24602800,0.0,0.0
2014-04-24 00:00:00-04:00,33.39704093373663,33.590329907123106,33.0272679361036,33.497886657714844,42381600,0.0,0.0
2014-04-25 00:00:00-04:00,33.85926563488999,34.18701675505594,33.405454911969954,33.5399169921875,56876800,0.0,0.0
2014-04-28 00:00:00-04:00,33.733203914057775,34.699652258946266,33.69118511772103,34.34668731689453,50610200,0.0,0.0
2014-04-29 00:00:00-04:00,34.53997312124669,34.61560822992562,33.94329793379537,34.04414367675781,29636200,0.0,0.0
2014-04-30 00:00:00-04:00,33.95170974731445,34.035747347321944,33.75841749680513,33.95170974731445,35458700,0.0,0.0
2014-05-01 00:00:00-04:00,33.81725338657816,33.918099164818706,33.57353981715314,33.61555862426758,28787400,0.0,0.0
2014-05-02 00:00:00-04:00,33.87606954569246,33.901280180748905,33.32981561006074,33.35502624511719,43416600,0.0,0.0
2014-05-05 00:00:00-04:00,33.21217077618633,33.31301654978333,33.02728418640072,33.13653564453125,22460900,0.0,0.0
2014-05-06 00:00:00-04:00,33.01887343166387,33.06929470290983,32.733141139898784,32.825584411621094,27112400,0.0,0.0
2014-05-07 00:00:00-04:00,32.96006422675102,33.20377464927608,32.36338548046207,33.12813949584961,41744500,0.0,0.0
2014-05-08 00:00:00-04:00,33.06087624410903,33.53149485181353,32.749933467036115,33.312992095947266,32120400,0.0,0.0
2014-05-09 00:00:00-04:00,33.228981018066406,33.48949954997452,33.086113224523324,33.228981018066406,29647600,0.0,0.0
2014-05-12 00:00:00-04:00,33.39705063113334,33.63235845735067,33.32141551473081,33.59033966064453,22782600,0.0,0.0
2014-05-13 00:00:00-04:00,33.78499777649807,34.27586354481845,33.72575580148637,34.20815658569336,27004800,0.28,0.0
2014-05-14 00:00:00-04:00,34.10660127350925,34.23355021471084,33.895021857137046,34.055824279785156,18818700,0.0,0.0
2014-05-15 00:00:00-04:00,33.92885700881931,34.19121650562389,33.437991478367636,33.51416015625,37793200,0.0,0.0
2014-05-16 00:00:00-04:00,33.573406472761,33.717282095686436,33.23488148245263,33.70882034301758,29867100,0.0,0.0
2014-05-19 00:00:00-04:00,33.522655982499266,33.70038198494666,33.39570699306717,33.64113998413086,24537400,0.0,0.0
2014-05-20 00:00:00-04:00,33.58187484741211,33.80191595192607,33.39568398543859,33.58187484741211,21320900,0.0,0.0
2014-05-21 00:00:00-04:00,33.683436533760585,34.14891052246094,33.63265954894116,34.14891052246094,22398700,0.0,0.0
2014-05-22 00:00:00-04:00,34.09812688701074,34.14890386192643,33.725745185925135,33.93732452392578,20201800,0.0,0.0
2014-05-23 00:00:00-04:00,34.165829667944465,34.165829667944465,33.85269316017726,33.95425033569336,18020000,0.0,0.0
2014-05-27 00:00:00-04:00,34.07273453949496,34.07273453949496,33.6918943209091,34.013492584228516,26160600,0.0,0.0
2014-05-28 00:00:00-04:00,33.971182452488556,34.01349767995483,33.700361122570506,33.86116027832031,25711500,0.0,0.0
2014-05-29 00:00:00-04:00,33.97965035436115,34.148911278768054,33.7765327252496,34.14044952392578,19888200,0.0,0.0
2014-05-30 00:00:00-04:00,34.23352650135168,34.673611769974904,34.06426243981299,34.64822006225586,34567600,0.0,0.0
2014-06-02 00:00:00-04:00,34.65670431900209,34.77518825945363,34.4281981930833,34.52129364013672,18504300,0.0,0.0
2014-06-03 00:00:00-04:00,34.36048560373129,34.42819254628152,34.06427580118582,34.09812927246094,18068900,0.0,0.0
2014-06-04 00:00:00-04:00,34.030428264140006,34.16583894440868,33.734218409941434,34.1235237121582,23209000,0.0,0.0
2014-06-05 00:00:00-04:00,34.35202737187159,34.91059679139613,34.19122820949689,34.87674331665039,31865200,0.0,0.0
2014-06-06 00:00:00-04:00,35.105247497558594,35.25758489709009,34.90213311714651,35.105247497558594,24060500,0.0,0.0
2014-06-09 00:00:00-04:00,35.02906646230401,35.10523513524695,34.71593001951357,34.92750930786133,15019200,0.0,0.0
2014-06-10 00:00:00-04:00,34.724399691049975,34.83442185005073,34.58052729180968,34.79210662841797,15117700,0.0,0.0
2014-06-11 00:00:00-04:00,34.63977403814199,34.758257966476734,34.50436337312443,34.58053207397461,18040000,0.0,0.0
2014-06-12 00:00:00-04:00,34.538215702571954,34.59745766477721,34.09813024872945,34.343563079833984,29818900,0.0,0.0
2014-06-13 00:00:00-04:00,34.78365075530459,35.18142104538862,34.580536346902974,34.893672943115234,26310000,0.0,0.0
2014-06-16 00:00:00-04:00,34.73286806674834,35.21526874308278,34.73286806674834,35.12217330932617,24205300,0.0,0.0
2014-06-17 00:00:00-04:00,34.94445371905378,35.46916971568052,34.14045137084556,35.27451705932617,22518600,0.0,0.0
2014-06-18 00:00:00-04:00,35.2152653362144,35.325287495323195,34.85134861861524,35.24911880493164,27097000,0.0,0.0
2014-06-19 00:00:00-04:00,35.181410694546905,35.35067480404537,34.97829634590425,35.13063049316406,19828200,0.0,0.0
2014-06-20 00:00:00-04:00,35.07986440297182,35.401465987944185,35.02062243053551,35.27451705932617,47764900,0.0,0.0
2014-06-23 00:00:00-04:00,35.31682092605076,35.54532698695163,35.2829674588556,35.536865234375,18743900,0.0,0.0
2014-06-24 00:00:00-04:00,35.40146244256506,35.494554655323874,35.17295633100425,35.33375549316406,26509100,0.0,0.0
2014-06-25 00:00:00-04:00,35.291445168026904,35.5876550417043,35.088327520044196,35.57072830200195,20049100,0.0,0.0
2014-06-26 00:00:00-04:00,35.48609842473396,35.49456018050374,35.062939610442776,35.308372497558594,23604400,0.0,0.0
2014-06-27 00:00:00-04:00,35.215273337379465,35.79076952255158,35.130639646356975,35.75691604614258,74640000,0.0,0.0
2014-06-30 00:00:00-04:00,35.6892099286512,35.72306340585256,35.29144287109375,35.29144287109375,30793100,0.0,0.0
2014-07-01 00:00:00-04:00,35.42685623744481,35.672289123094934,35.28298056265333,35.43531799316406,26917000,0.0,0.0
2014-07-02 00:00:00-04:00,35.316832947831784,35.46070861816406,35.1475687826831,35.46070861816406,20208100,0.0,0.0
2014-07-03 00:00:00-04:00,35.46916737431344,35.536874326025725,35.172957531685114,35.37607192993164,15969300,0.0,0.0
2014-07-07 00:00:00-04:00,35.333747659648346,35.64688416009279,35.29989419245318,35.536865234375,21952400,0.0,0.0
2014-07-08 00:00:00-04:00,35.43531100369821,35.54533317702022,35.215269885499076,35.3591423034668,31218200,0.0,0.0
2014-07-09 00:00:00-04:00,35.5284157029748,35.53688068767677,35.147572102529224,35.266056060791016,18445900,0.0,0.0
2014-07-10 00:00:00-04:00,35.012156695833944,35.54533766477018,34.74133533380655,35.28297805786133,21854700,0.0,0.0
2014-07-11 00:00:00-04:00,35.29144618936777,35.62150955200195,35.10525527569901,35.62150955200195,24083000,0.0,0.0
2014-07-14 00:00:00-04:00,35.73153295181752,35.92618562791196,35.57919551340523,35.66382598876953,21881100,0.0,0.0
2014-07-15 00:00:00-04:00,35.824628391840406,35.94311234866273,35.570730508997485,35.926185607910156,28748700,0.0,0.0
2014-07-16 00:00:00-04:00,35.97695043399141,37.50032430204732,35.95156194567201,37.30567169189453,63318000,0.0,0.0
2014-07-17 00:00:00-04:00,38.465141237804225,38.68518242573577,37.44955932235623,37.686527252197266,82180300,0.0,0.0
2014-07-18 00:00:00-04:00,37.78807587216883,37.94887502729374,37.44954759686442,37.82192611694336,43407500,0.0,0.0
2014-07-21 00:00:00-04:00,37.71189998734892,38.21968907512438,37.424151976691014,37.94886779785156,37604400,0.0,0.0
2014-07-22 00:00:00-04:00,38.08427153495651,38.21122039811718,37.73728163455355,37.940399169921875,43095800,0.0,0.0
2014-07-23 00:00:00-04:00,38.46512403333739,38.46512403333739,37.76267908628584,37.97425842285156,52362900,0.0,0.0
2014-07-24 00:00:00-04:00,38.02503175959768,38.08427370486307,37.508777755047404,37.57648468017578,30725300,0.0,0.0
2014-07-25 00:00:00-04:00,37.49185725589501,37.79653201272987,37.49185725589501,37.6611213684082,26737700,0.0,0.0
2014-07-28 00:00:00-04:00,37.54264494409157,37.6695906324558,37.17872815957966,37.212581634521484,29684200,0.0,0.0
2014-07-29 00:00:00-04:00,37.16180512660944,37.31414255058843,36.93329899064095,37.14487838745117,27763100,0.0,0.0
2014-07-30 00:00:00-04:00,37.29720868418674,37.32259717384988,36.63708212538708,36.88251495361328,31921400,0.0,0.0
2014-07-31 00:00:00-04:00,36.713260005080315,36.975616406402715,36.45936535961372,36.527069091796875,31537500,0.0,0.0
2014-08-01 00:00:00-04:00,36.56937647451843,36.603229947562596,36.05312231015191,36.27316665649414,31170300,0.0,0.0
2014-08-04 00:00:00-04:00,36.366259373519824,36.789418069591704,36.23084871991461,36.70478439331055,34277400,0.0,0.0
2014-08-05 00:00:00-04:00,36.65401084632871,36.780956529963966,36.24777884749499,36.45935821533203,26266400,0.0,0.0
2014-08-06 00:00:00-04:00,36.1716194152832,36.53553305105015,35.72306884518045,36.1716194152832,24634000,0.0,0.0
2014-08-07 00:00:00-04:00,36.25624041535922,36.77249458677957,36.095441258869656,36.5863037109375,30314900,0.0,0.0
2014-08-08 00:00:00-04:00,36.58630157536313,36.662470272084775,36.31548026000724,36.5609130859375,28942700,0.0,0.0
2014-08-11 00:00:00-04:00,36.61169006478877,36.77249244033709,36.40857569249422,36.5609130859375,20351600,0.0,0.0
2014-08-12 00:00:00-04:00,36.42550551089788,36.890979484280415,36.39165203650223,36.83173751831055,21431100,0.0,0.0
2014-08-13 00:00:00-04:00,36.96714344822775,37.39030213858893,36.83173279644996,37.30567169189453,22889500,0.0,0.0
2014-08-14 00:00:00-04:00,37.30568487291271,37.593429784718865,37.24643966516032,37.46648406982422,19313200,0.0,0.0
2014-08-15 00:00:00-04:00,37.72882171210345,37.999642953423816,37.576484360305265,37.90654754638672,41611300,0.0,0.0
2014-08-18 00:00:00-04:00,38.033500166603986,38.17737579345703,37.81345907831893,38.17737579345703,26891100,0.0,0.0
2014-08-19 00:00:00-04:00,38.296606002044165,38.6116983509642,38.17738204562087,38.60318374633789,28139500,0.28,0.0
2014-08-20 00:00:00-04:00,38.61169632253709,38.66279369343808,38.23699201509013,38.279571533203125,24770500,0.0,0.0
2014-08-21 00:00:00-04:00,38.185907376620506,38.53506473934196,38.177392769602456,38.509517669677734,22285500,0.0,0.0
2014-08-22 00:00:00-04:00,38.620212028727956,38.72240677344603,38.38176412160397,38.449893951416016,18294500,0.0,0.0
2014-08-25 00:00:00-04:00,38.66279439437681,38.69685606031933,38.35621666063073,38.466922760009766,16910000,0.0,0.0
2014-08-26 00:00:00-04:00,38.58614919382753,38.66279362574032,38.271053613403296,38.330665588378906,14873100,0.0,0.0
2014-08-27 00:00:00-04:00,38.2369913493492,38.3221503840925,38.11776415265607,38.21144104003906,21287900,0.0,0.0
2014-08-28 00:00:00-04:00,38.10924230662362,38.30511064819897,37.990018381195874,38.21995162963867,17657600,0.0,0.0
2014-08-29 00:00:00-04:00,38.398790187414185,38.69685002170584,38.20292183222131,38.68833541870117,21607600,0.0,0.0
2014-09-02 00:00:00-04:00,38.6883375138126,38.71388457281862,38.194406048971366,38.3987922668457,22976800,0.0,0.0
