Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-10 00:00:00-04:00,81.53890438533303,81.546788114806,80.55289657094283,81.2628173828125,3121600,0.0,0.0
2012-08-13 00:00:00-04:00,80.89209290993472,82.01219647303542,80.89209290993472,81.72822570800781,2008600,0.0,0.0
2012-08-14 00:00:00-04:00,82.15413946293678,83.32156887842827,81.17602178707142,81.45210266113281,3148200,0.0,0.0
2012-08-15 00:00:00-04:00,81.52310188789882,82.43023002480867,81.2864636900826,81.34956359863281,2452500,0.0,0.0
2012-08-16 00:00:00-04:00,81.45210765676647,81.98060622211389,80.93149281822454,81.63352966308594,2417900,0.0,0.0
2012-08-17 00:00:00-04:00,81.60202999426242,81.72824192292177,81.08931058390282,81.72035217285156,2509700,0.0,0.0
2012-08-20 00:00:00-04:00,81.49944254098988,83.2190400064931,81.35745720831116,83.04550170898438,3860800,0.0,0.0
2012-08-21 00:00:00-04:00,83.36892495982367,84.67045030907734,82.627445243773,83.07706451416016,4459800,0.0,0.0
2012-08-22 00:00:00-04:00,82.64323336921592,83.88954876705345,81.77554764319383,82.5643539428711,4202400,0.0,0.0
2012-08-23 00:00:00-04:00,82.50123242153269,82.81675608546793,81.75975873211524,82.09894561767578,3583100,0.0,0.0
2012-08-24 00:00:00-04:00,81.68877608811414,82.9981973961127,80.63966831388466,82.79310607910156,3527100,0.0,0.0
2012-08-27 00:00:00-04:00,82.91930389404297,83.49512900811844,82.49334785477595,82.91930389404297,2466800,0.0,0.0
2012-08-28 00:00:00-04:00,82.76084507763541,83.89379582198609,82.55485238469059,83.21244049072266,2611100,0.46,0.0
2012-08-29 00:00:00-04:00,83.47388132880337,84.21069543909455,83.22035421798077,83.60856628417969,2266900,0.0,0.0
2012-08-30 00:00:00-04:00,82.98269308511684,83.34713803093284,82.3567965332052,82.96685028076172,2823700,0.0,0.0
2012-08-31 00:00:00-04:00,83.51350678089295,84.44046481733376,83.43427463864909,83.75910949707031,3264100,0.0,0.0
2012-09-04 00:00:00-04:00,83.6244383294801,84.97130034604368,83.61651390503495,84.30579376220703,3249200,0.0,0.0
2012-09-05 00:00:00-04:00,84.69401979565563,87.15006589842537,84.60686924619195,87.10253143310547,6371600,0.0,0.0
2012-09-06 00:00:00-04:00,87.63332115499749,90.14482523299259,87.15795854144515,89.95468139648438,6521500,0.0,0.0
2012-09-07 00:00:00-04:00,90.16069557844415,92.49789917840218,89.96262727185227,92.16514587402344,6137100,0.0,0.0
2012-09-10 00:00:00-04:00,91.95119890170005,92.10173270015835,90.74694664772294,90.85786437988281,4225100,0.0,0.0
2012-09-11 00:00:00-04:00,91.29362992567359,93.29807985660068,91.12724725918775,92.45034790039062,3898500,0.0,0.0
2012-09-12 00:00:00-04:00,93.01288385218862,93.85269159085675,92.45037055132926,93.67839050292969,4233700,0.0,0.0
2012-09-13 00:00:00-04:00,93.48029980486112,95.90465956040453,93.23469708225088,95.60359191894531,5261600,0.0,0.0
2012-09-14 00:00:00-04:00,96.07104244976456,97.13268555377336,95.45307036897566,96.1502685546875,6187700,0.0,0.0
2012-09-17 00:00:00-04:00,95.32630643836629,95.95220296056674,94.68456711256276,94.9935531616211,3598300,0.0,0.0
2012-09-18 00:00:00-04:00,94.62117119349226,95.35798537637076,94.08242527434923,94.97769165039062,3033300,0.0,0.0
2012-09-19 00:00:00-04:00,95.36589902254885,95.36589902254885,94.29632568359375,94.29632568359375,4818300,0.0,0.0
2012-09-20 00:00:00-04:00,93.20300041168727,93.34560980138842,92.09381694118535,93.19507598876953,4448100,0.0,0.0
2012-09-21 00:00:00-04:00,93.77345628550003,93.78929908986616,92.34736210995628,92.47412872314453,8188700,0.0,0.0
2012-09-24 00:00:00-04:00,92.17305087766233,93.03663171225023,91.03218170756509,92.37904357910156,3697500,0.0,0.0
2012-09-25 00:00:00-04:00,92.79895356083125,93.21093899123412,89.92300415039062,89.92300415039062,4547700,0.0,0.0
2012-09-26 00:00:00-04:00,89.70114294740725,90.03389613044929,88.65534291173024,89.59022521972656,5185100,0.0,0.0
2012-09-27 00:00:00-04:00,90.11314122932384,91.79276238720462,90.09729842683923,91.29363250732422,3898900,0.0,0.0
2012-09-28 00:00:00-04:00,91.1193529805259,91.1193529805259,89.70910748828133,90.06562805175781,3653700,0.0,0.0
2012-10-01 00:00:00-04:00,92.43452625544445,94.29636733768953,92.22061511989902,92.5850601196289,5338600,0.0,0.0
2012-10-02 00:00:00-04:00,93.13171207501904,93.67837644334949,92.76726110337941,92.89402770996094,3681300,0.0,0.0
2012-10-03 00:00:00-04:00,93.18717882133578,93.6229254679764,92.07799509836556,93.41693878173828,3036400,0.0,0.0
2012-10-04 00:00:00-04:00,94.01113613498858,95.35799809013695,93.43277406816186,94.9935531616211,3743200,0.0,0.0
2012-10-05 00:00:00-04:00,95.7303663635371,96.18196181819017,93.94775177234374,94.52610778808594,3938300,0.0,0.0
2012-10-08 00:00:00-04:00,93.71009095921877,94.8509665185555,93.60709759966542,94.64497375488281,2140400,0.0,0.0
2012-10-09 00:00:00-04:00,94.58947348105376,95.65904082773397,94.29633029347809,94.77961730957031,3260600,0.0,0.0
2012-10-10 00:00:00-04:00,94.676649516625,95.27085442990926,94.32804736657079,95.13616943359375,2829600,0.0,0.0
2012-10-11 00:00:00-04:00,95.82543401150497,97.4020619145989,95.66698180108875,96.64939880371094,4707200,0.0,0.0
2012-10-12 00:00:00-04:00,96.35624873472251,96.87914579487727,94.9856137239674,95.23121643066406,4054900,0.0,0.0
2012-10-15 00:00:00-04:00,96.41965577426838,98.72517392084463,95.66699857596892,98.63802337646484,6412000,0.0,0.0
2012-10-16 00:00:00-04:00,98.42409127265341,99.80264479378488,96.93461395494516,97.62389373779297,10115900,0.0,0.0
2012-10-17 00:00:00-04:00,97.70311321816257,99.07374826737251,97.48920215222581,98.97074890136719,6712400,0.0,0.0
2012-10-18 00:00:00-04:00,98.08338690132537,100.20667850349382,97.60009995140386,99.1529541015625,5375100,0.0,0.0
2012-10-19 00:00:00-04:00,98.60631003540018,99.16882321524398,97.46543482863865,97.94080352783203,5876400,0.0,0.0
2012-10-22 00:00:00-04:00,96.67317485062357,98.52709731336742,96.5939487381874,97.26737976074219,3643000,0.0,0.0
2012-10-23 00:00:00-04:00,95.44516023298522,96.38796734302736,93.58331928804454,94.280517578125,5818500,0.0,0.0
2012-10-24 00:00:00-04:00,94.93811210310042,96.14236487361467,94.89057159423828,94.89057159423828,3662000,0.0,0.0
2012-10-25 00:00:00-04:00,95.73034511757126,96.80783684823514,94.00318978852738,94.85092163085938,4128800,0.0,0.0
2012-10-26 00:00:00-04:00,94.47063874484536,95.37382955697423,93.7892834241778,94.62909698486328,3960900,0.0,0.0
2012-10-31 00:00:00-04:00,94.8588502688253,97.13266994192716,94.80339139983656,96.96629333496094,3679700,0.0,0.0
2012-11-01 00:00:00-04:00,97.30698498505733,98.93906568853728,96.94254007285133,98.91529846191406,3336200,0.0,0.0
2012-11-02 00:00:00-04:00,99.31145487635389,99.73928317478547,97.49714833181767,97.6476821899414,3188800,0.0,0.0
2012-11-05 00:00:00-05:00,97.60011431902772,98.60629838503598,96.74445801505263,98.30523681640625,2568700,0.0,0.0
2012-11-06 00:00:00-05:00,98.50331225379712,100.40476883090295,98.47954502882492,100.02447509765625,3986000,0.0,0.0
2012-11-07 00:00:00-05:00,97.29110587022595,97.5446329338569,93.46442665344722,93.47235107421875,7075800,0.0,0.0
2012-11-08 00:00:00-05:00,94.44688321459428,94.9460131321855,91.31740663264851,91.32532501220703,6252100,0.0,0.0
2012-11-09 00:00:00-05:00,90.88160156309002,93.36933738137932,90.19232213143876,92.02247619628906,4823100,0.0,0.0
2012-11-12 00:00:00-05:00,92.52958787579165,93.36147111015359,92.14137569975608,92.8861083984375,2453600,0.0,0.0
2012-11-13 00:00:00-05:00,91.81653450644792,93.76552572238445,91.17479519174908,92.27605438232422,3156600,0.0,0.0
2012-11-14 00:00:00-05:00,92.41867399877441,93.05248895953548,90.2240737545988,90.50929260253906,3885700,0.0,0.0
2012-11-15 00:00:00-05:00,90.72317736840337,92.1888811197603,90.24781480641772,91.45999145507812,3702900,0.0,0.0
2012-11-16 00:00:00-05:00,91.53131376779697,92.355278548579,90.50136232524268,91.77691650390625,4515900,0.0,0.0
2012-11-19 00:00:00-05:00,92.85440116152772,94.43102891909928,92.84648278293284,93.72590637207031,3868600,0.0,0.0
2012-11-20 00:00:00-05:00,93.43276398729142,94.08242766708368,92.98909299950077,93.55952453613281,3304000,0.0,0.0
2012-11-21 00:00:00-05:00,93.63082777506894,93.6704438447531,92.56126038379603,93.25053405761719,2075200,0.0,0.0
2012-11-23 00:00:00-05:00,94.01904723462124,95.31837463378906,93.70213678601746,95.31837463378906,1977500,0.0,0.0
2012-11-26 00:00:00-05:00,94.40725981679878,95.82542326124991,93.88435670087172,95.8175048828125,3371000,0.0,0.0
2012-11-27 00:00:00-05:00,95.46895134197702,96.13445814288589,93.78932944107828,93.81310272216797,3875200,0.0,0.0
2012-11-28 00:00:00-05:00,93.28792329456854,94.94284057617188,92.74689287828264,94.94284057617188,3811200,0.5,0.0
2012-11-29 00:00:00-05:00,95.47592788901862,95.83396019052404,94.29838877416782,94.4654769897461,2980800,0.0,0.0
2012-11-30 00:00:00-05:00,93.85283881379723,95.03037795910274,93.63802064137735,93.71758270263672,4264300,0.0,0.0
2012-12-03 00:00:00-05:00,94.21882899049383,95.18950191870677,93.94035874146458,94.20291900634766,3613900,0.0,0.0
2012-12-04 00:00:00-05:00,93.98015817883501,94.19497638602363,92.4525384325048,92.7548828125,3591600,0.0,0.0
2012-12-05 00:00:00-05:00,93.10494664310963,93.80510738495141,92.29340386620702,93.19246673583984,3283000,0.0,0.0
2012-12-06 00:00:00-05:00,93.26406974046027,93.470935950267,92.45252095517019,93.24815368652344,2330900,0.0,0.0
2012-12-07 00:00:00-05:00,93.70169009783844,93.88468834770823,92.40481057118787,92.74693298339844,3960500,0.0,0.0
2012-12-10 00:00:00-05:00,92.77876097929327,93.22431349936713,91.99108603982044,93.09701538085938,3331900,0.0,0.0
2012-12-11 00:00:00-05:00,93.53457614740044,95.3167977255059,93.12084982367332,94.56890106201172,5696500,0.0,0.0
2012-12-12 00:00:00-05:00,94.91105437116414,95.46004304355856,93.94833923985345,93.95629119873047,5372400,0.0,0.0
2012-12-13 00:00:00-05:00,93.73348980736114,94.80759884705296,93.55844963585,94.28247833251953,3329100,0.0,0.0
2012-12-14 00:00:00-05:00,94.24269947378582,95.5316267504961,94.12335941406884,94.96672821044922,3717200,0.0,0.0
2012-12-17 00:00:00-05:00,95.62710856759347,98.25269317626953,95.49980440537577,98.25269317626953,5476700,0.0,0.0
2012-12-18 00:00:00-05:00,99.31089032317715,101.84100298386542,99.04833003051213,101.65800476074219,8040300,0.0,0.0
2012-12-19 00:00:00-05:00,102.37408283414238,102.87533544140734,100.89420516828848,101.2442855834961,5525400,0.0,0.0
2012-12-20 00:00:00-05:00,101.32383599143324,103.20948791503906,100.74302744602407,103.20948791503906,4402500,0.0,0.0
2012-12-21 00:00:00-05:00,100.75098622047317,102.59685420084563,99.95535336565406,102.19108581542969,6393300,0.0,0.0
2012-12-24 00:00:00-05:00,101.73755873021605,102.23880516169154,101.36361037823765,101.4749984741211,1359300,0.0,0.0
2012-12-26 00:00:00-05:00,101.96828586798541,102.87530662587704,101.13286913667682,101.17265319824219,2210100,0.0,0.0
2012-12-27 00:00:00-05:00,101.48297483529227,102.0796994868439,99.11198621557376,100.7828140258789,3263500,0.0,0.0
2012-12-28 00:00:00-05:00,100.03489367575537,100.74300623391875,99.7245913641265,99.86780548095703,1859200,0.0,0.0
2012-12-31 00:00:00-05:00,99.78825976247802,101.58639150802418,99.2870133066374,101.49091339111328,3623000,0.0,0.0
2013-01-02 00:00:00-05:00,104.46659293601348,104.75302124023438,103.12992346951815,104.75302124023438,4449000,0.0,0.0
2013-01-03 00:00:00-05:00,104.78484475213341,104.84849683748803,103.48797145176418,104.18016815185547,4584600,0.0,0.0
2013-01-04 00:00:00-05:00,104.17220925234692,107.12401263846346,103.68688484053558,107.02057647705078,5234600,0.0,0.0
2013-01-07 00:00:00-05:00,106.71025954570183,107.02055582968013,105.72368271479249,106.82164764404297,3556900,0.0,0.0
2013-01-08 00:00:00-05:00,106.38406065473836,106.57500474544453,105.58046380504211,105.85894012451172,2760200,0.0,0.0
2013-01-09 00:00:00-05:00,106.13741476597174,106.95691561041336,106.03399075344176,106.8694076538086,3666500,0.0,0.0
2013-01-10 00:00:00-05:00,107.46609817822035,109.91663583583806,106.71820161215703,109.2960433959961,5960700,0.0,0.0
2013-01-11 00:00:00-05:00,109.01760533709705,109.13694539621274,108.30949265876129,109.1051254272461,3211700,0.0,0.0
2013-01-14 00:00:00-05:00,109.15287819887801,109.2563143595775,107.93556084754732,108.30950927734375,2855800,0.0,0.0
2013-01-15 00:00:00-05:00,107.84803995070148,109.20856538493703,107.50591149727053,107.8798599243164,4322800,0.0,0.0
2013-01-16 00:00:00-05:00,110.54520065388482,112.64567033235552,109.71773591183813,112.25580596923828,10650800,0.0,0.0
2013-01-17 00:00:00-05:00,112.09671239062335,112.94008127397348,111.08625526604638,112.19218444824219,6596000,0.0,0.0
2013-01-18 00:00:00-05:00,112.4626990914615,115.21558173079096,112.375178999437,114.92915344238281,7349000,0.0,0.0
2013-01-22 00:00:00-05:00,114.57907480046347,116.3851646501463,114.04600228297154,116.12260437011719,5158400,0.0,0.0
2013-01-23 00:00:00-05:00,115.98735709456285,116.11466126556654,115.21559225089464,115.81231689453125,3948700,0.0,0.0
2013-01-24 00:00:00-05:00,115.36674275710179,116.75114804072801,114.61884606848963,115.33492279052734,4638200,0.0,0.0
2013-01-25 00:00:00-05:00,114.71434540845522,115.58159449399176,114.01419671367007,114.9371337890625,4639400,0.0,0.0
2013-01-28 00:00:00-05:00,114.91322112347737,115.56564574266537,114.32446071536162,114.69044494628906,3045600,0.0,0.0
2013-01-29 00:00:00-05:00,114.65069162092689,117.35583829148871,114.4438193225615,117.03759002685547,4519800,0.0,0.0
2013-01-30 00:00:00-05:00,116.80685743309111,117.29219395997849,116.09079272015937,117.0773696899414,4083100,0.0,0.0
2013-01-31 00:00:00-05:00,116.36928572838538,117.75369160837812,116.36928572838538,117.64230346679688,3680900,0.0,0.0
2013-02-01 00:00:00-05:00,118.15941369087795,119.6631590818772,117.56268913666568,119.26534271240234,4563800,0.0,0.0
2013-02-04 00:00:00-05:00,117.95255840194805,118.50949891404737,116.65567309917975,117.37174987792969,4679400,0.0,0.0
2013-02-05 00:00:00-05:00,118.03213549025875,119.94164943101298,117.89686722526451,119.70295715332031,4219200,0.0,0.0
2013-02-06 00:00:00-05:00,119.14600235515661,120.2519313738726,118.6845339108906,120.23601531982422,3940600,0.0,0.0
2013-02-07 00:00:00-05:00,119.94962772161858,121.3340335238431,118.54931800034507,119.55181121826172,4890800,0.0,0.0
2013-02-08 00:00:00-05:00,119.96551805706149,120.91232307449242,119.62340176492418,120.6179428100586,3612300,0.0,0.0
2013-02-11 00:00:00-05:00,120.47471912560876,121.62838427674394,120.10873483013356,121.12714385986328,3751400,0.0,0.0
2013-02-12 00:00:00-05:00,121.31808958771634,122.78206321037632,120.76910099676803,122.61497497558594,4309000,0.0,0.0
2013-02-13 00:00:00-05:00,122.6149041499466,123.2036764700776,121.95452783072015,122.94111633300781,4369100,0.0,0.0
2013-02-14 00:00:00-05:00,122.40009644213602,124.69152184386199,122.22505632726039,124.0629653930664,5035800,0.0,0.0
2013-02-15 00:00:00-05:00,124.43696516331129,124.5483532697846,122.59110337884019,123.31513214111328,4254400,0.0,0.0
2013-02-19 00:00:00-05:00,123.87206100576057,126.50560338534498,123.52198066399251,126.22712707519531,5103400,0.0,0.0
2013-02-20 00:00:00-05:00,125.88507054336819,126.10784684100376,122.97305047233473,123.46633911132812,5029700,0.0,0.0
2013-02-21 00:00:00-05:00,122.30470744788357,122.4876996411411,119.18582750095493,120.04511260986328,8318000,0.0,0.0
2013-02-22 00:00:00-05:00,121.230600794488,122.63092269596726,120.97600453810777,122.59909057617188,4772700,0.0,0.0
2013-02-25 00:00:00-05:00,123.47429194576014,123.87210846101014,117.43544015796024,117.47521209716797,6294200,0.0,0.0
2013-02-26 00:00:00-05:00,118.24155738533119,119.31931596680158,117.12389174514416,118.15373992919922,5686600,0.5,0.0
2013-02-27 00:00:00-05:00,118.04994816723972,121.3869992006398,117.96213071421231,121.06765747070312,4695000,0.0,0.0
2013-02-28 00:00:00-05:00,120.82818642352139,121.66642967211749,119.55882263183594,119.55882263183594,4956000,0.0,0.0
2013-03-01 00:00:00-05:00,118.24959023004179,121.10763616239609,117.53109230284015,120.173583984375,4538400,0.0,0.0
2013-03-04 00:00:00-05:00,119.75840331056129,121.72231562956728,119.51891220720712,121.49079132080078,3209200,0.0,0.0
2013-03-05 00:00:00-05:00,122.5046641108631,123.71015933941241,121.98575055239762,122.11348724365234,4589300,0.0,0.0
2013-03-06 00:00:00-05:00,122.99166463873424,123.7820218082482,121.98576548069697,123.04755401611328,3593200,0.0,0.0
2013-03-07 00:00:00-05:00,123.50261155935797,125.49047314480968,123.34294675070205,125.03541564941406,3886300,0.0,0.0
2013-03-08 00:00:00-05:00,124.45262436116127,124.72405573385574,121.35507614068061,122.12946319580078,6615000,0.0,0.0
2013-03-11 00:00:00-04:00,121.70635804991787,123.19925511080095,121.6345107115003,122.38494873046875,3586400,0.0,0.0
2013-03-12 00:00:00-04:00,122.38494100224578,122.78410909932967,120.11766913440381,121.22735595703125,3432200,0.0,0.0
2013-03-13 00:00:00-04:00,121.37107264663774,122.04167224781932,120.21348739138828,121.27527618408203,3356400,0.0,0.0
2013-03-14 00:00:00-04:00,121.56269665095644,123.21524679516908,121.47487915274674,122.95978546142578,3886600,0.0,0.0
2013-03-15 00:00:00-04:00,120.82820912974623,124.24508766773744,120.788289876682,123.61439514160156,7301200,0.0,0.0
2013-03-18 00:00:00-04:00,121.77021876659629,122.23325522118087,120.46094789494609,121.30718231201172,3788100,0.0,0.0
2013-03-19 00:00:00-04:00,121.83407129321559,122.2172692059051,118.01004677855252,118.8243408203125,4726900,0.0,0.0
2013-03-20 00:00:00-04:00,119.76641530769487,120.9319794856361,119.15169294495738,119.85423278808594,2883800,0.0,0.0
2013-03-21 00:00:00-04:00,119.1836585992105,119.92611792771984,116.05418077425232,116.06217193603516,4704000,0.0,0.0
2013-03-22 00:00:00-04:00,116.96421227358385,117.91423413817569,116.24571468911758,117.03607177734375,3456800,0.0,0.0
2013-03-25 00:00:00-04:00,118.14580425829702,118.6806881665572,115.50330063035419,116.64492797851562,3775400,0.0,0.0
2013-03-26 00:00:00-04:00,118.38527042598929,118.42518967254999,115.65496206792128,116.9881820678711,3860400,0.0,0.0
2013-03-27 00:00:00-04:00,116.46130675145002,118.65673164071956,116.44533661412184,118.02603912353516,3964800,0.0,0.0
2013-03-28 00:00:00-04:00,118.24958412388385,119.00002229182859,117.45923888110329,117.4751968383789,3701300,0.0,0.0
2013-04-01 00:00:00-04:00,117.0919601828881,118.20164693013601,115.43941070767097,116.58900451660156,2581100,0.0,0.0
2013-04-02 00:00:00-04:00,115.97428520017856,117.74659226387,115.57511716207944,117.09992980957031,3374100,0.0,0.0
2013-04-03 00:00:00-04:00,117.16384528111845,117.25166277208639,113.50746311972544,114.48942565917969,4373300,0.0,0.0
2013-04-04 00:00:00-04:00,114.57720806782648,115.71882291921271,113.5553387667105,114.15409088134766,3423800,0.0,0.0
2013-04-05 00:00:00-04:00,112.25405185179585,114.8007462398948,112.03849767023357,114.71292877197266,3864300,0.0,0.0
2013-04-08 00:00:00-04:00,114.82472092162244,115.0562331077132,113.236027168747,114.81674194335938,2908700,0.0,0.0
2013-04-09 00:00:00-04:00,115.21589171661579,117.8104844901443,115.0163076571136,116.97222900390625,3262800,0.0,0.0
2013-04-10 00:00:00-04:00,117.59494182945484,119.54288439032548,117.54704359953924,119.31935119628906,3127600,0.0,0.0
2013-04-11 00:00:00-04:00,119.3193462687076,120.2214579853692,118.3294048919673,119.00799560546875,2951800,0.0,0.0
2013-04-12 00:00:00-04:00,118.47308667353109,119.43109985452945,117.36339984779681,119.04788970947266,3131400,0.0,0.0
2013-04-15 00:00:00-04:00,118.7524620632203,120.90796650131739,116.18181955696772,116.92427825927734,5554900,0.0,0.0
2013-04-16 00:00:00-04:00,118.2575387932065,118.4970298949084,113.47550082905627,115.04024505615234,8274400,0.0,0.0
2013-04-17 00:00:00-04:00,114.15410158821503,114.64108717439485,110.21031867417578,112.24607849121094,6361500,0.0,0.0
2013-04-18 00:00:00-04:00,111.83894275467777,112.48559328615825,109.70738603986756,110.64942932128906,4819700,0.0,0.0
2013-04-19 00:00:00-04:00,111.21620123207354,111.63931839468954,110.05063733636834,110.74518585205078,3962600,0.0,0.0
2013-04-22 00:00:00-04:00,110.97670611529512,111.64731775317686,109.60356693443907,111.38386535644531,3187100,0.0,0.0
2013-04-23 00:00:00-04:00,112.118363451483,114.47345334235493,111.70322512192891,114.11420440673828,3698200,0.0,0.0
2013-04-24 00:00:00-04:00,114.377617923344,115.3196486862257,114.12214452088247,114.90451049804688,2785200,0.0,0.0
2013-04-25 00:00:00-04:00,115.0482706089515,116.59704532906555,114.76086898891334,115.56718444824219,2637400,0.0,0.0
2013-04-26 00:00:00-04:00,115.35963722072981,116.0861264410099,114.21802174456077,115.04828643798828,2235200,0.0,0.0
2013-04-29 00:00:00-04:00,115.39148497191948,116.47722246521326,114.88854155411362,115.84654235839844,2715300,0.0,0.0
2013-04-30 00:00:00-04:00,115.91045147795981,116.98819819379527,115.40749570158268,116.61299133300781,2586300,0.0,0.0
2013-05-01 00:00:00-04:00,116.42135894245024,116.42135894245024,113.68305969049874,113.85071563720703,3509000,0.0,0.0
2013-05-02 00:00:00-04:00,113.90658049496912,114.69693756103516,112.07839632080423,114.69693756103516,4331900,0.0,0.0
2013-05-03 00:00:00-04:00,116.00627808829964,117.2277319926967,115.8066939577557,116.0541763305664,4018800,0.0,0.0
2013-05-06 00:00:00-04:00,116.49321097847951,119.38318397888581,116.26967782826262,118.51300048828125,3740400,0.0,0.0
2013-05-07 00:00:00-04:00,119.27945081082748,119.7025681508679,117.79454454034594,119.20760345458984,3137600,0.0,0.0
2013-05-08 00:00:00-04:00,119.0558960788244,120.54080208111803,118.47310181020637,119.9580078125,3519200,0.0,0.0
2013-05-09 00:00:00-04:00,119.83027654362675,120.43700771099914,118.35334960173982,118.5848617553711,2819500,0.0,0.0
2013-05-10 00:00:00-04:00,118.60881181629175,119.0957851905091,117.75458625861671,119.03192901611328,2632400,0.0,0.0
2013-05-13 00:00:00-04:00,117.89031084980054,120.01388816730626,117.40332525716418,119.4550552368164,2975200,0.0,0.0
2013-05-14 00:00:00-04:00,119.35123643884047,123.6941863894234,119.35123643884047,123.35888671875,5825300,0.0,0.0
2013-05-15 00:00:00-04:00,122.97568668416001,124.76396392191901,122.77610266045824,124.22908020019531,4177800,0.0,0.0
2013-05-16 00:00:00-04:00,123.52657856608633,125.72999466232268,122.91186835462968,123.31901550292969,3233800,0.0,0.0
2013-05-17 00:00:00-04:00,124.06941011893619,126.69593039875829,123.74208941045006,126.28079223632812,4177000,0.0,0.0
2013-05-20 00:00:00-04:00,125.80180872282996,128.12496978279685,125.75391050413252,126.85560607910156,4010100,0.0,0.0
2013-05-21 00:00:00-04:00,126.67197334624832,129.12287074609677,126.56020679202453,128.31654357910156,4077900,0.0,0.0
2013-05-22 00:00:00-04:00,128.22076897904347,131.30234699185715,126.56022833249507,127.20687866210938,6176200,0.0,0.0
2013-05-23 00:00:00-04:00,124.82785171131316,126.8476413711948,123.43874230462534,125.66610717773438,5619800,0.0,0.0
2013-05-24 00:00:00-04:00,124.19716755333918,126.87158649437298,123.97362221189705,126.71192169189453,3317100,0.0,0.0
2013-05-28 00:00:00-04:00,128.87423378765354,130.28374128280547,128.06537056568428,128.6980438232422,4471200,0.5,0.0
2013-05-29 00:00:00-04:00,127.92921753588051,131.4449879602452,127.66493260674271,130.43589782714844,4969100,0.0,0.0
2013-05-30 00:00:00-04:00,130.2677618025677,132.50215361767974,128.93833258346933,131.6212158203125,4336200,0.0,0.0
2013-05-31 00:00:00-04:00,131.3008558816756,132.8064750019549,129.79524898153718,129.80325317382812,4404800,0.0,0.0
2013-06-03 00:00:00-04:00,129.38682210448087,131.13270167293226,127.96929777057504,130.98854064941406,4557300,0.0,0.0
2013-06-04 00:00:00-04:00,130.90841992744967,132.73437750346235,128.5378718669367,129.48287963867188,3977300,0.0,0.0
2013-06-05 00:00:00-04:00,129.28267392898806,130.45193354917598,126.17534904408929,126.77599334716797,4138300,0.0,0.0
2013-06-06 00:00:00-04:00,126.77601008508127,127.96928243718625,125.20632072226546,127.88118743896484,3243900,0.0,0.0
2013-06-07 00:00:00-04:00,128.9142830401186,133.0787476814174,128.6099526888232,132.9506072998047,5690300,0.0,0.0
2013-06-10 00:00:00-04:00,133.50320924444637,134.70449789191312,132.37399498299396,134.13589477539062,3914200,0.0,0.0
2013-06-11 00:00:00-04:00,132.42205899149408,133.26295128256427,130.69220037759948,130.78829956054688,3858100,0.0,0.0
2013-06-12 00:00:00-04:00,132.12573652451462,132.12573652451462,128.99438659743512,129.62705993652344,3243300,0.0,0.0
2013-06-13 00:00:00-04:00,129.09849939361496,133.2549605581265,128.99439600828083,132.79847717285156,3768500,0.0,0.0
2013-06-14 00:00:00-04:00,132.7343960093516,133.0307099756759,130.4679632152131,130.47596740722656,2970600,0.0,0.0
2013-06-17 00:00:00-04:00,131.4049608006423,132.67832381942634,130.45994072106967,131.42898559570312,2628300,0.0,0.0
2013-06-18 00:00:00-04:00,131.46099853515625,132.0376179865091,130.5800609768005,131.46099853515625,2060700,0.0,0.0
2013-06-19 00:00:00-04:00,131.46903360492684,132.08568631725385,129.34674964466873,129.3867950439453,3557100,0.0,0.0
2013-06-20 00:00:00-04:00,127.45669133529427,128.12942211067656,124.00499136954458,124.46148681640625,6488600,0.0,0.0
2013-06-21 00:00:00-04:00,125.73487900992073,125.94309797718354,121.97084367467087,123.53251647949219,5390200,0.0,0.0
2013-06-24 00:00:00-04:00,121.72258497442138,122.21110953817177,119.09576797528048,120.7535400390625,4013200,0.0,0.0
2013-06-25 00:00:00-04:00,122.09092053278268,123.5805183763724,121.37015250723152,122.5794448852539,3274600,0.0,0.0
2013-06-26 00:00:00-04:00,123.71670633438728,123.78077652672637,120.72950540989758,121.45829010009766,3580400,0.0,0.0
2013-06-27 00:00:00-04:00,122.55544859457923,124.12513757048268,122.2190892897724,122.93985748291016,2654900,0.0,0.0
2013-06-28 00:00:00-04:00,122.28315214609559,122.34722232700072,120.92969859730114,121.12991333007812,3011300,0.0,0.0
2013-07-01 00:00:00-04:00,122.35524118113096,123.41238096255587,121.49031196545756,121.53035736083984,2496100,0.0,0.0
2013-07-02 00:00:00-04:00,121.05785693355918,122.68359982748464,120.0487667096473,120.86564636230469,3091600,0.0,0.0
2013-07-03 00:00:00-04:00,119.82454971593901,121.26609872143968,119.55226052049488,120.4732437133789,1267700,0.0,0.0
2013-07-05 00:00:00-04:00,121.97085375677294,122.76369651237387,121.33016397820633,122.72366333007812,2243700,0.0,0.0
2013-07-08 00:00:00-04:00,123.79677956725135,123.97296951615353,122.43532177857472,123.18011474609375,2699100,0.0,0.0
2013-07-09 00:00:00-04:00,124.12519349146368,126.08729643020749,122.66762362716364,125.6868667602539,3127100,0.0,0.0
2013-07-10 00:00:00-04:00,125.39052224685821,126.23141457332113,123.86888253868472,124.79788208007812,2430100,0.0,0.0
2013-07-11 00:00:00-04:00,126.9361936458384,127.92926353481113,125.02214048913272,126.30352020263672,2965700,0.0,0.0
