Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-08 00:00:00-04:00,8.98306280300225,9.030424722839143,8.95675074286413,9.01990032196045,55647722,0.0,0.0
2010-04-09 00:00:00-04:00,9.05147819275751,9.10936452979552,9.03569052904638,9.077790260314941,46376632,0.0,0.0
2010-04-12 00:00:00-04:00,9.11462933356065,9.11989153637515,9.046216465204724,9.098841667175293,51902754,0.0,0.0
2010-04-13 00:00:00-04:00,9.05673843544228,9.077788296522856,8.99885105298533,9.040950775146484,69737067,0.0,0.0
2010-04-14 00:00:00-04:00,9.040952042057986,9.040952042057986,8.914651799934578,8.983064651489258,101067744,0.0,0.0
2010-04-15 00:00:00-04:00,8.972540980056692,9.030427317403813,8.925177988670384,8.94096565246582,62821562,0.0,0.0
2010-04-16 00:00:00-04:00,8.935705046834858,8.951491655508807,8.84097957611084,8.84097957611084,79595867,0.0,0.0
2010-04-19 00:00:00-04:00,8.809403649541395,8.851503383192217,8.735729115652454,8.835716247558594,69487163,0.0,0.0
2010-04-20 00:00:00-04:00,8.856764741295054,8.877815133827834,8.804139553419283,8.819927215576172,59565545,0.0,0.0
2010-04-21 00:00:00-04:00,8.8146684081143,8.851505419045878,8.651531109239338,8.73573112487793,72271199,0.0,0.0
2010-04-22 00:00:00-04:00,8.68310512489684,8.714679929517773,8.593642913985393,8.67258071899414,73482877,0.0,0.0
2010-04-23 00:00:00-04:00,8.646265730174337,8.951489833855828,8.630478066771342,8.898865699768066,103613470,0.0,0.0
2010-04-26 00:00:00-04:00,8.872552812020187,8.93043967499588,8.788352824924141,8.851502418518066,87980858,0.0,0.0
2010-04-27 00:00:00-04:00,8.793615554983875,8.867290080838774,8.630477782449562,8.662053108215332,96488746,0.0,0.0
2010-04-28 00:00:00-04:00,8.667315889057233,8.756777549342605,8.625216159753338,8.698890686035156,63932478,0.0,0.0
2010-04-29 00:00:00-04:00,8.751513063355839,8.95148671326539,8.751513063355839,8.872550010681152,71149743,0.0,0.0
2010-04-30 00:00:00-04:00,8.94096703259207,8.946229235355592,8.777829754417146,8.798879623413086,53829045,0.0,0.0
2010-05-03 00:00:00-04:00,8.840977776947371,8.946227632035384,8.746253383441905,8.898865699768066,75855431,0.0,0.0
2010-05-04 00:00:00-04:00,9.02516334391805,9.151462513607107,8.977801419770024,9.083050727844238,127430181,0.0,0.0
2010-05-05 00:00:00-04:00,9.024553247992232,9.221317264132626,9.019235590553508,9.13623046875,104662200,0.170778,0.0
2010-05-06 00:00:00-04:00,9.125595104224272,9.152185532569895,8.428945018295707,8.902241706848145,125669474,0.0,0.0
2010-05-07 00:00:00-04:00,8.880970516677772,8.939467965677121,8.710796362563972,8.753339767456055,112673338,0.0,0.0
2010-05-10 00:00:00-04:00,8.987328603860654,9.173456236592637,8.955420520950822,9.040507316589355,86003238,0.0,0.0
2010-05-11 00:00:00-04:00,8.96073726394803,9.14154722077335,8.934147375751838,9.04582405090332,56871205,0.0,0.0
2010-05-12 00:00:00-04:00,9.029873843201969,9.088370225314943,8.891606703000855,8.987330436706543,56409764,0.0,0.0
2010-05-13 00:00:00-04:00,8.955419593374124,9.008598300594727,8.795881333531009,8.806516647338867,71447182,0.0,0.0
2010-05-14 00:00:00-04:00,8.790564578691844,8.795882771010232,8.540621299726661,8.615072250366211,66057658,0.0,0.0
2010-05-17 00:00:00-04:00,8.615073705565665,8.652299454446066,8.391719746828759,8.567212104797363,104156385,0.0,0.0
2010-05-18 00:00:00-04:00,8.58316424747718,8.641661152622268,8.391717886837311,8.407671928405762,77422519,0.0,0.0
2010-05-19 00:00:00-04:00,8.375763877994897,8.476804709753706,8.295994744022643,8.412989616394043,86483019,0.0,0.0
2010-05-20 00:00:00-04:00,8.264086264337193,8.333220080628175,8.09391269024983,8.09922981262207,118531575,0.0,0.0
2010-05-21 00:00:00-04:00,7.971602763069942,8.200274944762812,7.955649250436059,8.1896390914917,107967228,0.0,0.0
2010-05-24 00:00:00-04:00,8.125822539846993,8.179001262285272,8.05668870394989,8.093914985656738,56998001,0.0,0.0
2010-05-25 00:00:00-04:00,7.950329762661949,8.030098911122831,7.84397018532017,8.008827209472656,108521105,0.0,0.0
2010-05-26 00:00:00-04:00,8.035419464111328,8.19495781850855,7.976921996226261,8.035419464111328,97223173,0.0,0.0
2010-05-27 00:00:00-04:00,8.157729124033073,8.21622656703224,8.067323596092239,8.173683166503906,70586907,0.0,0.0
2010-05-28 00:00:00-04:00,8.152409589069698,8.290676152561007,8.09391269024983,8.09922981262207,64693677,0.0,0.0
2010-06-01 00:00:00-04:00,8.062006061858138,8.20027265023973,7.955647024361816,7.971600532531738,59953206,0.0,0.0
2010-06-02 00:00:00-04:00,8.040733352812587,8.093913132163742,7.934374328655637,8.083276748657227,52215371,0.0,0.0
2010-06-03 00:00:00-04:00,8.104548004084963,8.157727780532591,8.040732913802202,8.09922981262207,36096760,0.0,0.0
2010-06-04 00:00:00-04:00,7.982238372001323,7.998192417624026,7.8014278149442555,7.849289417266846,82146968,0.0,0.0
2010-06-07 00:00:00-04:00,7.891830928677764,7.918421354685847,7.711021484185801,7.721656799316406,72500233,0.0,0.0
2010-06-08 00:00:00-04:00,7.72697591967619,7.748247621583575,7.6312532610929535,7.737611770629883,66651482,0.0,0.0
2010-06-09 00:00:00-04:00,7.7854724319177855,7.8439693378630775,7.652523509149725,7.721656799316406,91258798,0.0,0.0
2010-06-10 00:00:00-04:00,7.790792941704855,8.035418091571525,7.790792941704855,7.929059028625488,63426558,0.0,0.0
2010-06-11 00:00:00-04:00,8.099228368342086,8.25344947872088,8.083274865888937,8.221541404724121,79704745,0.0,0.0
2010-06-14 00:00:00-04:00,8.27472691655513,8.295999160210837,8.136460272794043,8.152414321899414,54028778,0.0,0.0
2010-06-15 00:00:00-04:00,8.189636665755065,8.258769958813092,8.136456880605559,8.25345230102539,53201915,0.0,0.0
2010-06-16 00:00:00-04:00,8.200273992962414,8.280043150509798,8.168366436852564,8.232181549072266,39971580,0.0,0.0
2010-06-17 00:00:00-04:00,8.205593641458284,8.2268648147583,8.046055298070504,8.2268648147583,52403088,0.0,0.0
2010-06-18 00:00:00-04:00,8.237498789834211,8.269406342254486,8.024780704608139,8.08859634399414,73595339,0.0,0.0
2010-06-21 00:00:00-04:00,8.168366480535369,8.17900179808335,7.982238267080928,8.030099868774414,48184453,0.0,0.0
2010-06-22 00:00:00-04:00,8.05669022134006,8.104551828912397,7.960967540740968,7.960967540740967,46211471,0.0,0.0
2010-06-23 00:00:00-04:00,7.966284326292176,7.966284326292176,7.875878786558164,7.91310453414917,50930123,0.0,0.0
2010-06-24 00:00:00-04:00,7.774837536951216,7.833334984625082,7.64188859785772,7.6897501945495605,90713669,0.0,0.0
2010-06-25 00:00:00-04:00,7.7057027816400545,7.822697654871542,7.657841193995777,7.7854719161987305,61800236,0.0,0.0
2010-06-28 00:00:00-04:00,7.812064682543479,7.859926291086838,7.711024340467305,7.732295513153076,47024737,0.0,0.0
2010-06-29 00:00:00-04:00,7.673797690697272,7.700387054363091,7.540848734186067,7.594027996063232,68386787,0.0,0.0
2010-06-30 00:00:00-04:00,7.562117052456336,7.700383605963721,7.535527700697807,7.5833892822265625,53420304,0.0,0.0
2010-07-01 00:00:00-04:00,7.59934568059982,7.620617383926132,7.445125029665818,7.567438125610352,71540882,0.0,0.0
2010-07-02 00:00:00-04:00,7.599346186423153,7.636571402449216,7.498305321625,7.5195770263671875,42953557,0.0,0.0
2010-07-06 00:00:00-04:00,7.620619300075074,7.6631632519705555,7.519578416596355,7.5993475914001465,75837408,0.0,0.0
2010-07-07 00:00:00-04:00,7.60998006931709,7.780154197758731,7.5514826291425585,7.774836540222168,57185719,0.0,0.0
2010-07-08 00:00:00-04:00,7.859923311483631,7.966282876411978,7.7748365148135745,7.881195545196533,63019503,0.0,0.0
2010-07-09 00:00:00-04:00,7.897152429130399,7.902470623469037,7.780157499136524,7.85460901260376,34381902,0.0,0.0
2010-07-12 00:00:00-04:00,7.83333494169044,7.945011643662328,7.812062705297526,7.939693450927734,40434707,0.0,0.0
2010-07-13 00:00:00-04:00,7.976922568269315,8.030102379912462,7.849291768689717,7.865245819091797,52752173,0.0,0.0
2010-07-14 00:00:00-04:00,7.833336381796835,7.9556489571787985,7.790792970280596,7.891833305358887,48047222,0.0,0.0
2010-07-15 00:00:00-04:00,7.89714908917883,7.939692487712534,7.790790592844569,7.907784938812256,45976956,0.0,0.0
2010-07-16 00:00:00-04:00,7.886515647123843,7.94501310523836,7.7376131722538615,7.742931365966797,50368025,0.0,0.0
2010-07-19 00:00:00-04:00,7.774837948854682,7.891832315855203,7.753566245763677,7.8333353996276855,34474021,0.0,0.0
2010-07-20 00:00:00-04:00,7.790791559943804,7.790791559943804,7.679114323111843,7.737611770629883,49684506,0.0,0.0
2010-07-21 00:00:00-04:00,7.737610780047331,7.828015768852643,7.668477490426164,7.711021423339844,44571974,0.0,0.0
2010-07-22 00:00:00-04:00,7.769516938427017,7.907783492925812,7.758881625283579,7.875875949859619,47225313,0.0,0.0
2010-07-23 00:00:00-04:00,7.843969289004904,7.870559714847362,7.652523461484019,7.753564834594727,56075435,0.0,0.0
2010-07-26 00:00:00-04:00,7.780155132705524,8.024780772419001,7.76951928180889,7.987555027008057,58491941,0.0,0.0
2010-07-27 00:00:00-04:00,8.030095602538154,8.168362140840742,7.971597645284504,8.120500564575195,63936483,0.0,0.0
2010-07-28 00:00:00-04:00,8.12582118432603,8.210907981306162,7.950328863736423,7.9769182205200195,42533221,0.0,0.0
2010-07-29 00:00:00-04:00,8.072640907406795,8.200271629607974,7.98755358109089,8.024779319763184,61682083,0.0,0.0
2010-07-30 00:00:00-04:00,7.987554070142536,8.046052044884462,7.91310312278492,7.9769182205200195,46412890,0.0,0.0
2010-08-02 00:00:00-04:00,8.062007381940882,8.232181549072266,8.03009982583103,8.232181549072266,57746657,0.0,0.0
2010-08-03 00:00:00-04:00,8.508715168858282,8.763976682724037,8.482124737375994,8.68952465057373,167802492,0.0,0.0
2010-08-04 00:00:00-04:00,8.743293729232569,8.88310039004072,8.66801351060479,8.840083122253418,77121707,0.170778,0.0
2010-08-05 00:00:00-04:00,8.813200335481259,8.861595047011908,8.641130129927935,8.705656051635742,77704147,0.0,0.0
2010-08-06 00:00:00-04:00,8.635748849415325,8.75404631240106,8.60348590496467,8.732538223266602,54416966,0.0,0.0
2010-08-09 00:00:00-04:00,8.759428047079293,8.861594898824219,8.662638625636554,8.829331398010254,50676952,0.0,0.0
2010-08-10 00:00:00-04:00,8.759425517484779,8.926118241720049,8.743293771736411,8.90998649597168,60703338,0.0,0.0
2010-08-11 00:00:00-04:00,8.764802298331942,8.786310390240834,8.59810958641875,8.603487014770508,56609181,0.0,0.0
2010-08-12 00:00:00-04:00,8.549716598030251,8.727163661529827,8.52820742083375,8.711031913757324,51069673,0.0,0.0
2010-08-13 00:00:00-04:00,8.689522626005955,8.737916784698598,8.619619291728366,8.646505355834961,34156240,0.0,0.0
2010-08-16 00:00:00-04:00,8.592734255857279,8.694900554988676,8.522831453714335,8.619620323181152,38242071,0.0,0.0
2010-08-17 00:00:00-04:00,8.727165750853915,8.818577208450796,8.673393605738596,8.748674392700195,53190953,0.0,0.0
2010-08-18 00:00:00-04:00,8.716409503857436,8.791689733684672,8.608865237390958,8.657259941101074,52097217,0.0,0.0
2010-08-19 00:00:00-04:00,8.641128960840444,8.673391917329383,8.50669970522011,8.619620323181152,56138359,0.0,0.0
2010-08-20 00:00:00-04:00,8.555095598491413,8.614244090020335,8.522832637521205,8.56047248840332,51745392,0.0,0.0
2010-08-23 00:00:00-04:00,8.711032074334314,8.732541251927309,8.592734029820587,8.657259941101074,62161126,0.0,0.0
2010-08-24 00:00:00-04:00,8.571225473964816,8.587357222187585,8.479812954701805,8.506699562072754,53044763,0.0,0.0
2010-08-25 00:00:00-04:00,8.479811631302386,8.635750578620396,8.420663158215406,8.59811019897461,52033556,0.0,0.0
2010-08-26 00:00:00-04:00,8.646508288018714,8.651885178363761,8.501324141207927,8.549718856811523,44662091,0.0,0.0
2010-08-27 00:00:00-04:00,8.592735996856637,8.668016784416537,8.47981481551679,8.651885032653809,40326989,0.0,0.0
2010-08-30 00:00:00-04:00,8.630373653181444,8.716408734460616,8.517453048158334,8.528206825256348,37586167,0.0,0.0
2010-08-31 00:00:00-04:00,8.544340811691256,8.657261446315058,8.490569209608399,8.555095672607422,47145315,0.0,0.0
2010-09-01 00:00:00-04:00,8.673393532008383,8.802445922488642,8.641130569513223,8.754051208496094,47862562,0.0,0.0
2010-09-02 00:00:00-04:00,8.780936011848134,8.834707608235933,8.737918194238357,8.818575859069824,38177145,0.0,0.0
2010-09-03 00:00:00-04:00,8.856217999166871,8.920743923661894,8.807823285545798,8.85084056854248,34781789,0.0,0.0
2010-09-07 00:00:00-04:00,8.840086229069179,8.84546365968218,8.716411270465867,8.780937194824219,42043322,0.0,0.0
2010-09-08 00:00:00-04:00,8.791689073662514,8.953004380252741,8.764803549563782,8.904609680175781,58522191,0.0,0.0
2010-09-09 00:00:00-04:00,8.996022217625988,9.087435275415036,8.958382373417958,9.017531394958496,55017219,0.0,0.0
2010-09-10 00:00:00-04:00,9.055174153368768,9.141208723253735,9.039042401265519,9.135831832885742,44291715,0.0,0.0
2010-09-13 00:00:00-04:00,9.146581111131463,9.22186186322279,9.060546583597798,9.125072479248047,50411555,0.0,0.0
2010-09-14 00:00:00-04:00,9.103563629815188,9.259502017992524,9.098186742222511,9.184221267700195,53768440,0.0,0.0
2010-09-15 00:00:00-04:00,9.178847115667368,9.334785550318832,9.157338477887757,9.28639030456543,58196610,0.0,0.0
2010-09-16 00:00:00-04:00,9.281013450521153,9.281013450521153,9.184224039646802,9.232619285583496,40812356,0.0,0.0
2010-09-17 00:00:00-04:00,9.25412912349391,9.281014654056932,9.157339700068178,9.173471450805664,56217936,0.0,0.0
2010-09-20 00:00:00-04:00,9.184223806461759,9.318653600429611,9.162715169146784,9.291768074035645,33106562,0.0,0.0
2010-09-21 00:00:00-04:00,9.270256062987732,9.291765775981903,9.189598422755195,9.216485023498535,46251206,0.0,0.0
2010-09-22 00:00:00-04:00,9.205732185956332,9.286389843878302,9.184223549243738,9.259504318237305,54848368,0.0,0.0
2010-09-23 00:00:00-04:00,9.20573223183047,9.270258142289796,9.151961180280523,9.162714958190918,39959880,0.0,0.0
2010-09-24 00:00:00-04:00,9.259505216858578,9.36167152140823,9.22186482870885,9.356294631958008,35529497,0.0,0.0
2010-09-27 00:00:00-04:00,9.367048001965449,9.372425972179995,9.211110647722421,9.232619285583496,29433055,0.0,0.0
2010-09-28 00:00:00-04:00,9.248752976446255,9.399313473091137,9.178849077968826,9.372427940368652,45909816,0.0,0.0
2010-09-29 00:00:00-04:00,9.356294631958008,9.410066769457487,9.297145605008305,9.356294631958008,44578192,0.0,0.0
2010-09-30 00:00:00-04:00,9.399311499256578,9.410066358686635,9.227241315368948,9.232619285583496,41796686,0.0,0.0
2010-10-01 00:00:00-04:00,9.275636487586885,9.297145125277018,9.200355715171906,9.237996101379395,37438923,0.0,0.0
2010-10-04 00:00:00-04:00,9.194979876765672,9.248752017635388,9.065927495377757,9.08743667602539,42861753,0.0,0.0
2010-10-05 00:00:00-04:00,9.20035711846953,9.275637902366817,9.173471587505867,9.264883041381836,47107476,0.0,0.0
2010-10-06 00:00:00-04:00,9.270258629295151,9.345540483617715,9.232619323632434,9.281013488769531,37615468,0.0,0.0
2010-10-07 00:00:00-04:00,9.345542907714844,9.415445728933422,9.31327940192207,9.345542907714844,40638340,0.0,0.0
2010-10-08 00:00:00-04:00,9.37242759000052,9.41006798300445,9.345542058283092,9.388559341430664,29542461,0.0,0.0
2010-10-11 00:00:00-04:00,9.388560194772326,9.410068838301068,9.297147649025684,9.345542907714844,23553316,0.0,0.0
2010-10-12 00:00:00-04:00,9.40468604620157,9.43157156658222,9.286388026928687,9.399309158325195,48353304,0.0,0.0
2010-10-13 00:00:00-04:00,9.458460226664705,9.598266908871807,9.431573619433221,9.533740997314453,51835404,0.0,0.0
2010-10-14 00:00:00-04:00,9.53912057323135,9.58751583128004,9.447708028694475,9.496103286743164,37103962,0.0,0.0
2010-10-15 00:00:00-04:00,9.566003265761891,9.598266761544847,9.47459182937516,9.54449462890625,41940557,0.0,0.0
2010-10-18 00:00:00-04:00,9.533743082699095,9.609022788816315,9.474594047250338,9.571383476257324,45003587,0.0,0.0
2010-10-19 00:00:00-04:00,9.49072270332529,9.53911686154442,9.275635273575944,9.35091495513916,51294596,0.0,0.0
2010-10-20 00:00:00-04:00,9.3885600705227,9.544497463792547,9.30252441654702,9.496103286743164,44846014,0.0,0.0
2010-10-21 00:00:00-04:00,9.479968070983887,9.625151630095111,9.426197023016123,9.479968070983887,80476273,0.0,0.0
2010-10-22 00:00:00-04:00,9.4692156305278,9.490724268950993,9.383179995835967,9.410066604614258,86454772,0.0,0.0
2010-10-25 00:00:00-04:00,9.447701797094544,9.533737394322094,9.442324910079885,9.474588394165039,70927138,0.0,0.0
2010-10-26 00:00:00-04:00,9.447704196836387,9.46383594297647,9.34553899361322,9.40468692779541,37335737,0.0,0.0
2010-10-27 00:00:00-04:00,9.356293985980571,9.404688149689512,9.232619051169712,9.291768074035645,47944984,0.0,0.0
2010-10-28 00:00:00-04:00,9.361671666005421,9.4638379721331,9.334786137339957,9.44770622253418,35846435,0.0,0.0
2010-10-29 00:00:00-04:00,9.447703042372428,9.447703042372428,9.29714261912677,9.367045402526855,42398836,0.0,0.0
2010-11-01 00:00:00-04:00,9.4799652811797,9.592886394479148,9.410062506993324,9.474588394165039,44173456,0.0,0.0
2010-11-02 00:00:00-04:00,9.485348855939746,9.57676140463334,9.27563930452409,9.383182525634766,73684191,0.0,0.0
2010-11-03 00:00:00-04:00,9.415441632111735,9.496099280498807,9.383178140357366,9.45845890045166,53214774,0.0,0.0
2010-11-04 00:00:00-04:00,9.5508195044075,9.5508195044075,9.393268814453211,9.442164421081543,61236135,0.170778,0.0
2010-11-05 00:00:00-04:00,9.453027700638422,9.496489726232339,9.262881065621203,9.33350658416748,60584552,0.0,0.0
2010-11-08 00:00:00-05:00,9.268311850804988,9.300907817951664,9.192252773837506,9.262879371643066,39832136,0.0,0.0
2010-11-09 00:00:00-05:00,9.273748636031888,9.31721067385821,9.208555579292405,9.230286598205566,49052949,0.0,0.0
2010-11-10 00:00:00-05:00,9.208550846235294,9.21398332512746,9.04556719598209,9.143357276916504,56851917,0.0,0.0
2010-11-11 00:00:00-05:00,9.029271399060688,9.241149048898212,9.023838372765729,9.224851608276367,46638657,0.0,0.0
2010-11-12 00:00:00-05:00,9.1487890565763,9.21941454908627,9.105326500917316,9.154221534729004,43016375,0.0,0.0
2010-11-15 00:00:00-05:00,9.219416022720784,9.246580602176179,9.083596948056707,9.099895477294922,38413241,0.0,0.0
2010-11-16 00:00:00-05:00,9.029273330481718,9.099899410897502,8.969512758892378,9.018407821655273,45513301,0.0,0.0
2010-11-17 00:00:00-05:00,8.964076743479875,9.051001331205041,8.947778758716641,8.953211784362793,39887681,0.0,0.0
2010-11-18 00:00:00-05:00,8.991239676622717,9.175953788532127,8.991239676622717,9.143357276916504,30895797,0.0,0.0
2010-11-19 00:00:00-05:00,9.078166384342488,9.143359422874624,9.05643482541077,9.127060890197754,34485510,0.0,0.0
2010-11-22 00:00:00-05:00,9.051005060876163,9.089034071719501,8.964080437331743,9.034707069396973,34328569,0.0,0.0
2010-11-23 00:00:00-05:00,8.974945481746992,9.089033600538276,8.926050417668495,9.00210952758789,41797108,0.0,0.0
2010-11-24 00:00:00-05:00,9.007538745203922,9.072732322381498,9.002106265656897,9.067299842834473,24701544,0.0,0.0
2010-11-26 00:00:00-05:00,9.00210648112358,9.02927051777171,8.942345928150262,8.958643913269043,17370025,0.0,0.0
2010-11-29 00:00:00-05:00,8.915184854070416,9.029273518252332,8.828260235563405,8.996676445007324,41191269,0.0,0.0
2010-11-30 00:00:00-05:00,8.93148248294374,8.947781017909746,8.839125392341122,8.855423927307129,46149706,0.0,0.0
2010-12-01 00:00:00-05:00,8.958647119339,9.099899832807436,8.920618109727155,9.072735786437988,47275589,0.0,0.0
2010-12-02 00:00:00-05:00,9.121627368742777,9.132492873924438,9.029270301654854,9.067299842834473,35408919,0.0,0.0
2010-12-03 00:00:00-05:00,9.083600997924805,9.089033479367876,9.018407944081137,9.083600997924805,43788219,0.0,0.0
2010-12-06 00:00:00-05:00,9.072735308912241,9.295479057589699,9.06186980015391,9.132495880126953,56194537,0.0,0.0
2010-12-07 00:00:00-05:00,9.197687607346102,9.219418621731457,9.094465015971815,9.110763549804688,65821878,0.0,0.0
2010-12-08 00:00:00-05:00,9.099899534429621,9.170525615804163,9.045571443472097,9.083600997924805,45157681,0.0,0.0
2010-12-09 00:00:00-05:00,9.116195565625347,9.127060525525588,9.012972439608909,9.105329513549805,33414962,0.0,0.0
2010-12-10 00:00:00-05:00,9.105330302664747,9.26831399878342,9.045569741508363,9.246582984924316,45247798,0.0,0.0
2010-12-13 00:00:00-05:00,9.322642085065068,9.42586577826943,9.268315090108118,9.338940620422363,49822475,0.0,0.0
2010-12-14 00:00:00-05:00,9.38240096346849,9.398699495890385,9.268313420865875,9.295476913452148,55037456,0.0,0.0
2010-12-15 00:00:00-05:00,9.262883082718236,9.393269187893026,9.262883082718236,9.279180526733398,40819101,0.0,0.0
2010-12-16 00:00:00-05:00,9.27374638661357,9.355237960815431,9.246582892604746,9.35523796081543,37704215,0.0,0.0
2010-12-17 00:00:00-05:00,9.290047532465895,9.30634607032487,9.23028695510011,9.252017974853516,54946601,0.0,0.0
2010-12-20 00:00:00-05:00,9.241145529475482,9.3769651281591,9.224848095060395,9.328070640563965,41833049,0.0,0.0
2010-12-21 00:00:00-05:00,9.355239262245242,9.474760399991561,9.317209710037273,9.442164421081543,53286235,0.0,0.0
2010-12-22 00:00:00-05:00,9.436729688613118,9.539952278137207,9.398700141076548,9.539952278137207,37572465,0.0,0.0
2010-12-23 00:00:00-05:00,9.53452157156825,9.588849662753224,9.529087997926828,9.567118644714355,22874224,0.0,0.0
2010-12-27 00:00:00-05:00,9.51278770560173,9.534518717134793,9.469325682535603,9.501921653747559,20816816,0.0,0.0
2010-12-28 00:00:00-05:00,9.4964909598802,9.616012091877613,9.480192425121375,9.556251525878906,31563084,0.0,0.0
2010-12-29 00:00:00-05:00,9.610579257261843,9.616011737922992,9.53452015930396,9.561683654785156,25014582,0.0,0.0
2010-12-30 00:00:00-05:00,9.507355225762284,9.539951196974238,9.480190642214495,9.501921653747559,31459265,0.0,0.0
2010-12-31 00:00:00-05:00,9.47476017495261,9.55625175855542,9.469327693959226,9.512789726257324,25123776,0.0,0.0
2011-01-03 00:00:00-05:00,9.6160113689865,9.692070464026232,9.572549341013913,9.605146408081055,34091103,0.0,0.0
2011-01-04 00:00:00-05:00,9.664907207944589,9.778995866210359,9.583415621233485,9.773563385009766,44323019,0.0,0.0
2011-01-05 00:00:00-05:00,9.730099588720842,9.909381265448564,9.70293500328687,9.838754653930664,68371926,0.0,0.0
2011-01-06 00:00:00-05:00,9.936546803199898,9.958277820713125,9.757265089584092,9.876786231994629,123138820,0.0,0.0
2011-01-07 00:00:00-05:00,9.882218246369977,9.985440847724178,9.778995645015776,9.963709831237793,137753584,0.0,0.0
2011-01-10 00:00:00-05:00,9.89851796620388,9.963711023463821,9.865921983661737,9.920248985290527,118517241,0.0,0.0
2011-01-11 00:00:00-05:00,9.876786590340915,9.952845700484549,9.84962309050774,9.898517608642578,34342482,0.0,0.0
2011-01-12 00:00:00-05:00,9.93654514386228,9.996305705087927,9.898515596520921,9.98000717163086,28908690,0.0,0.0
2011-01-13 00:00:00-05:00,9.963710663547571,10.039769773691207,9.85505557203925,9.898517608642578,48375016,0.0,0.0
2011-01-14 00:00:00-05:00,9.882218246369977,9.969142312315508,9.860487229883594,9.963709831237793,31712857,0.0,0.0
2011-01-18 00:00:00-05:00,9.969141719771507,10.018037323091265,9.93654574306713,9.985440254211426,32992308,0.0,0.0
2011-01-19 00:00:00-05:00,10.012601349033211,10.04519731436516,9.860483203567178,9.952840805053711,40238558,0.0,0.0
2011-01-20 00:00:00-05:00,9.952844853032072,9.980008350552364,9.789860591383743,9.909382820129395,53150269,0.0,0.0
2011-01-21 00:00:00-05:00,9.914814479392897,9.985440003961955,9.871351357917204,9.97457504272461,41885117,0.0,0.0
