Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-29 00:00:00-04:00,29.74399190547543,30.042178946659657,29.547460007458128,29.818538665771484,36520300,0.0,0.0
2010-04-30 00:00:00-04:00,29.832095017918324,29.852425013945123,28.619021941160675,28.856216430664062,54121100,0.0,0.0
2010-05-03 00:00:00-04:00,29.120529032275474,29.6355756359052,29.06631223968342,29.500036239624023,31230900,0.0,0.0
2010-05-04 00:00:00-04:00,29.1205243901817,29.38482474893853,28.63258367543152,28.78167724609375,48982200,0.0,0.0
2010-05-05 00:00:00-04:00,28.537699233581083,29.391592670141435,28.20562798396448,28.890100479125977,43062100,0.0,0.0
2010-05-06 00:00:00-04:00,28.890107307297466,28.991759896162346,26.626608353579982,27.65670394897461,78226200,0.0,0.0
2010-05-07 00:00:00-04:00,27.805782320946,28.354715358613113,26.958664871877968,27.622804641723633,72976300,0.0,0.0
2010-05-10 00:00:00-04:00,28.680015899481358,29.344155848807958,28.070090137243664,28.429269790649414,66578300,0.0,0.0
2010-05-11 00:00:00-04:00,28.09719720020812,28.835883884043305,27.887113680484802,28.15818977355957,50771200,0.0,0.0
2010-05-12 00:00:00-04:00,28.286955700497515,28.320839891846745,27.656699917649096,28.253068923950195,47700000,0.0,0.0
2010-05-13 00:00:00-04:00,28.08364947556435,28.19208045480597,27.63637136304286,27.65670394897461,35320800,0.0,0.0
2010-05-14 00:00:00-04:00,27.175541199946522,27.175541199946522,26.572393668733344,27.033226013183594,60719400,0.0,0.0
2010-05-17 00:00:00-04:00,27.060323087329703,27.13486984498477,26.274198108308454,26.999330520629883,56506200,0.0,0.0
2010-05-18 00:00:00-04:00,27.52794793786691,27.52794793786691,26.125120627948085,26.44363784790039,61735000,0.0,0.0
2010-05-19 00:00:00-04:00,26.11834153231921,26.877358499727052,26.104787334751357,26.687604904174805,64600500,0.0,0.0
2010-05-20 00:00:00-04:00,26.125118537205747,26.599505133051554,25.28477893103223,25.63718032836914,76564100,0.0,0.0
2010-05-21 00:00:00-04:00,25.088236870416388,27.216196013754058,25.088236870416388,27.14164924621582,89588800,0.0,0.0
2010-05-24 00:00:00-04:00,27.216203893411098,27.277196485855743,26.09123142125332,26.17255401611328,49141600,0.0,0.0
2010-05-25 00:00:00-04:00,25.52873811378233,26.436848403950748,25.31187618644642,26.3894100189209,66813700,0.0,0.0
2010-05-26 00:00:00-04:00,26.558829808510538,26.76891590195657,26.070891833548572,26.280975341796875,50719600,0.0,0.0
2010-05-27 00:00:00-04:00,26.823140045107465,27.439841718148063,26.70115487152155,27.39240074157715,44843000,0.0,0.0
2010-05-28 00:00:00-04:00,27.331400151903807,27.34495175687601,26.67403614726203,26.823129653930664,41252400,0.0,0.0
2010-06-01 00:00:00-04:00,26.646930547621217,27.080654337520603,26.091221618662914,26.118330001831055,37848600,0.0,0.0
2010-06-02 00:00:00-04:00,26.545289873560293,26.850252887447326,26.206442654841172,26.802814483642578,39618500,0.0,0.0
2010-06-03 00:00:00-04:00,27.012886006856107,27.067100188079085,26.17254422371938,26.49783706665039,30950400,0.0,0.0
2010-06-04 00:00:00-04:00,26.08444586022025,26.22676099430057,25.41352759424518,25.494850158691406,52868900,0.0,0.0
2010-06-07 00:00:00-04:00,25.610071994864846,25.840488194258565,24.844276599056467,24.884939193725586,44528300,0.0,0.0
2010-06-08 00:00:00-04:00,24.97980930314888,25.616840937755473,24.769723164779446,25.603286743164062,51017900,0.0,0.0
2010-06-09 00:00:00-04:00,25.854040425557177,25.86081623155372,25.081466696813674,25.15601348876953,42586000,0.0,0.0
2010-06-10 00:00:00-04:00,25.53551966615503,26.00312777016895,25.352541907576082,25.94891357421875,44302600,0.0,0.0
2010-06-11 00:00:00-04:00,25.610073381115843,25.867595405696107,25.427095572998848,25.81338119506836,31147600,0.0,0.0
2010-06-14 00:00:00-04:00,25.73205231984933,25.93536008428911,25.230557421379288,25.298328399658203,48662200,0.0,0.0
2010-06-15 00:00:00-04:00,25.447417947670843,25.942134427839548,25.250885999533065,25.921804428100586,45355600,0.0,0.0
2010-06-16 00:00:00-04:00,25.765940636554777,26.348758216957894,25.745610632419424,26.104787826538086,37217100,0.0,0.0
2010-06-17 00:00:00-04:00,26.159002440728685,26.362312826049557,25.6981700483462,26.05057144165039,34755100,0.0,0.0
2010-06-18 00:00:00-04:00,26.15899341445557,26.613049843746076,26.009902457916727,26.55205726623535,37270800,0.0,0.0
2010-06-21 00:00:00-04:00,26.80281042765774,26.95867981445742,26.19966288324198,26.341978073120117,33665100,0.0,0.0
2010-06-22 00:00:00-04:00,26.382638249984755,26.823140561435324,25.901475936688495,25.976022720336914,42245700,0.0,0.0
2010-06-23 00:00:00-04:00,25.94891237871996,26.50462143389896,25.765934628571028,26.355527877807617,45046000,0.0,0.0
2010-06-24 00:00:00-04:00,26.125112110822407,26.226767279640505,25.359316905268194,25.7727108001709,73843400,0.0,0.0
2010-06-25 00:00:00-04:00,26.2809913200114,26.836700591296683,25.942144077266747,26.728269577026367,70734200,0.0,0.0
2010-06-28 00:00:00-04:00,26.80279987304145,26.863792442570908,26.070891623885665,26.118330001831055,39962900,0.0,0.0
2010-06-29 00:00:00-04:00,25.691382017664566,25.691382017664566,24.993357954801095,25.11534309387207,56694200,0.0,0.0
2010-06-30 00:00:00-04:00,25.08824312273412,25.406760268795068,24.742617584412972,24.810388565063477,35332500,0.0,0.0
2010-07-01 00:00:00-04:00,24.796810868452052,24.898602460725694,23.860313204879912,24.48464584350586,56642900,0.05,0.0
2010-07-02 00:00:00-04:00,24.640726824719415,24.89860091344097,23.982463696242323,24.31498908996582,36796000,0.0,0.0
2010-07-06 00:00:00-04:00,24.898603986715557,25.02754363572496,24.335349893159965,24.6543025970459,35953600,0.0,0.0
2010-07-07 00:00:00-04:00,24.864686489662223,25.95048223084474,24.708603885793842,25.889406204223633,44602900,0.0,0.0
2010-07-08 00:00:00-04:00,26.31692352593816,26.34406898927073,25.210773076841427,25.89617919921875,41498200,0.0,0.0
2010-07-09 00:00:00-04:00,25.617941717413107,26.39156921203298,25.570438456426523,26.364423751831055,30422300,0.0,0.0
2010-07-12 00:00:00-04:00,26.371202678525297,26.69694032688091,26.19475983437473,26.59514617919922,24998900,0.0,0.0
2010-07-13 00:00:00-04:00,27.015909924461884,27.6130946949217,26.968406649282908,27.470584869384766,48564800,0.0,0.0
2010-07-14 00:00:00-04:00,27.246638308821655,27.40272085179413,27.03626483504099,27.382360458374023,37320600,0.0,0.0
2010-07-15 00:00:00-04:00,27.633439775228812,27.714873546297646,26.67658455178804,27.45699691772461,81876200,0.0,0.0
2010-07-16 00:00:00-04:00,27.33485299827477,27.382356261083398,26.371212422747004,26.466218948364258,58507400,0.0,0.0
2010-07-19 00:00:00-04:00,26.486576674448173,26.71052284596521,25.869031670962237,26.493364334106445,35404900,0.0,0.0
2010-07-20 00:00:00-04:00,26.00475300759948,26.900532399754507,25.97760754996246,26.893747329711914,43538200,0.0,0.0
2010-07-21 00:00:00-04:00,27.314506191287716,27.314506191287716,26.018339665635626,26.072628021240234,41115600,0.0,0.0
2010-07-22 00:00:00-04:00,26.439073575392626,26.873390601797926,26.282991055824077,26.7037353515625,35494400,0.0,0.0
2010-07-23 00:00:00-04:00,26.58158193667204,27.11769311991904,26.445859814759896,27.02947425842285,28241000,0.0,0.0
2010-07-26 00:00:00-04:00,27.009118736513496,27.389147477060394,26.80553292822316,27.368789672851562,27209400,0.0,0.0
2010-07-27 00:00:00-04:00,27.647017910679956,27.986328376703977,27.558796464668355,27.61308479309082,44872200,0.0,0.0
2010-07-28 00:00:00-04:00,27.443437135896396,27.755604818250426,27.24663897871332,27.362003326416016,23945400,0.0,0.0
2010-07-29 00:00:00-04:00,27.62666019983626,27.708096583462545,27.08376391932935,27.287349700927734,28994300,0.0,0.0
2010-07-30 00:00:00-04:00,26.954824246166563,27.613084789836872,26.954824246166563,27.334850311279297,26406500,0.0,0.0
2010-08-02 00:00:00-04:00,27.80989216325825,28.298500180067307,27.64023688950333,28.257781982421875,35566700,0.0,0.0
2010-08-03 00:00:00-04:00,28.162777665932822,28.264571873713024,27.73524561748392,27.877758026123047,29967900,0.0,0.0
2010-08-04 00:00:00-04:00,27.97275469330468,28.094906664005574,27.728450751902894,28.0202579498291,23078100,0.0,0.0
2010-08-05 00:00:00-04:00,27.80310328874046,28.115268328458754,27.7827428983354,28.006689071655273,19830500,0.0,0.0
2010-08-06 00:00:00-04:00,27.647020221868424,27.789530008215785,27.12448174986114,27.443431854248047,34906600,0.0,0.0
2010-08-09 00:00:00-04:00,27.518078987174185,27.5248666463606,26.91410675625737,27.022686004638672,37790900,0.0,0.0
2010-08-10 00:00:00-04:00,26.920897382577856,26.96161557989922,26.574801765915332,26.581586837768555,34166500,0.0,0.0
2010-08-11 00:00:00-04:00,26.228716370809128,26.316935282950723,25.61795611664025,25.631528854370117,46201600,0.0,0.0
2010-08-12 00:00:00-04:00,25.353284690855304,25.780816708374672,25.258278151125236,25.65866470336914,35387300,0.0,0.0
2010-08-13 00:00:00-04:00,25.65187374983138,25.81474393184297,25.448287963867188,25.448287963867188,24564100,0.0,0.0
2010-08-16 00:00:00-04:00,25.326133795964214,25.665444272961302,25.298988336508405,25.57722282409668,28334100,0.0,0.0
2010-08-17 00:00:00-04:00,25.767248435736075,25.835109521936616,25.380434549177096,25.434722900390625,33883800,0.0,0.0
2010-08-18 00:00:00-04:00,25.373641128692096,25.91653746128796,25.373641128692096,25.71295166015625,27041700,0.0,0.0
2010-08-19 00:00:00-04:00,25.55686922881584,25.76724269111144,25.10897942903644,25.156482696533203,35384700,0.0,0.0
2010-08-20 00:00:00-04:00,25.183621693840315,25.353276916688895,24.980035944168673,25.2039794921875,30862000,0.0,0.0
2010-08-23 00:00:00-04:00,25.25149146160396,25.387216204467155,25.00040236998424,25.02754783630371,29282800,0.0,0.0
2010-08-24 00:00:00-04:00,24.830737369402655,24.905386078195306,24.376060047089744,24.572860717773438,48709200,0.0,0.0
2010-08-25 00:00:00-04:00,24.3964260763451,24.728948924949428,24.206410431266033,24.58643913269043,36058000,0.0,0.0
2010-08-26 00:00:00-04:00,24.674657028821173,24.851097328716946,24.172476409722893,24.179264068603516,31873200,0.0,0.0
2010-08-27 00:00:00-04:00,24.34213332685314,24.898602311903684,24.124974824820416,24.837526321411133,38448800,0.0,0.0
2010-08-30 00:00:00-04:00,24.701805403337982,24.83752753217437,24.31499164094021,24.328561782836914,27306500,0.0,0.0
2010-08-31 00:00:00-04:00,24.389645106960476,24.864680466867448,24.247135275608716,24.674667358398438,34784400,0.0,0.0
2010-09-01 00:00:00-04:00,24.93254292306595,25.651879706424708,24.87825198687734,25.611164093017578,36770500,0.0,0.0
2010-09-02 00:00:00-04:00,25.679020670025906,25.923324662551323,25.44150433770056,25.89617919921875,31282900,0.0,0.0
2010-09-03 00:00:00-04:00,26.106554146022738,26.58158683776855,26.106554146022738,26.581586837768555,34135600,0.0,0.0
2010-09-07 00:00:00-04:00,26.282983796174733,26.357632499856916,25.93688832033266,25.977603912353516,31885500,0.0,0.0
2010-09-08 00:00:00-04:00,26.018327769281218,26.758024720917355,26.018327769281218,26.547651290893555,30781000,0.0,0.0
2010-09-09 00:00:00-04:00,27.097339366232863,27.36200116771443,26.54765537095535,27.212703704833984,33438800,0.0,0.0
2010-09-10 00:00:00-04:00,27.0905452598265,27.314491400860323,26.920890033734196,26.981966018676758,21928600,0.0,0.0
2010-09-13 00:00:00-04:00,27.579169312096962,28.142426235615478,27.579169312096962,27.9049072265625,41643200,0.0,0.0
2010-09-14 00:00:00-04:00,27.80310097618612,27.979541283041023,27.457002844157728,27.633445739746094,42754100,0.0,0.0
2010-09-15 00:00:00-04:00,27.490939905731665,27.91847192799039,27.375575560133164,27.809892654418945,25399500,0.0,0.0
2010-09-16 00:00:00-04:00,27.63344910518752,27.891323232094415,27.518082184216514,27.81667709350586,25207500,0.0,0.0
2010-09-17 00:00:00-04:00,27.84381697829917,27.877750097064055,27.13805315195253,27.185556411743164,45938300,0.0,0.0
2010-09-20 00:00:00-04:00,27.3077010987839,28.03382512023705,27.165188768734,27.952388763427734,33337500,0.0,0.0
2010-09-21 00:00:00-04:00,28.0338408326062,28.162777920054886,27.46379895910873,27.54523277282715,33548900,0.0,0.0
2010-09-22 00:00:00-04:00,27.436643733751072,27.714878204674346,26.975181305575887,27.10411834716797,34546000,0.0,0.0
2010-09-23 00:00:00-04:00,26.893745602077395,26.94124885552394,26.459428662718594,26.534074783325195,33471100,0.0,0.0
2010-09-24 00:00:00-04:00,26.812317107186715,27.00911783709856,26.669807305002514,26.975187301635742,28855100,0.0,0.0
2010-09-27 00:00:00-04:00,26.83267861576505,26.92089749389175,26.473007676440876,26.5205135345459,25684900,0.0,0.0
2010-09-28 00:00:00-04:00,26.71052363688884,26.737669098858404,26.201557874261336,26.432289123535156,31442600,0.0,0.0
2010-09-29 00:00:00-04:00,26.323712691699527,26.38478869332407,25.82831960684891,26.06583595275879,40207000,0.0,0.0
2010-09-30 00:00:00-04:00,26.120122966797897,26.432287999977465,25.760452082824056,25.82831573486328,54885200,0.0,0.0
2010-10-01 00:00:00-04:00,26.01832382674877,26.527289470786318,25.98439330155956,26.337276458740234,38973800,0.0,0.0
2010-10-04 00:00:00-04:00,26.486768949915604,26.86728786115681,26.303304613713934,26.466384887695312,38886100,0.05,0.0
2010-10-05 00:00:00-04:00,26.744977821022346,27.05754553243331,26.54792324953905,26.93523597717285,42379500,0.0,0.0
2010-10-06 00:00:00-04:00,26.880888529988805,27.22743068255989,26.785756821211894,27.11191749572754,31559900,0.0,0.0
2010-10-07 00:00:00-04:00,27.254597848826517,27.397291454132695,26.636256300426997,26.853694915771484,26923900,0.0,0.0
2010-10-08 00:00:00-04:00,26.955618857580102,27.030363870526916,26.588692799953797,26.711002349853516,28178500,0.0,0.0
2010-10-11 00:00:00-04:00,26.853705265479395,27.118708518061055,26.772166401317445,26.99639892578125,24601000,0.0,0.0
2010-10-12 00:00:00-04:00,26.819722601601665,27.512809211297014,26.819722601601665,27.4516544342041,38798100,0.0,0.0
2010-10-13 00:00:00-04:00,27.628319417810047,27.66909012890234,26.89446476265753,27.07113265991211,69607700,0.0,0.0
2010-10-14 00:00:00-04:00,26.67023860625232,26.758573880282917,25.888816565672837,26.31010627746582,76504900,0.0,0.0
2010-10-15 00:00:00-04:00,26.412025875442463,26.45959041883775,24.82880051941393,25.24329376220703,142280400,0.0,0.0
2010-10-18 00:00:00-04:00,25.243302760603434,25.997541899906896,25.148171047828367,25.95677375793457,55058700,0.0,0.0
2010-10-19 00:00:00-04:00,25.752916178182097,26.26253850947536,25.48111656466307,25.610219955444336,70595100,0.0,0.0
2010-10-20 00:00:00-04:00,25.820860607752387,26.024708988872714,25.453931966492117,25.888809204101562,43497200,0.0,0.0
2010-10-21 00:00:00-04:00,25.94997150086002,26.092667741879158,24.604568684929717,25.617019653320312,38250300,0.0,0.0
2010-10-22 00:00:00-04:00,25.481119829150135,25.678174444593214,25.358810246604328,25.617019653320312,24876900,0.0,0.0
2010-10-25 00:00:00-04:00,25.800482195485277,25.868430806709714,25.141369779900096,25.188934326171875,37893500,0.0,0.0
2010-10-26 00:00:00-04:00,25.127784997793423,25.31804322421067,24.99188515374942,25.27727508544922,39188100,0.0,0.0
2010-10-27 00:00:00-04:00,25.182140869530205,25.56945366172555,25.14137014695628,25.508298873901367,30777500,0.0,0.0
2010-10-28 00:00:00-04:00,25.61701721145335,25.793685151582746,25.365604245551534,25.487911224365234,30614600,0.0,0.0
2010-10-29 00:00:00-04:00,25.44714271670004,25.644197310426534,25.35880745191346,25.5694522857666,19803300,0.0,0.0
2010-11-01 00:00:00-04:00,25.55586572359587,25.820868964021145,25.2093210306754,25.426759719848633,36941900,0.0,0.0
2010-11-02 00:00:00-04:00,25.501494185111277,25.528674658010264,25.025848869741825,25.114181518554688,39913100,0.0,0.0
2010-11-03 00:00:00-04:00,25.1277828179575,25.7053564570215,25.114192575524662,25.630611419677734,35299600,0.0,0.0
2010-11-04 00:00:00-04:00,25.915990985330307,27.077929149129655,25.72573283230761,27.043954849243164,77569400,0.0,0.0
2010-11-05 00:00:00-04:00,27.10509880234239,28.090368658053265,27.03035381719529,27.81856918334961,75684800,0.0,0.0
2010-11-08 00:00:00-05:00,27.764221073743002,27.995249934745146,27.32254741262709,27.526395797729492,32967000,0.0,0.0
2010-11-09 00:00:00-05:00,27.47204989240961,27.641924055685916,26.996401716821158,27.11191749572754,32800100,0.0,0.0
2010-11-10 00:00:00-05:00,27.091522458366736,27.614735030559075,26.90126428377797,27.601144790649414,35587900,0.0,0.0
2010-11-11 00:00:00-05:00,27.363319299233204,27.478832438648595,27.077929474200126,27.193445205688477,25499700,0.0,0.0
2010-11-12 00:00:00-05:00,27.084733915612617,27.356530990582936,26.75857587040399,26.914859771728516,33504800,0.0,0.0
2010-11-15 00:00:00-05:00,27.057549966180005,27.614736879414526,26.982804937709183,27.234220504760742,28772500,0.0,0.0
2010-11-16 00:00:00-05:00,27.00319505232889,27.159478953653416,26.527546931038668,26.914859771728516,46023000,0.0,0.0
2010-11-17 00:00:00-05:00,26.89446689059728,26.962415489054642,26.486767523634466,26.62266731262207,32027500,0.0,0.0
2010-11-18 00:00:00-05:00,26.887676768473696,27.179860475956104,26.744983123072565,26.94883155822754,30987600,0.0,0.0
2010-11-19 00:00:00-05:00,26.778955459594727,26.935239334781755,26.677029953481174,26.778955459594727,26542000,0.0,0.0
2010-11-22 00:00:00-05:00,26.541135057254397,26.5683129481327,25.963561458858933,26.167409896850586,33249500,0.0,0.0
2010-11-23 00:00:00-05:00,25.827659071953118,25.970355297246286,25.54906562954,25.5694522857666,35340400,0.0,0.0
2010-11-24 00:00:00-05:00,25.705346349341482,25.983939729483847,25.542266096346413,25.92957878112793,24248300,0.0,0.0
2010-11-26 00:00:00-05:00,25.62381663711858,25.807281033555626,25.481122970581055,25.481122970581055,12819100,0.0,0.0
2010-11-29 00:00:00-05:00,25.460729036659238,25.882016047427047,25.21610993618991,25.759706497192383,30911400,0.0,0.0
2010-11-30 00:00:00-05:00,25.474322736920115,25.678171150992064,25.30444862651462,25.41316795349121,33716700,0.0,0.0
2010-12-01 00:00:00-05:00,25.78689830873025,25.949976052680682,25.583049832755204,25.92279815673828,33157200,0.0,0.0
2010-12-02 00:00:00-05:00,26.113044838351865,26.758566886806424,26.045096240439957,26.711002349853516,41526000,0.0,0.0
2010-12-03 00:00:00-05:00,26.547930998841167,26.955627907333515,26.296517991673344,26.914859771728516,30070200,0.0,0.0
2010-12-06 00:00:00-05:00,26.826527553544857,27.213840438448905,26.704217948619995,27.11191749572754,25364500,0.0,0.0
2010-12-07 00:00:00-05:00,27.417683632422246,27.49242866459187,26.663444670163777,26.670238494873047,40908200,0.0,0.0
2010-12-08 00:00:00-05:00,26.74498391232797,27.4040963777841,26.541135471157347,27.356529235839844,38115900,0.0,0.0
2010-12-09 00:00:00-05:00,27.63512343265139,27.927307156394072,27.567174814509496,27.730255126953125,43001900,0.0,0.0
2010-12-10 00:00:00-05:00,27.78460825193263,28.199101483652967,27.70306940715797,28.15153694152832,28449000,0.0,0.0
2010-12-13 00:00:00-05:00,28.24666709753433,28.53205695318384,27.968073657916587,28.205896377563477,35730400,0.0,0.0
2010-12-14 00:00:00-05:00,28.15834035160296,28.199111083907063,27.499230361167758,27.7166690826416,34010800,0.0,0.0
2010-12-15 00:00:00-05:00,27.6758843975268,27.85934871229061,27.22062311398427,27.322546005249023,30264000,0.0,0.0
2010-12-16 00:00:00-05:00,27.465242737693103,27.641913249998446,27.0575459420351,27.186649322509766,37123200,0.0,0.0
2010-12-17 00:00:00-05:00,27.220631352526624,27.227425177171394,26.860496436589848,26.955625534057617,52004800,0.0,0.0
2010-12-20 00:00:00-05:00,27.064337105890974,27.363314525221554,26.969205452762033,27.145875930786133,22978200,0.0,0.0
2010-12-21 00:00:00-05:00,27.288582511122694,28.02244006069633,27.166272919527085,27.859359741210938,30757800,0.0,0.0
2010-12-22 00:00:00-05:00,27.97485586842878,28.90576748075654,27.968062047290633,28.647558212280273,47280400,0.0,0.0
2010-12-23 00:00:00-05:00,28.64079577747955,28.722334680853425,28.416560553107647,28.593231201171875,18927900,0.0,0.0
2010-12-27 00:00:00-05:00,28.416539204975862,29.00090652297426,28.402948965944148,28.994110107421875,17203200,0.0,0.0
2010-12-28 00:00:00-05:00,29.0145010410667,29.299888326602453,28.85821715726282,28.953346252441406,20386600,0.0,0.0
2010-12-29 00:00:00-05:00,28.932965954644047,29.062069373188073,28.74270514743722,28.783475875854492,13637400,0.0,0.0
2010-12-30 00:00:00-05:00,28.749496077424233,28.858215407045115,28.572825546744493,28.69513511657715,12901900,0.0,0.0
2010-12-31 00:00:00-05:00,28.613610732688137,28.844639748935954,28.566046163937816,28.82425308227539,12199700,0.0,0.0
2011-01-03 00:00:00-05:00,29.21834243445251,29.925019245662323,29.191161958927637,29.612451553344727,43278500,0.0,0.0
2011-01-04 00:00:00-05:00,29.782532472383195,30.136276897938647,29.483211463859977,30.041038513183594,40036800,0.05,0.0
2011-01-05 00:00:00-05:00,29.877768339325307,30.578455501785633,29.864165081264957,30.40838623046875,50032500,0.0,0.0
2011-01-06 00:00:00-05:00,30.204301491744662,30.47641074961251,30.102258898137375,30.25872230529785,31606200,0.0,0.0
2011-01-07 00:00:00-05:00,30.29953668428928,30.33355001357447,29.013813633934035,29.687286376953125,69579400,0.0,0.0
2011-01-10 00:00:00-05:00,29.435580613857027,29.775719050446476,29.251905546692683,29.524017333984375,30098100,0.0,0.0
2011-01-11 00:00:00-05:00,29.72809392800029,29.945782276251613,29.53761467699303,29.660064697265625,28067100,0.0,0.0
2011-01-12 00:00:00-05:00,30.23151271140875,30.544442142625755,30.102260999527495,30.41518783569336,44296900,0.0,0.0
2011-01-13 00:00:00-05:00,30.571647957275314,30.592058032251344,30.0478343471053,30.238313674926758,42133000,0.0,0.0
2011-01-14 00:00:00-05:00,30.27913096485621,31.251927373596008,30.238316001865012,30.55124282836914,86983800,0.0,0.0
2011-01-18 00:00:00-05:00,30.62607126784405,30.89818051451357,30.272326911627914,30.44239616394043,46237700,0.0,0.0
2011-01-19 00:00:00-05:00,30.30633216003856,30.592049777145906,29.66006865460662,29.734899520874023,44989200,0.0,0.0
2011-01-20 00:00:00-05:00,29.816542561054778,30.60566378798282,29.666880788603493,30.44239616394043,46977700,0.0,0.0
2011-01-21 00:00:00-05:00,30.646476270381022,30.979813119790464,30.510420360518992,30.809743881225586,44767400,0.0,0.0
