Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-15 00:00:00-04:00,28.230848331930158,28.391642804577476,28.141516933445175,28.313478469848633,115881600,0.0,0.0
2015-04-16 00:00:00-04:00,28.20182372292682,28.3849523820164,28.163858420106422,28.177257537841797,113476000,0.0,0.0
2015-04-17 00:00:00-04:00,28.03879314990162,28.170555673798134,27.795365073211876,27.860130310058594,207828000,0.0,0.0
2015-04-20 00:00:00-04:00,28.043257616383126,28.612742196487645,27.953926200723096,28.496612548828125,188217200,0.0,0.0
2015-04-21 00:00:00-04:00,28.608272572451273,28.630603292235747,28.28891226937762,28.342512130737305,129740400,0.0,0.0
2015-04-22 00:00:00-04:00,28.360381781433826,28.78023720904142,28.21075264383407,28.72440528869629,150618000,0.0,0.0
2015-04-23 00:00:00-04:00,28.65294261424118,29.1263962151015,28.617209366856617,28.958900451660156,183083600,0.0,0.0
2015-04-24 00:00:00-04:00,29.142027413436796,29.173293149349522,28.860632382512645,29.09512710571289,178103600,0.0,0.0
2015-04-27 00:00:00-04:00,29.548483853042118,29.731614180501488,29.289422934655136,29.624414443969727,387816800,0.0,0.0
2015-04-28 00:00:00-04:00,30.028645365723904,30.04650858372668,28.936573000869448,29.157665252685547,475696000,0.0,0.0
2015-04-29 00:00:00-04:00,29.0683313231756,29.387688266320986,28.65294170668969,28.728872299194336,253544400,0.0,0.0
2015-04-30 00:00:00-04:00,28.728881993113763,28.728881993113763,27.82217186168822,27.9494686126709,332781600,0.0,0.0
2015-05-01 00:00:00-04:00,28.16162538798553,29.06163753839043,27.982964232796686,28.79810905456543,234050400,0.0,0.0
2015-05-04 00:00:00-04:00,28.920938085357456,29.15990036778687,28.6440105016254,28.74227523803711,203953200,0.0,0.0
2015-05-05 00:00:00-04:00,28.619443525852404,28.68644251770801,28.090157964842682,28.09462547302246,197085600,0.0,0.0
2015-05-06 00:00:00-04:00,28.264346837614443,28.306779636346235,27.549699039185473,27.918190002441406,288564000,0.0,0.0
2015-05-07 00:00:00-04:00,27.980988629364855,28.274771119191875,27.81279321350652,28.090877532958984,175763600,0.13,0.0
2015-05-08 00:00:00-04:00,28.409325085242145,28.62013053894043,28.281496646737725,28.62013053894043,222201600,0.0,0.0
2015-05-11 00:00:00-04:00,28.56854717086461,28.606671048184207,28.17384818122156,28.328588485717773,168143200,0.0,0.0
2015-05-12 00:00:00-04:00,28.167121277698104,28.454174472680343,27.992198343941556,28.227672576904297,192640000,0.0,0.0
2015-05-13 00:00:00-04:00,28.290467689070557,28.523698857849375,28.227675011124752,28.259071350097656,138776800,0.0,0.0
2015-05-14 00:00:00-04:00,28.573040038722173,28.918399810791016,28.516974896234426,28.918399810791016,180814000,0.0,0.0
2015-05-15 00:00:00-04:00,28.94530579997525,29.039494803970687,28.752441623619692,28.878026962280273,152832000,0.0,0.0
2015-05-18 00:00:00-04:00,28.790570654600064,29.315339523078,28.78608448543216,29.196481704711914,203531600,0.0,0.0
2015-05-19 00:00:00-04:00,29.308615199525867,29.351225256440074,29.073140910541177,29.169574737548828,178532800,0.0,0.0
2015-05-20 00:00:00-04:00,29.15387470124168,29.373649106229575,29.005861900722472,29.167329788208008,145819600,0.0,0.0
2015-05-21 00:00:00-04:00,29.169565528768555,29.519411369068177,29.115741775667175,29.465587615966797,158921600,0.0,0.0
2015-05-22 00:00:00-04:00,29.512682051718205,29.81991783006731,29.467827215861035,29.72348403930664,182384000,0.0,0.0
2015-05-26 00:00:00-04:00,29.73694424402223,29.806464452856073,28.956515225125823,29.068645477294922,282790400,0.0,0.0
2015-05-27 00:00:00-04:00,29.230122077341694,29.6607019641253,29.1650880172417,29.611364364624023,183332800,0.0,0.0
2015-05-28 00:00:00-04:00,29.570992247071736,29.591174872566278,29.400555484100128,29.553050994873047,122933200,0.0,0.0
2015-05-29 00:00:00-04:00,29.429704428959123,29.479042012667847,29.131437553608613,29.216657638549805,203538000,0.0,0.0
2015-06-01 00:00:00-04:00,29.216664496569496,29.4655938466424,29.1650855276555,29.27497100830078,128451200,0.0,0.0
2015-06-02 00:00:00-04:00,29.122473852863536,29.301882969200555,29.001374666954007,29.144901275634766,134670400,0.0,0.0
2015-06-03 00:00:00-04:00,29.301881103561218,29.364673776989548,29.131440914017986,29.18077850341797,123934000,0.0,0.0
2015-06-04 00:00:00-04:00,29.059683054716306,29.28394360915436,28.90942889387615,29.010345458984375,153800400,0.0,0.0
2015-06-05 00:00:00-04:00,29.041742842008606,29.08435289639219,28.78608593765172,28.851119995117188,142507200,0.0,0.0
2015-06-08 00:00:00-04:00,28.907180282206603,28.976703919337854,28.442962775213026,28.66049575805664,210699200,0.0,0.0
2015-06-09 00:00:00-04:00,28.413813260590086,28.723293939227787,28.171613147664846,28.575281143188477,224301600,0.0,0.0
2015-06-10 00:00:00-04:00,28.687401220617463,29.005850703014076,28.671703054892888,28.902692794799805,156349200,0.0,0.0
2015-06-11 00:00:00-04:00,28.969974639239496,29.194235177107373,28.812992947120826,28.837661743164062,141563600,0.0,0.0
2015-06-12 00:00:00-04:00,28.74795751117397,28.779353848084433,28.505755731317215,28.519210815429688,147544800,0.0,0.0
2015-06-15 00:00:00-04:00,28.2792526425688,28.53490951126304,28.191791172277195,28.463146209716797,175955600,0.0,0.0
2015-06-16 00:00:00-04:00,28.487814117243897,28.671707678661107,28.33980306096761,28.615642547607422,125976400,0.0,0.0
2015-06-17 00:00:00-04:00,28.642557473536485,28.678438271522495,28.422781383597965,28.548368453979492,131672400,0.0,0.0
2015-06-18 00:00:00-04:00,28.53266071133836,28.77486072165929,28.530417627537975,28.678428649902344,141628800,0.0,0.0
2015-06-19 00:00:00-04:00,28.640313461936277,28.6649822583035,28.346532700982078,28.39138412475586,218867600,0.0,0.0
2015-06-22 00:00:00-04:00,28.59098514411364,28.718813625405815,28.499039182258485,28.617897033691406,136157200,0.0,0.0
2015-06-23 00:00:00-04:00,28.588732211470873,28.617885463497288,28.454174528956322,28.48781394958496,121075600,0.0,0.0
2015-06-24 00:00:00-04:00,28.52817999471631,29.109015620040665,28.507997369571378,28.73001480102539,221123600,0.0,0.0
2015-06-25 00:00:00-04:00,28.89821038264599,28.9744581372258,28.593215942382812,28.593215942382812,127752400,0.0,0.0
2015-06-26 00:00:00-04:00,28.63133755944581,28.703100850844216,28.371196269741027,28.425018310546875,176267200,0.0,0.0
2015-06-29 00:00:00-04:00,28.135720678431095,28.362224250860308,27.915946357872315,27.92715835571289,196645600,0.0,0.0
2015-06-30 00:00:00-04:00,28.160396048927392,28.283740030796153,28.00117127022454,28.128999710083008,177482800,0.0,0.0
2015-07-01 00:00:00-04:00,28.458662971388677,28.467633598337862,28.25458505798204,28.39138412475586,120955200,0.0,0.0
2015-07-02 00:00:00-04:00,28.35325999781449,28.411568216992972,28.20524722089345,28.35550308227539,108844000,0.0,0.0
2015-07-06 00:00:00-04:00,28.019107007052906,28.308403253131562,27.99892267264324,28.25682258605957,112241600,0.0,0.0
2015-07-07 00:00:00-04:00,28.232154959896405,28.290463170521164,27.75672207128658,28.18730354309082,187787200,0.0,0.0
2015-07-08 00:00:00-04:00,27.915954057721272,27.951834856068285,27.480888042572847,27.48761558532715,243046400,0.0,0.0
2015-07-09 00:00:00-04:00,27.774662497755145,27.821756997294315,26.736337001884525,26.926958084106445,314380000,0.0,0.0
2015-07-10 00:00:00-04:00,27.34632706579643,27.774663749077142,27.182616141094524,27.646835327148438,245418000,0.0,0.0
2015-07-13 00:00:00-04:00,28.03929300684639,28.203003941989035,27.88006824032245,28.180578231811523,165762000,0.0,0.0
2015-07-14 00:00:00-04:00,28.26580276586806,28.339809165433373,28.041542193347023,28.169370651245117,127072400,0.0,0.0
2015-07-15 00:00:00-04:00,28.194033370119612,28.514725988095567,28.16263703361612,28.440719604492188,134596800,0.0,0.0
2015-07-16 00:00:00-04:00,28.647039460284496,28.833177820731756,28.559577990959436,28.819719314575195,144889600,0.0,0.0
2015-07-17 00:00:00-04:00,28.947546310607535,29.068645477294922,28.77486476412288,29.068645477294922,184658800,0.0,0.0
2015-07-20 00:00:00-04:00,29.37140172548937,29.81992278300993,29.310850424579744,29.61808967590332,235600800,0.0,0.0
2015-07-21 00:00:00-04:00,29.793013852130155,29.808710310384445,29.225634964554256,29.322065353393555,307025600,0.0,0.0
2015-07-22 00:00:00-04:00,27.35754491908443,28.14469995465744,27.35754491908443,28.081907272338867,461802400,0.0,0.0
2015-07-23 00:00:00-04:00,28.301676544929254,28.50126826806808,28.046019692572283,28.06844711303711,203998000,0.0,0.0
2015-07-24 00:00:00-04:00,28.104330431049306,28.198519445964873,27.785880879112604,27.92043685913086,168649200,0.0,0.0
2015-07-27 00:00:00-04:00,27.604228283454344,27.72084471917167,27.386697002890582,27.5324649810791,177822000,0.0,0.0
2015-07-28 00:00:00-04:00,27.669261932373047,27.788121443431375,27.483127003865018,27.669261932373047,134472400,0.0,0.0
2015-07-29 00:00:00-04:00,27.61767914508221,27.69616997285141,27.42032882272339,27.581796646118164,148046800,0.0,0.0
2015-07-30 00:00:00-04:00,27.431548663701914,27.48761379763778,27.29474960002063,27.44276237487793,134513200,0.0,0.0
2015-07-31 00:00:00-04:00,27.494338389328547,27.503309015112233,27.11533928805639,27.202800750732422,171540000,0.0,0.0
2015-08-03 00:00:00-04:00,27.24765327198211,27.48761196075328,26.355095646541358,26.561416625976562,279904000,0.0,0.0
2015-08-04 00:00:00-04:00,26.33266864427882,26.395461313253474,25.397502729252192,25.709224700927734,496554400,0.0,0.0
2015-08-05 00:00:00-04:00,25.330222318711495,26.337153176852183,25.139601239457118,25.879661560058594,397250400,0.0,0.0
2015-08-06 00:00:00-04:00,26.125214166761953,26.24460997146581,25.708454609670838,25.93598175048828,211612000,0.13,0.0
2015-08-07 00:00:00-04:00,25.81208770315017,26.188297674454546,25.794065236344476,26.023845672607422,154681600,0.0,0.0
2015-08-10 00:00:00-04:00,26.251371343810888,27.03082489025574,26.251371343810888,26.970001220703125,219806400,0.0,0.0
2015-08-11 00:00:00-04:00,26.539720859965033,26.62307346004317,25.530487021354794,25.566530227661133,388331200,0.0,0.0
2015-08-12 00:00:00-04:00,25.350269023636592,26.00131552501816,24.696969284478392,25.960765838623047,404870000,0.0,0.0
2015-08-13 00:00:00-04:00,26.1409839860143,26.22208334930202,25.80307054522102,25.940488815307617,194143200,0.0,0.0
2015-08-14 00:00:00-04:00,25.753505399236346,26.201803342429724,25.683670516273555,26.122957229614258,171718000,0.0,0.0
2015-08-17 00:00:00-04:00,26.140984058837454,26.50367795712996,26.019335013566987,26.393293380737305,163538800,0.0,0.0
2015-08-18 00:00:00-04:00,26.228846326658363,26.456375234597463,26.13423095775112,26.24461555480957,138242800,0.0,0.0
2015-08-19 00:00:00-04:00,26.154502343924918,26.24911770342962,25.834611336808948,25.908952713012695,193146000,0.0,0.0
2015-08-20 00:00:00-04:00,25.699442553067744,25.760266212838385,25.147516265487795,25.37729835510254,274006400,0.0,0.0
2015-08-21 00:00:00-04:00,24.877186246242456,25.208341675460733,23.800369080972498,23.825149536132812,513102000,0.0,0.0
2015-08-24 00:00:00-04:00,21.371899074991592,24.509988587142946,20.725357415150548,23.230422973632812,648825200,0.0,0.0
2015-08-25 00:00:00-04:00,25.030374333971082,25.030374333971082,23.316026724282544,23.370092391967773,414406400,0.0,0.0
2015-08-26 00:00:00-04:00,24.12476928256331,24.755541809634824,23.66520845476525,24.710487365722656,387098400,0.0,0.0
2015-08-27 00:00:00-04:00,25.282682791483722,25.510209923032157,24.78482217451439,25.438121795654297,338464400,0.0,0.0
2015-08-28 00:00:00-04:00,25.26916741714831,25.52598150204368,25.127244386669297,25.52147674560547,212657600,0.0,0.0
2015-08-31 00:00:00-04:00,25.237630464651282,25.80081958229044,25.2308724702343,25.402082443237305,224917200,0.0,0.0
2015-09-01 00:00:00-04:00,24.814113009473044,25.203838918636777,24.185593744331104,24.266693115234375,307383600,0.0,0.0
2015-09-02 00:00:00-04:00,24.832134579921778,25.307464599609375,24.584330000684076,25.307464599609375,247555200,0.0,0.0
2015-09-03 00:00:00-04:00,25.341255498902857,25.406585638780662,24.789330885017392,24.863672256469727,212935600,0.0,0.0
2015-09-04 00:00:00-04:00,24.548289760429146,24.88169678581994,24.444663159633794,24.61587142944336,199985200,0.0,0.0
2015-09-08 00:00:00-04:00,25.174551155733397,25.357023862443352,24.852406942441565,25.300704956054688,219374400,0.0,0.0
2015-09-09 00:00:00-04:00,25.627356895033266,25.685927323059925,24.728505867727485,24.814111709594727,340043200,0.0,0.0
2015-09-10 00:00:00-04:00,24.841146822938075,25.519227055818536,24.75779592686817,25.359281539916992,251571200,0.0,0.0
2015-09-11 00:00:00-04:00,25.183560774260123,25.728727340698242,25.17680278092092,25.728727340698242,199662000,0.0,0.0
2015-09-14 00:00:00-04:00,26.262640704429767,26.33247561927559,25.87516623744555,25.976539611816406,233453600,0.0,0.0
2015-09-15 00:00:00-04:00,26.11620316122548,26.251368191893324,25.776036487716738,26.195049285888672,173364800,0.0,0.0
2015-09-16 00:00:00-04:00,26.188297412939963,26.253627565420437,26.005824664826346,26.224342346191406,148694000,0.0,0.0
2015-09-17 00:00:00-04:00,26.05537763048565,26.24235507878789,25.61834240124103,25.66339683532715,256450400,0.0,0.0
2015-09-18 00:00:00-04:00,25.278174835640044,25.749001732737188,25.2015819567273,25.55751609802246,297141200,0.0,0.0
2015-09-21 00:00:00-04:00,25.607083386186236,25.99005303233456,25.604831867104032,25.954008102416992,200888000,0.0,0.0
2015-09-22 00:00:00-04:00,25.541748636908316,25.721969816585066,25.348011470306602,25.546255111694336,201384800,0.0,0.0
2015-09-23 00:00:00-04:00,25.598072581071506,25.843623943763124,25.523732919629904,25.75351333618164,143026800,0.0,0.0
2015-09-24 00:00:00-04:00,25.512462105958356,26.019332214023756,25.314220193541814,25.906694412231445,200878000,0.0,0.0
2015-09-25 00:00:00-04:00,26.231095323883974,26.28741423227863,25.68592698439903,25.841367721557617,224607600,0.0,0.0
2015-09-28 00:00:00-04:00,25.64762617518066,25.809824878753457,25.329988479614258,25.329988479614258,208436000,0.0,0.0
2015-09-29 00:00:00-04:00,25.417851707082647,25.57103921605397,24.298231464578294,24.568561553955078,293461600,0.0,0.0
2015-09-30 00:00:00-04:00,24.818611556340024,25.127239736095433,24.494215872610788,24.847898483276367,265892000,0.0,0.0
2015-10-01 00:00:00-04:00,24.570814126638464,24.69471641683409,24.1743285167292,24.685705184936523,255716400,0.0,0.0
2015-10-02 00:00:00-04:00,24.332017062525257,25.007843835452338,24.2283904969224,24.86591911315918,232079200,0.0,0.0
2015-10-05 00:00:00-04:00,24.75328719029101,25.088949137955048,24.570814468299,24.956035614013672,208258800,0.0,0.0
2015-10-06 00:00:00-04:00,24.92224431437332,25.172300421099205,24.728507119635847,25.07543182373047,192787200,0.0,0.0
2015-10-07 00:00:00-04:00,25.172300026412252,25.17905802075021,24.647409081135017,24.956035614013672,187062400,0.0,0.0
2015-10-08 00:00:00-04:00,24.823117631618317,24.823117631618317,24.377071210426,24.66767692565918,247918400,0.0,0.0
2015-10-09 00:00:00-04:00,24.780311617072996,25.293939619232294,24.665420600153325,25.257896423339844,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.395326841586918,25.399831598717086,25.104721023258,25.140764236450195,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,24.965045593303486,25.332244256546574,24.933507142164405,25.183563232421875,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.070919498798034,25.122731919705245,24.681191989250667,24.827621459960938,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,24.989822994294745,25.253395040316168,24.890701177856,25.199329376220703,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.181309962884544,25.230870877102095,24.89971542184546,25.014606475830078,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,24.96054513111562,25.174556331909038,24.80510436753319,25.17005157470703,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.08218456106033,25.719714923637646,24.965042004912387,25.62960433959961,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.681425067053965,26.037361019949046,25.613841682022336,25.62735939025879,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.755770275373067,26.01934242248535,25.703956109984528,26.01934242248535,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.28966572288069,26.859614518944007,26.20631483852487,26.825822830200195,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.600544741471886,26.61180749086908,25.888672980854682,25.969772338867188,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,25.996808499542563,26.253622584728166,25.679169030713865,25.80532455444336,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.341477712421575,26.87538153833908,26.145487308769606,26.868621826171875,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.740218603329627,27.188518378200193,26.64335000640024,27.15247344970703,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.256106710698912,27.307920878407717,26.90918192328426,26.920446395874023,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.21329648455156,27.339450285939357,26.94521793788585,27.298900604248047,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.211045378056777,27.81928893234413,27.19076967626492,27.612035751342773,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.738188166752433,27.89362890403966,27.398023197243226,27.483627319335938,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.56733873257362,27.7573811961997,27.18951841429212,27.356935501098633,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.399912080212374,27.558279306218427,27.289055022008135,27.388599395751953,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.36598154193185,27.558285135925956,27.160104104572454,27.277748107910156,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.447449711861307,26.71215003121332,26.257407261967753,26.41803741455078,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.327543496894915,26.565094407794263,26.065104327436025,26.268720626831055,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.302656456354367,26.429350273053505,26.164649951989755,26.18048667907715,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.062840747737887,26.14655014804912,25.39995764558877,25.415794372558594,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.19860821017538,25.84565468744489,25.112637639642543,25.832080841064453,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,25.999486471559052,26.028898760505935,25.637503010497113,25.72121238708496,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.189533964920045,26.580928065036172,26.130711101650345,26.535680770874023,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.6148702302909,27.09223671041418,26.415779675851535,26.872783660888672,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,26.96779782960875,27.130690848519013,26.88861420265893,26.99042320251465,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,26.983635364282005,27.087707249764325,26.54699223563609,26.639751434326172,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.544730161497384,27.001734039282514,26.49721998554499,26.895401000976562,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,26.970059553499645,26.974585318315846,26.678209861502012,26.703096389770508,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.76191813194512,26.789067541487604,26.60581204770438,26.653322219848633,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.694049398330883,27.015311417256978,26.63975229733123,26.764184951782227,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.865994324085296,26.879568168873835,26.43840095250787,26.546995162963867,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.546992268155392,26.72119797895672,26.261931202237406,26.307178497314453,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.368272516293516,26.422569632634158,25.841132905516936,26.062847137451172,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.08319790975356,26.979107693971734,26.04247465928576,26.92933464050293,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.91802780112242,27.117118319395093,26.65332576953224,26.759658813476562,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.58771636351994,26.83205590722651,26.43839890419285,26.748348236083984,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.614871437405125,26.62618412697429,26.03569763380479,26.157867431640625,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.252878938567427,26.456495199486152,26.132972064380155,26.282289505004883,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.06057187302615,26.105819157804206,25.53116966554186,25.6058292388916,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.379589428493286,25.49270936680426,24.838876261452686,25.44746208190918,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.325296607934753,25.519863072693934,24.965574245945643,24.99724769592285,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.128472092574132,25.33661243989637,24.614908146843884,25.189556121826172,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.343396069071403,25.39543201217679,24.655628204345703,24.655628204345703,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.639792337300673,24.777797110715454,23.93844715259232,23.98822021484375,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.271020686500957,24.291383178826663,23.884150593050297,24.282333374023438,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.29817259905085,24.370569318846137,24.08324359654294,24.25971221923828,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.268757973132043,24.626217498021944,24.252921246134328,24.57192039489746,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.66015354977659,24.66015354977659,24.422600921482264,24.44070053100586,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.341158061661112,24.363783440001676,24.02216059473267,24.166954040527344,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.198622999351244,24.757435909404915,24.175999351291413,24.601329803466797,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.56513021811212,24.59227790304065,24.248393994048666,24.280067443847656,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.20993429435416,24.21445833327651,23.714468317786633,23.814014434814453,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.214478479947225,23.83890114650032,23.076471989765675,23.834375381469727,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.924872088233865,23.947495735537558,23.169231566633837,23.237102508544922,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.7506828156517,23.16017819081429,22.59457846507853,22.78235626220703,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.325356645359758,22.653403857602136,21.81631679638618,21.82084083557129,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.29593862499728,22.42263239272854,21.89096907334413,21.936216354370117,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.39096802012428,22.41132878701104,22.0221957987083,22.29142189025879,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.748430758930084,22.78010421815485,22.361558872832877,22.614948272705078,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.696389449818714,22.89321880806139,22.0131456284801,22.033506393432617,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.162466149593634,22.732591812182573,21.66021316505182,22.515399932861328,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.764280557825284,22.105903335147378,21.574239845295597,21.97468376159668,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.264270833377413,22.31856792960295,21.60591185310772,21.868350982666016,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.515416277343235,22.214498535192835,21.135333138627338,21.897762298583984,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,21.958848309910092,22.144364994082142,21.479220735553653,21.786907196044922,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.314041903123197,22.954301268454177,22.25522076876574,22.94525146484375,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,22.967874989733556,22.97013787214262,22.445261348020097,22.497297286987305,207178000,0.0,0.0
