Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-11 00:00:00-05:00,77.93923954973148,78.93786952375505,77.78204975416222,78.80841827392578,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,78.88238092445889,79.56663126871504,78.66971404941562,79.13204193115234,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.27998009854996,79.52039256297155,78.75292661607092,78.91936492919922,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,78.99334826201913,79.40019908685795,78.16115659965068,78.3091049194336,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,78.83614395774133,80.52825846289223,78.48477029018989,80.30634307861328,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,80.55601550519793,80.9073821681136,79.7330724109388,79.87176513671875,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,79.84401516788672,79.84401516788672,78.8453853577667,79.36319732666016,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,79.70531951073907,79.79779072554112,78.32758447585992,79.07655334472656,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,79.56664616753054,79.61287473162231,78.96561839781792,79.0580825805664,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,78.96561669154325,79.17828360181302,78.52177874754993,79.06732940673828,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,78.88238399912359,79.085809403747,78.62348150398975,78.96560668945312,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.1967812028711,79.50191935050661,78.79917887386372,79.25225830078125,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,79.4279281808307,79.45566672384793,79.10430008802427,79.26148986816406,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.17826262132606,79.56662336487501,79.0580599236579,79.09504699707031,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,79.64058991326594,79.80702821520374,79.05805938376504,79.47415161132812,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,79.57587363724849,79.99197296820445,79.49265800379551,79.84402465820312,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.06592804892959,81.05531635076554,80.04743804023705,80.5467529296875,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.05533604993003,81.74882794472589,80.84266209818432,81.54540252685547,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,81.55463455031654,81.90600825119428,80.99984250971808,81.62860870361328,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,81.97074531665088,82.04471948027609,81.24026632362222,81.5731430053711,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.24025703608027,81.54539513522684,80.8241647587449,81.2032699584961,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,81.48989309668704,81.48989309668704,80.66695020120483,81.44366455078125,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,81.98922150424957,83.0155899241357,81.7857961158666,82.84915161132812,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.31146075501883,83.94947531985365,81.37893410872461,81.69331359863281,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.3683397123474,83.47792384183644,82.06320160764056,83.34847259521484,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,83.03408518219909,83.83853113112637,82.90463394778405,83.31147766113281,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.3484835512354,83.78307295968989,82.90465266292449,83.21903228759766,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,83.21899901611542,84.7169435380478,82.97858659923595,84.70769500732422,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,84.97586059570312,85.34572428816,84.64298397794825,84.97586059570312,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.57691082065044,86.39060551535566,84.6799934222403,84.90190887451172,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.5029100904631,86.21489184533438,85.00359518703944,85.37345886230469,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,86.10394244149076,86.97311401367188,85.6046275104608,86.97311401367188,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,87.97175494537868,88.25839599470837,86.65874536220923,86.84367370605469,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,86.27038311597252,86.60325974578124,85.16079199842228,85.75257110595703,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,86.6864714601148,88.21215476872544,86.46455606845457,87.8515396118164,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.64812461449074,88.83168291632245,86.52929193683532,87.1580581665039,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.58475105719309,86.8898891026494,84.60598860927558,84.8648910522461,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,83.7368294908083,86.21490739098292,81.36971282958984,81.36971282958984,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,80.34334771477327,84.5875218124395,78.8269126573432,84.44882202148438,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,83.67210062402899,84.85565890879322,82.47929380606895,82.85840606689453,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,82.95086734639878,83.10805713243406,78.37382415824668,78.60498809814453,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,79.79778278742265,82.22962452714889,77.513882278449,81.5361328125,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,82.05393566295878,83.01557832992282,81.30496688720967,82.41455078125,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,82.22964457133075,83.21902604321755,81.18478600620905,83.06183624267578,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,82.22572511860196,84.52963927594286,82.13282661168853,84.36241912841797,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,84.7340168431493,86.13680763065986,84.18591071296592,86.08106994628906,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,85.88598816190168,86.86144032685652,85.28214424690383,85.46794128417969,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,84.9848607619224,86.45267429827331,84.54822994826206,86.1368179321289,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,86.37836238427593,86.73137958448793,84.99414825439453,84.99414825439453,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.5143968313725,86.14611670116501,84.87338498310724,85.21711730957031,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,86.95431409775792,87.39094480756128,85.80235720155588,87.38165283203125,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,87.69750472971427,88.67294940164723,87.55815346580965,88.64508056640625,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,88.9423938268246,89.0352923422394,87.51173400878906,87.51173400878906,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,88.10629556847552,88.91452756020449,86.98220719763339,87.11226654052734,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,87.31663453045769,87.85545577803983,85.31928479386983,86.25757598876953,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,85.0777447351776,86.53627313220662,84.40886420624946,86.44337463378906,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,85.78379130917797,87.57676022808525,85.70947675239536,86.99149322509766,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.64179774164147,87.78114906560094,86.3412042852271,86.69422149658203,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.54558795628832,87.27020635802515,85.86741527217131,87.19588470458984,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.57676716068964,88.34783833592734,87.11226747744323,87.72541046142578,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.52437365684642,89.68562316894531,88.25496291951494,89.68562316894531,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,89.6484347756913,90.30802344527832,89.22109593712939,89.89926147460938,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,90.11292998477191,90.3358878269818,87.29806330587786,87.70682525634766,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,88.36640984158318,88.63582047043057,86.86142852834301,87.18657684326172,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,86.88929787950111,87.86474991766327,86.23900124586082,87.49314880371094,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,87.95765294297715,88.60794961002588,87.25161149896559,87.88333129882812,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,87.08438670537733,87.23302998575866,85.57012049692656,86.29473876953125,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,86.44337039405492,87.11224380247614,86.39691760327393,86.51768493652344,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,86.33193401321033,87.37241612765135,85.66305316019142,85.91388702392578,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,84.78975557281593,85.23567831638408,83.2940733513828,83.41484069824219,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,83.14544397466425,84.03728252319777,80.89726719058791,80.99016571044922,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,84.17662549139746,87.32593248970137,83.98153649274258,87.12155151367188,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,88.19922059068665,88.38501766780767,82.2257531298617,83.11759185791016,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,83.44271337410682,84.7526057347568,82.56016691087167,83.04324340820312,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,83.77717362909264,85.73736310450528,82.12355568400412,84.78977966308594,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,84.04658437265206,84.42747047512881,81.29674675311665,82.23503112792969,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,83.2197477955441,83.65637854181578,81.64973692176751,83.34051513671875,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,81.61257844403161,86.17396792604086,81.50110307596715,85.77449798583984,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,85.87670578150939,86.4619728449674,84.91054556648935,85.82096099853516,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,84.99413465558624,85.89526501183879,83.126851370419,83.82360076904297,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,84.57609775905179,86.55486373137138,84.18591975116381,84.32526397705078,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,85.83026129503739,86.65707026430456,85.13351168580976,86.28546905517578,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,85.47725724469507,86.66637562737763,84.98488857883787,85.33790588378906,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,85.86740983262703,87.47458181976506,85.86740983262703,86.93576049804688,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,87.37239056257555,87.49315792492689,85.8767010615746,86.47126007080078,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,87.39095007398058,87.93906326007327,86.78709920675006,87.48384857177734,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,88.25493343557744,89.68559320705738,88.14345096808603,89.24896240234375,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,89.38831615808506,89.85281582044244,88.73801237816333,89.59269714355469,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,89.59269665965408,90.17796367949042,88.57079173782539,89.28612518310547,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,89.10034441434975,89.28614147711473,87.37240479736172,88.25495147705078,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,88.94239493039935,89.4533474030741,87.91120509478485,88.58008575439453,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,89.40687266012023,89.6205455747214,85.8488114436025,86.5083999633789,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,86.67562708007543,86.67562708007543,83.87004556305395,85.75591278076172,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,86.90787058123696,88.3942677568967,86.489816724279,87.56745910644531,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,90.67032591469795,90.94902852641466,87.24232348171266,89.01670837402344,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,89.4905132563757,89.55554293039768,86.53629490221526,86.88002014160156,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,86.59204154080086,88.52436217945252,86.20186345637225,88.25495147705078,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,88.2456347998125,88.41285494458162,86.57344043982307,86.87071990966797,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,86.3597709407971,88.1899006293572,85.8859793304491,87.39096069335938,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,86.69421725781298,88.59866872083767,86.3226161079908,88.40357971191406,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,88.41284610640876,89.8435056269285,88.34781645037154,89.38829803466797,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,89.04457659196561,89.33257117876971,88.31066633479027,89.00741577148438,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,89.1932354641714,90.08507404850205,88.30139687984074,90.05720520019531,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,90.54026669957607,90.99547435076292,90.15938068996718,90.95832061767578,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,90.85614260809218,90.92117228147681,90.15010109155699,90.76323699951172,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,90.96760321849857,91.68293659721171,90.40091311920176,91.06979370117188,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,90.33589563542807,90.9025858111258,89.49979479524269,90.41021728515625,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,90.8393900639979,90.87671194922515,90.14895298334797,90.6434555053711,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,90.27958290793201,91.00734192931436,89.41186858587866,89.7384262084961,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,89.57982964770252,90.43821187264386,89.57982964770252,89.90638732910156,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,90.50352503828964,91.44588332308408,90.3169226793946,91.06333923339844,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,91.13797669699655,91.59515742744583,90.69012110094803,90.97003173828125,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,90.23294037006804,92.11765680879992,89.8690608125905,92.0523452758789,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,92.11764531000117,92.31357988430622,90.32623026785639,91.72576904296875,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,91.71645876713882,92.35091673270426,91.30592504870721,91.7724380493164,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,91.28726486686666,92.25761280831239,90.71812552811151,91.44588470458984,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,91.7257780900643,92.60282475353469,91.35257340796227,92.32291412353516,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,92.64014946608393,93.29326479807118,92.00569152140065,92.22028350830078,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,92.6307943611102,94.10497673925427,92.52816096020008,94.03966522216797,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,94.47821134638964,95.03802550251874,94.09566728334045,94.86074829101562,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,95.16865478375493,95.47655508118288,94.73013141198004,95.34593200683594,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,95.61649884072972,95.72845739466818,95.07534210195108,95.62582397460938,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,95.77511717864948,95.81243907163473,93.65714424188171,94.1236572265625,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,94.31959042279787,95.12199331398595,93.80643041833684,94.82342529296875,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,94.24495044774739,94.78610007292728,93.92771793244053,94.28227233886719,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,94.3289219724029,94.65547963070276,94.00236431410303,94.52485656738281,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,94.90740011150237,95.17797848932737,93.82508660020234,94.09566497802734,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,94.84208627651519,95.19663356380008,94.23561800428817,94.62748718261719,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,94.71146183856351,94.73011922460259,93.36790225422173,93.42388153076172,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,93.31193267701586,94.33825985799314,92.76144363293514,94.1050033569336,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,92.97604274601625,94.23562642805305,92.83608742169584,94.1050033569336,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,94.5808350870539,95.6538091437521,94.34757861935039,95.04734802246094,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,95.24331120310313,95.5978585778525,94.1236755508413,94.36626434326172,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,93.6851577758789,94.02104063604352,92.95739140998616,93.6851577758789,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,93.3025872634783,93.40522067894193,90.78342025473339,91.8004150390625,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,92.20163273369265,93.37724753400795,92.13632119580978,92.44422149658203,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,92.91072079644835,93.3212473517708,90.87672405045518,91.0073471069336,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,90.85807051200895,92.47220864533867,90.74611194632789,92.02435302734375,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,92.30425190001611,93.21862040746802,91.74443778777456,92.00568389892578,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,91.52983732001414,93.35856718891912,91.43653615578458,93.31192016601562,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,93.75044124959189,93.89038943341315,92.31358057550732,92.41621398925781,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,92.83607034797181,93.22793948926052,92.39754706768208,93.07865905761719,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,93.19997114837064,94.63683211315794,92.99470427934048,94.38491821289062,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,94.84206896191724,95.40188298853238,94.4688572380333,95.02867126464844,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,95.16864345827624,95.64448866872601,95.03802039947401,95.28060913085938,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,94.3755730465872,95.48586904868206,94.32891890330956,95.14998626708984,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,95.88708790189416,97.41725723468947,95.84977312259899,97.21199035644531,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,97.37992176471764,98.52753970633557,97.11866851709442,98.36892700195312,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,98.34094694496635,98.73281617695201,97.51987946641677,97.8837661743164,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,97.60386671539754,99.36728558016308,97.33328827603873,98.85411834716797,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,98.84475463139839,98.94738803793922,97.70646202679794,98.07967376708984,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,97.90240816765522,98.25695544773257,96.93206037550269,97.40790557861328,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,100.84144598795848,100.95340454572754,98.97539409529496,99.15266418457031,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,99.1806636432345,100.89742801439125,99.02204381803718,100.73881530761719,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,101.29861955174489,101.53187602184825,100.07635792629857,100.44956970214844,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,100.7294926126512,103.7058480228115,100.39360266147972,103.40727996826172,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,103.32328953997471,103.56587827503861,102.16633937942999,102.27830505371094,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,102.80079599770872,102.80079599770872,99.03137043229444,100.46823120117188,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,100.0110416118143,100.32826697912625,97.74378854620771,98.31293487548828,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,99.35793214333259,99.57253124549598,98.32227276184348,98.97539520263672,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,98.92875367393098,99.3206229173286,98.3596071982432,99.1620101928711,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,98.34093599437423,100.85077094507196,97.81843662481825,100.3656005859375,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,100.5802063058917,100.81346280741889,99.6658376877988,100.80413055419922,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,100.87875927821752,101.15866276719619,100.35625995229691,100.8880844116211,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,101.28929209628794,101.79312694978074,100.92541255516919,101.58786010742188,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,102.00772486542861,102.39959404080795,101.475900379293,102.1570053100586,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,102.36227306297106,102.78213899898451,102.25963964206262,102.324951171875,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,102.09169063547418,102.34361161075857,101.12134286079507,101.69982147216797,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,101.92376903870468,102.241001613874,100.86011985555756,100.96275329589844,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,101.28927192962578,102.39957483672984,100.80410167753898,102.22229766845703,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,101.61351444056571,102.08182265533847,100.04936671822058,100.83612823486328,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,101.43555303024279,101.96005589682531,100.49893668516508,100.8173828125,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,100.5551660291036,101.06093988722598,99.92763457665878,100.76122283935547,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,100.69564832089716,101.06092820746662,99.73093440786414,100.0962142944336,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,100.1430336623426,100.54577903994722,99.1408543012079,99.26261901855469,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,99.14084961820025,100.53640612526557,99.07528675265534,100.27415466308594,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,100.35845313302359,101.32316692441043,100.09620167274169,100.74246215820312,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,100.84550261155321,101.67909077259546,100.74247421899139,101.52923583984375,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,102.34407495592107,102.69062561020344,101.63225160858649,102.65316009521484,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,102.9716072016628,103.49611008829989,102.83111331536618,103.27132415771484,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,103.44928930111143,104.92914508230857,103.28069804571155,104.9197769165039,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,104.59197365490506,105.47239554260283,104.37655583928809,104.8542251586914,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,104.61070999262843,105.6316186532395,104.45147974033684,105.21014404296875,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,103.82393431263465,104.86357916642352,103.23386850878822,104.62942504882812,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,103.97379524247467,104.35780427531304,101.2482379134359,101.61351776123047,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,101.38875423084455,102.08184856378755,100.69565989790156,101.84769439697266,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,101.37001654583537,101.82895667349969,100.43339995707369,101.35128021240234,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,101.94136203077878,102.690658277278,101.49178999953412,102.44713592529297,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,101.99752998263921,104.51702330354708,101.98816181757252,104.189208984375,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,104.36717358045193,104.76055078301623,103.50548814269686,104.62942504882812,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,105.01342914962481,106.52138206511081,105.01342914962481,105.75335693359375,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,106.17485119415383,106.52140188529935,105.31316569520595,106.18421936035156,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,106.48392384717786,106.49328486645796,104.7699140711762,105.03216552734375,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,105.07902458051967,106.49331058147712,104.63881361030482,106.03437042236328,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,105.88450953838463,106.13739287634445,104.0019081706657,104.62007141113281,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,105.1633076478989,106.58696884017533,104.83549327659095,106.37154388427734,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,106.77429231958494,107.9825285901731,106.31535218675951,107.01781463623047,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,105.86575172163452,107.6172269815342,105.10709471588994,107.40180206298828,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,107.52358414754464,107.8045648285801,106.54013389937732,107.19576263427734,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,107.21451728022284,107.76711771605302,106.53078392919687,106.75557708740234,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,107.50483054720343,107.62659525399647,106.96159131364588,107.15828704833984,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,106.95223547315918,107.30814715419768,106.47455907943177,107.1208267211914,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,107.47674342981836,108.3477970610953,107.4580142439682,108.28223419189453,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,107.99188092238317,108.49764752352336,107.18639019343173,107.85138702392578,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,108.10428659702555,108.8161172160934,107.64534646241096,107.87013244628906,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,107.34560994477448,107.4861038388707,104.55448983061387,105.6409683227539,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,105.49111250440242,105.99688626558084,103.62724769351998,105.0228042602539,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,104.5826083634197,104.92915191677916,102.40965108747999,103.82394409179688,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,104.09556390667359,105.91260231973403,103.77711770626605,105.14457702636719,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,104.18921188409404,104.43273416189207,99.08465509056131,99.43120574951172,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,98.67252675082695,102.02561485295472,97.5954165660209,99.19703674316406,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,102.10057330649279,104.18922423568212,100.33036857802328,102.62507629394531,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,102.00691026423516,102.54078140339118,100.17113556718309,100.77993774414062,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,102.59698758482605,104.34846327380856,102.04438005149918,103.96444702148438,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,104.6013214949225,104.7230790563576,102.60633110381173,103.69280242919922,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,103.12147157557774,103.5242169421737,100.99535533989359,101.62288665771484,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,102.02562651333942,103.83329648263013,101.35126155027318,101.77274322509766,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,102.39091034154605,103.53358355737394,101.37936285745415,102.68125915527344,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,100.93916007004731,102.0631041910445,98.44776382159833,101.24824523925781,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,101.53857644688374,101.61350032001535,95.15084642505987,95.83457946777344,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,99.79647587668798,102.3440663698381,99.42182790404905,101.43555450439453,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,98.99099644970364,101.85704054528202,98.11994285162167,100.18049621582031,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,101.25762020861788,101.81022056722784,95.18834155574065,97.26763153076172,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,97.08967241960454,97.76403031517461,93.76468089724992,97.15523529052734,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,98.7568334185344,101.28569478683985,98.70999974119634,100.03999328613281,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,100.26480214805551,100.51768546637362,98.84114102430188,99.2064208984375,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,99.73092272764144,100.51767711555081,98.32599805281778,99.43120574951172,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,99.62789833996489,100.91105835441539,99.18768744754414,100.69564056396484,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,100.57388825293928,101.94134763575718,99.54361141885101,100.89234161376953,24340200,0.0,0.0
