Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-01 00:00:00-04:00,13.030662492837083,13.152824643032227,12.965509242507938,13.120248794555664,78171400,0.0,0.0
2015-05-04 00:00:00-04:00,13.144681688643628,13.397151919687518,13.128394539363525,13.389007568359375,76592300,0.0,0.0
2015-05-05 00:00:00-04:00,13.372721847404007,13.52746145038848,13.299424222483811,13.315712928771973,106148700,0.0,0.0
2015-05-06 00:00:00-04:00,13.323857483643115,13.429730969366059,13.095820252285897,13.26684856414795,96426500,0.0,0.0
2015-05-07 00:00:00-04:00,13.217979458387006,13.299421419285274,13.103961645155152,13.226123809814453,73794800,0.0,0.0
2015-05-08 00:00:00-04:00,13.291274094502935,13.405291882228179,13.209832151823823,13.397149085998535,86333700,0.0,0.0
2015-05-11 00:00:00-04:00,13.397146946106831,13.51116471562031,13.380858249497589,13.429722785949707,56246000,0.0,0.0
2015-05-12 00:00:00-04:00,13.405293734840017,13.42158243630211,13.31570898355065,13.38086223602295,59627100,0.0,0.0
2015-05-13 00:00:00-04:00,13.389007296884197,13.454160552812112,13.32385404095628,13.41343879699707,47330600,0.0,0.0
2015-05-14 00:00:00-04:00,13.462305041553858,13.511169595655131,13.397151784960105,13.454160690307617,55395700,0.0,0.0
2015-05-15 00:00:00-04:00,13.454163825468283,13.454163825468283,13.27499116305157,13.315712928771973,54937800,0.0,0.0
2015-05-18 00:00:00-04:00,13.283132393805152,13.47044936533441,13.283132393805152,13.446016311645508,51059900,0.0,0.0
2015-05-19 00:00:00-04:00,13.511167336299676,13.665906877350151,13.503022986415345,13.65776252746582,89115500,0.0,0.0
2015-05-20 00:00:00-04:00,13.66590870271684,13.722917606145975,13.543744991510273,13.633331298828125,67684000,0.0,0.0
2015-05-21 00:00:00-04:00,13.608898218254762,13.641475622077271,13.486736060672575,13.625186920166016,52056600,0.0,0.0
2015-05-22 00:00:00-04:00,13.6170416725579,13.682194922536608,13.60075452509523,13.641474723815918,47032900,0.0,0.0
2015-05-26 00:00:00-04:00,13.625188317722031,13.625188317722031,13.380863977496945,13.437872886657715,100048200,0.0,0.0
2015-05-27 00:00:00-04:00,13.486736088081136,13.641475649800302,13.470448939512893,13.633331298828125,70026700,0.0,0.0
2015-05-28 00:00:00-04:00,13.617044670576544,13.625189022788998,13.50302684635489,13.576324462890625,60970000,0.0,0.0
2015-05-29 00:00:00-04:00,13.568179408561264,13.576323760352269,13.413439831284698,13.437872886657715,74266200,0.0,0.0
2015-06-01 00:00:00-04:00,13.503023061385328,13.551887607586707,13.413436765536202,13.47859001159668,62941600,0.0,0.0
2015-06-02 00:00:00-04:00,13.45416018285111,13.649619945260131,13.437871480973,13.617042541503906,65513200,0.0,0.0
2015-06-03 00:00:00-04:00,13.617041304425566,13.902942301979582,13.617041304425566,13.829424858093262,89614900,0.05,0.0
2015-06-04 00:00:00-04:00,13.780414228369478,13.870267673334252,13.657884112265895,13.706896781921387,61025500,0.0,0.0
2015-06-05 00:00:00-04:00,13.919285249146508,14.172511232814337,13.862103781060242,14.041813850402832,119087400,0.0,0.0
2015-06-08 00:00:00-04:00,14.107156594715851,14.156167702950537,13.927446601130274,13.951952934265137,69749600,0.0,0.0
2015-06-09 00:00:00-04:00,13.927453611711307,14.172512392308619,13.886611260629667,14.139837265014648,82104900,0.0,0.0
2015-06-10 00:00:00-04:00,14.205183530208657,14.393062363920018,14.18067874696824,14.368556022644043,102643100,0.0,0.0
2015-06-11 00:00:00-04:00,14.393060670396734,14.442071789146357,14.246025756112493,14.28686809539795,77191500,0.0,0.0
2015-06-12 00:00:00-04:00,14.254194535576659,14.36038555254007,14.180677078434538,14.28686809539795,53149400,0.0,0.0
2015-06-15 00:00:00-04:00,14.156171848971907,14.295037994670123,14.090823166174834,14.27053165435791,68053400,0.0,0.0
2015-06-16 00:00:00-04:00,14.262359970584319,14.34404619695906,14.18884408068575,14.335877418518066,47291200,0.0,0.0
2015-06-17 00:00:00-04:00,14.368556037242138,14.376724817675763,14.131666078773712,14.188847541809082,88712100,0.0,0.0
2015-06-18 00:00:00-04:00,14.172506217199853,14.213348550486062,14.066313657799476,14.19701099395752,97599900,0.0,0.0
2015-06-19 00:00:00-04:00,14.115322853376705,14.20517627609902,13.984625549385374,14.025467872619629,83395400,0.0,0.0
2015-06-22 00:00:00-04:00,14.18067818928412,14.319544334982336,14.17250940918005,14.27053165435791,58477700,0.0,0.0
2015-06-23 00:00:00-04:00,14.344043935134204,14.474741253510853,14.344043935134204,14.43389892578125,63865700,0.0,0.0
2015-06-24 00:00:00-04:00,14.319543213254613,14.450240568610523,14.254194535576659,14.28686809539795,59079500,0.0,0.0
2015-06-25 00:00:00-04:00,14.35221847637489,14.39306237854301,14.172509980941832,14.188847541809082,59772200,0.0,0.0
2015-06-26 00:00:00-04:00,14.27870128365713,14.311376406016697,14.172510252059714,14.221521377563477,63080800,0.0,0.0
2015-06-29 00:00:00-04:00,13.992800907060948,14.09082472109119,13.772250052055323,13.796754837036133,98604200,0.0,0.0
2015-06-30 00:00:00-04:00,13.95195568270889,13.992798021277627,13.764078432436145,13.902944564819336,89039800,0.0,0.0
2015-07-01 00:00:00-04:00,14.090821989205203,14.139833107700364,13.960124634527869,14.066315650939941,62317400,0.0,0.0
2015-07-02 00:00:00-04:00,14.017307639990555,14.058149988118442,13.796755220814257,13.911116600036621,64736500,0.0,0.0
2015-07-06 00:00:00-04:00,13.706896696755319,13.894773921828579,13.6497152491792,13.837594032287598,58726900,0.0,0.0
2015-07-07 00:00:00-04:00,13.80491768211829,13.829424014597386,13.347477048753525,13.633378028869629,115450500,0.0,0.0
2015-07-08 00:00:00-04:00,13.412832002018694,13.478180694580077,13.24945949159737,13.273965835571289,83033000,0.0,0.0
2015-07-09 00:00:00-04:00,13.502683572040754,13.65788570325702,13.437334896256187,13.46183967590332,81534400,0.0,0.0
2015-07-10 00:00:00-04:00,13.72323378306941,13.755908898560344,13.608873994921664,13.641549110412598,72965300,0.0,0.0
2015-07-13 00:00:00-04:00,13.862100668215254,13.92744934474644,13.804920771004882,13.902944564819336,67934300,0.0,0.0
2015-07-14 00:00:00-04:00,13.829429768853174,14.00913827436937,13.772249860645097,13.99280071258545,69999800,0.0,0.0
2015-07-15 00:00:00-04:00,14.319540500966497,14.580935162167115,14.28686538929888,14.442069053649902,173099900,0.0,0.0
2015-07-16 00:00:00-04:00,14.629953047028067,14.760650438156691,14.589110696563798,14.662628173828125,117054300,0.0,0.0
2015-07-17 00:00:00-04:00,14.670787297978185,14.834159725711482,14.613607415682013,14.785148620605469,96894900,0.0,0.0
2015-07-20 00:00:00-04:00,14.825993654350572,14.891342325763413,14.768813761618741,14.801488876342773,71980100,0.0,0.0
2015-07-21 00:00:00-04:00,14.793321378753635,14.842332497048789,14.719803922293224,14.768815040588379,63732800,0.0,0.0
2015-07-22 00:00:00-04:00,14.727974427943261,15.095560195294576,14.727974427943261,15.07105541229248,110327000,0.0,0.0
2015-07-23 00:00:00-04:00,15.02203689228085,15.054712000966008,14.768811032110614,14.850497245788574,103650100,0.0,0.0
2015-07-24 00:00:00-04:00,14.850499611282826,14.89134194561,14.572767375359536,14.62177848815918,86364300,0.0,0.0
2015-07-27 00:00:00-04:00,14.425730148628343,14.523753916428296,14.295032830251694,14.43389892578125,93231900,0.0,0.0
2015-07-28 00:00:00-04:00,14.531922355824262,14.61360700938492,14.376718709596197,14.605438232421875,82166800,0.0,0.0
2015-07-29 00:00:00-04:00,14.662622088028415,14.866836871660928,14.638115753099859,14.834161758422852,96388600,0.0,0.0
2015-07-30 00:00:00-04:00,14.866837594133914,14.940355044457105,14.744307471571776,14.809656143188477,65667900,0.0,0.0
2015-07-31 00:00:00-04:00,14.727968328832654,14.752473101686894,14.58910223653068,14.605438232421875,67176900,0.0,0.0
2015-08-03 00:00:00-04:00,14.629948552975335,14.6789596700843,14.40939618893201,14.515588760375977,62376800,0.0,0.0
2015-08-04 00:00:00-04:00,14.531929060262812,14.646288874436598,14.466578814408518,14.540096282958984,69741500,0.0,0.0
2015-08-05 00:00:00-04:00,14.646285896663972,14.744308129445042,14.540093326776633,14.597274780273438,65228600,0.0,0.0
2015-08-06 00:00:00-04:00,14.629944995441459,14.687124877836823,14.51558523065073,14.548258781433105,47594700,0.0,0.0
2015-08-07 00:00:00-04:00,14.638115571784434,14.760644128839207,14.376720901258215,14.499249458312988,71020700,0.0,0.0
2015-08-10 00:00:00-04:00,14.597270350467896,14.744303655019586,14.589101573875887,14.736136436462402,65791200,0.0,0.0
2015-08-11 00:00:00-04:00,14.580938228538033,14.6789604680848,14.474745651321062,14.531927108764648,65868600,0.0,0.0
2015-08-12 00:00:00-04:00,14.393061861346348,14.417566643731114,13.902945959189507,14.311375617980957,141600100,0.0,0.0
2015-08-13 00:00:00-04:00,14.344044205665007,14.450236752620674,14.246021994051272,14.393056869506836,67456200,0.0,0.0
2015-08-14 00:00:00-04:00,14.352217681342442,14.458410263061523,14.327712899434554,14.458410263061523,52710300,0.0,0.0
2015-08-17 00:00:00-04:00,14.38489140939519,14.548262319103513,14.344047513441618,14.515588760375977,42310000,0.0,0.0
2015-08-18 00:00:00-04:00,14.474745870106565,14.621780789684552,14.41756596983411,14.450241088867188,50360700,0.0,0.0
2015-08-19 00:00:00-04:00,14.335880899623492,14.45024226753196,14.2460274310243,14.26236343383789,78540500,0.0,0.0
2015-08-20 00:00:00-04:00,14.041810380700637,14.04997915983733,13.657885551452637,13.657885551452637,149185400,0.0,0.0
2015-08-21 00:00:00-04:00,13.233118260300579,13.60887270460791,13.151432037353516,13.151432037353516,148874300,0.0,0.0
2015-08-24 00:00:00-04:00,12.269225978530866,13.053410089556616,11.926145040448267,12.489777565002441,214649500,0.0,0.0
2015-08-25 00:00:00-04:00,13.233120056859084,13.233120056859084,12.457103170560837,12.465271949768066,194377000,0.0,0.0
2015-08-26 00:00:00-04:00,12.914546060051464,13.118760108947754,12.530621965448107,13.118760108947754,174208500,0.0,0.0
2015-08-27 00:00:00-04:00,13.380153165794537,13.43733461920799,13.143264805222847,13.429165840148926,124185400,0.0,0.0
2015-08-28 00:00:00-04:00,13.396490773287205,13.429165889643892,13.233119865609675,13.36381721496582,75899300,0.0,0.0
2015-08-31 00:00:00-04:00,13.33931294724357,13.380155290990666,13.21678435796674,13.347481727600098,66695200,0.0,0.0
2015-09-01 00:00:00-04:00,13.028905241540151,13.110590701385599,12.628644384949641,12.726667404174805,119064000,0.0,0.0
2015-09-02 00:00:00-04:00,12.964318760882309,12.99709829728492,12.759446462984544,12.988903999328613,74820400,0.05,0.0
2015-09-03 00:00:00-04:00,13.08724068374403,13.26752849820564,13.005291464027202,13.062655448913574,77175800,0.0,0.0
2015-09-04 00:00:00-04:00,12.939733337237394,12.997097326274865,12.70208152069193,12.825004577636719,104539500,0.0,0.0
2015-09-08 00:00:00-04:00,13.079046099632397,13.24294376373291,13.029876409639387,13.24294376373291,73960200,0.0,0.0
2015-09-09 00:00:00-04:00,13.415036614274397,13.488789191745958,12.972511771136988,13.029875755310059,70466100,0.0,0.0
2015-09-10 00:00:00-04:00,13.005292592058534,13.20197058013291,12.956123681184252,13.144606590270996,71110200,0.0,0.0
2015-09-11 00:00:00-04:00,13.103631195332849,13.16099518519476,13.029877047495676,13.144606590270996,54287700,0.0,0.0
2015-09-14 00:00:00-04:00,13.087242282341807,13.169190730542901,13.029877508922688,13.079047203063965,50640900,0.0,0.0
2015-09-15 00:00:00-04:00,13.144607669789048,13.431427642654077,13.120022430807063,13.36586856842041,62327100,0.0,0.0
2015-09-16 00:00:00-04:00,13.398650483845419,13.431429243342844,13.185583076430815,13.3822603225708,83776400,0.0,0.0
2015-09-17 00:00:00-04:00,13.34947836462368,13.505180170271965,12.931537949041731,12.99709701538086,119088200,0.0,0.0
2015-09-18 00:00:00-04:00,12.8495917446865,12.87417620346372,12.702083428971461,12.751253128051758,136531200,0.0,0.0
2015-09-21 00:00:00-04:00,12.841398546957414,12.906957634323966,12.75944929698624,12.865983009338379,79096200,0.0,0.0
2015-09-22 00:00:00-04:00,12.693887072937217,12.767641223381297,12.661107537353823,12.759446144104004,92235200,0.0,0.0
2015-09-23 00:00:00-04:00,12.78403233471228,12.988904642758786,12.767642174936162,12.882370948791504,78117500,0.0,0.0
2015-09-24 00:00:00-04:00,12.73486026526606,12.800419329109651,12.620131512776927,12.74305534362793,99520100,0.0,0.0
2015-09-25 00:00:00-04:00,13.013486707202834,13.128215459955028,12.956122721589583,13.021681785583496,88655000,0.0,0.0
2015-09-28 00:00:00-04:00,12.939733178507677,12.964317633289914,12.603742764222778,12.677496910095215,91324300,0.0,0.0
2015-09-29 00:00:00-04:00,12.702079917035928,12.726664369015916,12.497207660309542,12.579156875610352,79829400,0.0,0.0
2015-09-30 00:00:00-04:00,12.743057563336915,12.784032180757938,12.55457463581054,12.7676420211792,71347100,0.0,0.0
2015-10-01 00:00:00-04:00,12.718470890068005,12.816809485833394,12.58735198085513,12.74305534362793,71516800,0.0,0.0
2015-10-02 00:00:00-04:00,12.357895710301065,12.603742599487305,11.989125767284563,12.603742599487305,181838400,0.0,0.0
2015-10-05 00:00:00-04:00,12.661107065076216,12.939733497904781,12.652911986104613,12.857784271240234,75315300,0.0,0.0
2015-10-06 00:00:00-04:00,12.849589973794377,12.964317953293847,12.759445668158225,12.857784271240234,67473700,0.0,0.0
2015-10-07 00:00:00-04:00,12.9315363557636,13.054460176148467,12.759443632445283,12.906951904296875,66655600,0.0,0.0
2015-10-08 00:00:00-04:00,12.88236745283015,12.9315363557636,12.710274729511834,12.906951904296875,79056900,0.0,0.0
2015-10-09 00:00:00-04:00,12.906955251495182,12.964319246969119,12.702082945915892,12.7676420211792,76667100,0.0,0.0
2015-10-12 00:00:00-04:00,12.784029635636708,12.800419010426728,12.644716433056033,12.718470573425293,50725800,0.0,0.0
2015-10-13 00:00:00-04:00,12.661105807846052,12.775834557478865,12.6201311985825,12.718470573425293,73689800,0.0,0.0
2015-10-14 00:00:00-04:00,12.923345252965435,13.046268322198795,12.743057407434131,12.816811561584473,122272400,0.0,0.0
2015-10-15 00:00:00-04:00,12.95612445488964,13.341284593525755,12.882370302648065,13.26753044128418,127028800,0.0,0.0
2015-10-16 00:00:00-04:00,13.349478233790432,13.349478233790432,13.136410879513598,13.210165023803711,66989500,0.0,0.0
2015-10-19 00:00:00-04:00,13.111827830935637,13.28391982095186,13.095437671014563,13.226555824279785,62953500,0.0,0.0
2015-10-20 00:00:00-04:00,13.242944095842857,13.349478557087027,13.193775186142487,13.275724411010742,50797800,0.0,0.0
2015-10-21 00:00:00-04:00,13.324892317401664,13.34947755192641,13.029875755310059,13.029875755310059,64440400,0.0,0.0
2015-10-22 00:00:00-04:00,13.111825632452499,13.275724078078722,13.111825632452499,13.24294376373291,74116600,0.0,0.0
2015-10-23 00:00:00-04:00,13.349477938167825,13.562543724674923,13.316697624519728,13.537960052490234,82285800,0.0,0.0
2015-10-26 00:00:00-04:00,13.537961161847235,13.562544836046412,13.39045286444612,13.529766082763672,67702800,0.0,0.0
2015-10-27 00:00:00-04:00,13.439621925354004,13.496985916525363,13.357672696658549,13.439621925354004,56159300,0.0,0.0
2015-10-28 00:00:00-04:00,13.48059824344122,14.185357907111376,13.48059824344122,14.160774230957031,147720100,0.0,0.0
2015-10-29 00:00:00-04:00,14.062434680798049,14.291892221680536,13.90673129366166,14.005070686340332,95542300,0.0,0.0
2015-10-30 00:00:00-04:00,14.07882339784307,14.07882339784307,13.734637903303723,13.751028060913086,87645800,0.0,0.0
2015-11-02 00:00:00-05:00,13.849368708267956,14.046045950584038,13.824785029885808,13.980486869812012,56948200,0.0,0.0
2015-11-03 00:00:00-05:00,13.939510823310563,14.144383113665418,13.923120664949806,14.078824043273926,66127100,0.0,0.0
2015-11-04 00:00:00-05:00,14.177161381337054,14.185356460236502,13.898534950961746,13.939510345458984,78728400,0.0,0.0
2015-11-05 00:00:00-05:00,13.955903941328321,14.234530440343937,13.955903941328321,14.185359954833984,85505500,0.0,0.0
2015-11-06 00:00:00-05:00,14.619689772338742,14.824562104840068,14.554130688460392,14.709834098815918,158037500,0.0,0.0
2015-11-09 00:00:00-05:00,14.775386901119894,14.816360724979901,14.390226079410612,14.488565444946289,129920700,0.0,0.0
2015-11-10 00:00:00-05:00,14.447599037470628,14.701641905058553,14.390235023193407,14.627887725830078,59905800,0.0,0.0
2015-11-11 00:00:00-05:00,14.74260804990186,14.74260804990186,14.488566878127937,14.545930862426758,59235000,0.0,0.0
2015-11-12 00:00:00-05:00,14.406624389554441,14.447598236609142,14.218142192219497,14.234532356262207,77850900,0.0,0.0
2015-11-13 00:00:00-05:00,14.03785023666703,14.185358552510921,14.005071479286002,14.095215797424316,103574900,0.0,0.0
2015-11-16 00:00:00-05:00,14.037851302881313,14.308282714784573,13.939513460217487,14.283699035644531,70384300,0.0,0.0
2015-11-17 00:00:00-05:00,14.341059363543385,14.423008586802489,14.209941231549388,14.275500297546387,70488600,0.0,0.0
2015-11-18 00:00:00-05:00,14.283693846721174,14.644269452620996,14.283693846721174,14.619684219360352,85708300,0.0,0.0
2015-11-19 00:00:00-05:00,14.570517376531502,14.627881365867804,14.439399240033815,14.496763229370117,51829700,0.0,0.0
2015-11-20 00:00:00-05:00,14.595102640222745,14.611492799833387,14.414815573660645,14.463984489440918,56288300,0.0,0.0
2015-11-23 00:00:00-05:00,14.439399537721664,14.529542281515065,14.308279835469289,14.316474914550781,50362900,0.0,0.0
2015-11-24 00:00:00-05:00,14.144382942993964,14.3984241423142,14.136187863912472,14.316474914550781,58724200,0.0,0.0
2015-11-25 00:00:00-05:00,14.349255087970102,14.398423998917865,14.267305861022828,14.291891098022461,34939000,0.0,0.0
2015-11-27 00:00:00-05:00,14.308280632549932,14.341060950702019,14.20174772465885,14.324670791625977,22937500,0.0,0.0
2015-11-30 00:00:00-05:00,14.32467287624582,14.406622120500225,14.275503954913907,14.283699035644531,61893700,0.0,0.0
2015-12-01 00:00:00-05:00,14.357447500824213,14.595098495483398,14.324667190911935,14.595098495483398,74351800,0.0,0.0
2015-12-02 00:00:00-05:00,14.69371475708405,14.701932906837529,14.422522085026433,14.480049133300781,76919000,0.05,0.0
2015-12-03 00:00:00-05:00,14.529358819341446,14.603320611658958,14.175986159924905,14.21707534790039,95810100,0.0,0.0
2015-12-04 00:00:00-05:00,14.332131691052549,14.652631831001287,14.282822771481618,14.62797737121582,103021700,0.0,0.0
2015-12-07 00:00:00-05:00,14.61975763285956,14.627974216897128,14.332128600528838,14.414308547973633,81633300,0.0,0.0
2015-12-08 00:00:00-05:00,14.291038711571312,14.348564208042957,14.077371462210769,14.126680374145508,84873500,0.0,0.0
2015-12-09 00:00:00-05:00,14.06093536005326,14.282819172400824,13.8637044338265,14.052717208862305,82418100,0.0,0.0
2015-12-10 00:00:00-05:00,14.093807426773935,14.307474670988825,13.93766567764533,14.13489818572998,68395000,0.0,0.0
2015-12-11 00:00:00-05:00,13.945882425290813,14.019844216512645,13.67468971329477,13.748651504516602,91503900,0.0,0.0
2015-12-14 00:00:00-05:00,13.773304199725414,13.880137013716782,13.559637004290854,13.806175231933594,121121200,0.0,0.0
2015-12-15 00:00:00-05:00,13.986970938309906,14.373214566988318,13.96231648937018,14.315689086914062,99737200,0.0,0.0
2015-12-16 00:00:00-05:00,14.504702657524806,14.611537041599943,14.159548189850732,14.586882591247559,171576700,0.0,0.0
2015-12-17 00:00:00-05:00,14.627973497463431,14.65262795071995,14.217075347900389,14.21707534790039,97265700,0.0,0.0
2015-12-18 00:00:00-05:00,14.126682458040518,14.192426116199448,13.773309707641602,13.773309707641602,136737800,0.0,0.0
2015-12-21 00:00:00-05:00,13.95410285689677,13.995193618431404,13.781526360808146,13.945884704589844,65150300,0.0,0.0
2015-12-22 00:00:00-05:00,14.01162332293064,14.060932219061549,13.84726503818277,14.036277770996094,56173500,0.0,0.0
2015-12-23 00:00:00-05:00,14.102021136151079,14.249944686889648,14.052713808388786,14.249944686889648,65770700,0.0,0.0
2015-12-24 00:00:00-05:00,14.23351301240386,14.282820356184207,14.151333061135151,14.192423820495605,29369400,0.0,0.0
2015-12-28 00:00:00-05:00,14.151336274504247,14.15955442824245,13.954105287145074,14.077374458312988,41777500,0.0,0.0
2015-12-29 00:00:00-05:00,14.175984320998815,14.258164253741352,14.102022538275717,14.200638771057129,45670400,0.0,0.0
2015-12-30 00:00:00-05:00,14.134896942162083,14.167767978982791,14.003409659975166,14.011626243591309,35066400,0.0,0.0
2015-12-31 00:00:00-05:00,13.97875511102002,14.02806244963936,13.830831527709961,13.830831527709961,47153000,0.0,0.0
2016-01-04 00:00:00-05:00,13.518551554001078,13.5514225952834,13.354191645232696,13.502115249633789,114888000,0.0,0.0
2016-01-05 00:00:00-05:00,13.576077051834336,13.633602549667591,13.337755340865407,13.502115249633789,66670000,0.0,0.0
2016-01-06 00:00:00-05:00,13.304885188412523,13.387065148286725,13.165179726862087,13.214487075805664,102760800,0.0,0.0
2016-01-07 00:00:00-05:00,12.926857266938896,13.066562720567163,12.688536337289406,12.737844467163086,116255900,0.0,0.0
2016-01-08 00:00:00-05:00,13.09943050985044,13.09943050985044,12.458429721347764,12.491301536560059,124782400,0.0,0.0
2016-01-11 00:00:00-05:00,12.54061035775045,12.631007658745562,12.277635037510784,12.581700325012207,104611700,0.0,0.0
2016-01-12 00:00:00-05:00,12.770713077199963,12.80358489426418,12.376251272429371,12.581700325012207,100023500,0.0,0.0
2016-01-13 00:00:00-05:00,12.713187753037884,12.754277720816024,12.203674190276423,12.244763374328613,119413000,0.0,0.0
2016-01-14 00:00:00-05:00,12.335165706895037,12.491306697736523,12.0393184640199,12.318729400634766,125920000,0.0,0.0
2016-01-15 00:00:00-05:00,11.842081121719684,12.047530137110313,11.611978443925404,11.883171081542969,172296100,0.0,0.0
2016-01-19 00:00:00-05:00,12.07218937581026,12.154369333416787,11.513368328754813,11.702381134033203,185727400,0.0,0.0
2016-01-20 00:00:00-05:00,11.33256998935106,11.505147229137155,10.905236356949178,11.25039005279541,250537600,0.0,0.0
2016-01-21 00:00:00-05:00,11.233953705987464,11.373659117577942,10.888799251908152,10.979196548461914,188976000,0.0,0.0
2016-01-22 00:00:00-05:00,11.217517593045475,11.275043858833126,11.069594812925876,11.143556594848633,169999800,0.0,0.0
2016-01-25 00:00:00-05:00,11.127124062945501,11.135342215658909,10.63404587230756,10.650482177734375,186419100,0.0,0.0
