Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-18 00:00:00-04:00,65.99393414934178,66.4151996258644,65.92152867476315,65.98735046386719,7168000,0.0,0.0
2015-06-19 00:00:00-04:00,65.63848733474724,65.93468788254404,65.46734667372579,65.47393035888672,10512000,0.0,0.0
2015-06-22 00:00:00-04:00,65.71088766572718,66.06633130840744,65.40810345645436,66.013671875,6416100,0.0,0.0
2015-06-23 00:00:00-04:00,65.79647409406596,66.10584207551261,65.52001952328096,65.88204193115234,5697900,0.0,0.0
2015-06-24 00:00:00-04:00,65.80963141120328,66.27038895877332,65.34228515625,65.34228515625,7451900,0.0,0.0
2015-06-25 00:00:00-04:00,65.46081276313254,65.59904514721813,64.6972704259413,64.73017883300781,6062800,0.0,0.0
2015-06-26 00:00:00-04:00,64.66432076974561,64.96052639870447,64.38128251374388,64.90128326416016,10015500,0.0,0.0
2015-06-29 00:00:00-04:00,64.1772289209674,64.48001319325085,63.584822726551494,63.644065856933594,8764600,0.0,0.0
2015-06-30 00:00:00-04:00,64.14433217730844,64.28256451015208,63.334714352837494,63.499271392822266,9925400,0.0,0.0
2015-07-01 00:00:00-04:00,63.38736255732583,63.59799533023607,62.89369152501607,63.24913024902344,7295300,0.0,0.0
2015-07-02 00:00:00-04:00,63.426839339244054,63.6308883763958,63.005573895000325,63.10430908203125,6419100,0.0,0.0
2015-07-06 00:00:00-04:00,62.571154827954146,62.90026884244476,62.18938638777483,62.38026809692383,8341600,0.0,0.0
2015-07-07 00:00:00-04:00,62.14329450677133,62.84759811421101,61.54430474527215,62.70936584472656,11774900,0.0,0.0
2015-07-08 00:00:00-04:00,62.26179063588576,62.59090467038406,61.38635112075031,61.58381652832031,7719100,0.0,0.0
2015-07-09 00:00:00-04:00,62.46583190060952,62.66988095301587,61.71545245808488,61.728614807128906,7909000,0.0,0.0
2015-07-10 00:00:00-04:00,62.22230233533884,62.498756935845265,61.91951800784866,62.14331817626953,5631900,0.0,0.0
2015-07-13 00:00:00-04:00,62.07749625680748,62.459269795438615,61.97218236242646,62.26838302612305,5038800,0.0,0.0
2015-07-14 00:00:00-04:00,62.13671745041182,63.05165386921211,62.13013376500073,62.893680572509766,5218600,0.0,0.0
2015-07-15 00:00:00-04:00,62.557990820582425,62.9924186968289,61.801027602920726,62.03140640258789,6490400,0.0,0.0
2015-07-16 00:00:00-04:00,62.05771681249444,62.35392233863874,61.80759205382382,62.18936538696289,6422700,0.0,0.0
2015-07-17 00:00:00-04:00,62.02482171486436,62.130135575107296,61.14937733926421,61.313934326171875,8214200,0.0,0.0
2015-07-20 00:00:00-04:00,61.412675069750186,61.53773497621708,60.945328765464666,61.17571258544922,6018100,0.0,0.0
2015-07-21 00:00:00-04:00,61.215195803654325,61.96557522143256,61.215195803654325,61.80760192871094,7043100,0.0,0.0
2015-07-22 00:00:00-04:00,61.5509033203125,62.090650093767614,61.40609235296677,61.5509033203125,9327500,0.0,0.0
2015-07-23 00:00:00-04:00,61.59039442203533,61.919508425577654,61.01773424799447,61.17571258544922,7360700,0.0,0.0
2015-07-24 00:00:00-04:00,61.07038161359077,61.07038161359077,59.47088767189284,59.63544464111328,11158400,0.0,0.0
2015-07-27 00:00:00-04:00,59.14837493586875,59.29976458013458,58.411157687548304,58.6744499206543,10342700,0.0,0.0
2015-07-28 00:00:00-04:00,58.878483771964035,61.0111457882715,58.86532142356328,60.82025909423828,11536900,0.0,0.0
2015-07-29 00:00:00-04:00,60.54382092081417,61.47850358781614,60.18837715550038,61.37976837158203,9821500,0.0,0.0
2015-07-30 00:00:00-04:00,61.5114094103919,61.74837191070734,61.050651783046035,61.234954833984375,6435700,0.0,0.0
2015-07-31 00:00:00-04:00,60.24102173647826,60.39241637953684,57.93064517248128,58.240013122558594,19063400,0.0,0.0
2015-08-03 00:00:00-04:00,57.45014557124856,57.48305898374478,56.160019147127,56.344322204589844,14142200,0.0,0.0
2015-08-04 00:00:00-04:00,56.436472218919,57.20001917578385,55.73875208528022,56.08761215209961,8537200,0.0,0.0
2015-08-05 00:00:00-04:00,56.23898619931055,56.60759216922493,55.20556872918942,55.310882568359375,11254600,0.0,0.0
2015-08-06 00:00:00-04:00,55.00153272607839,56.33115616246816,54.560521150057006,56.07444763183594,9805000,0.0,0.0
2015-08-07 00:00:00-04:00,55.7585043908698,56.12053187177968,54.91597318644184,55.12660598754883,7422000,0.0,0.0
2015-08-10 00:00:00-04:00,55.42279510904369,56.673429302538814,55.21216235175153,56.53520202636719,8342000,0.0,0.0
2015-08-11 00:00:00-04:00,55.54127508222577,56.59444386654926,55.0278580619026,56.46279525756836,9797400,0.0,0.0
2015-08-12 00:00:00-04:00,55.949387991408734,57.33824967153425,55.89672853863577,57.12761688232422,11316300,0.0,0.0
2015-08-13 00:00:00-04:00,56.62734658172295,56.83139562785872,56.24557318673052,56.50886535644531,9562400,0.0,0.0
2015-08-14 00:00:00-04:00,56.46278973878238,56.884055202584065,56.14025946659556,56.601016998291016,7748900,0.0,0.0
2015-08-17 00:00:00-04:00,56.29442056552555,56.3277486836374,55.39461731323115,55.47460174560547,12602500,1.07,0.0
2015-08-18 00:00:00-04:00,55.37464139720886,55.83453805632041,55.201344277096275,55.61458969116211,9093400,0.0,0.0
2015-08-19 00:00:00-04:00,55.234658053417206,55.261319533056984,53.76830718417304,53.92827606201172,13129000,0.0,0.0
2015-08-20 00:00:00-04:00,53.76164259321292,54.18154943223124,52.81517791748047,52.81517791748047,11857200,0.0,0.0
2015-08-21 00:00:00-04:00,52.568576420423284,53.048467846933484,50.46236508258213,50.49569320678711,18383600,0.0,0.0
2015-08-24 00:00:00-04:00,47.023114367266615,50.242410751581104,46.376587416671754,48.06955337524414,24191900,0.0,0.0
2015-08-25 00:00:00-04:00,49.942481702232655,50.00246622698996,46.549882890473796,46.669857025146484,21128000,0.0,0.0
2015-08-26 00:00:00-04:00,47.802944286165896,48.722742539057705,47.28971965272941,48.7160758972168,17400400,0.0,0.0
2015-08-27 00:00:00-04:00,49.98913543354595,52.06868529823827,49.695864211751974,51.74875259399414,21539600,0.0,0.0
2015-08-28 00:00:00-04:00,51.80206799725924,54.121560695107135,51.70875536488359,53.608341217041016,23735400,0.0,0.0
2015-08-31 00:00:00-04:00,53.328413167836835,54.041591324211446,51.93537989557136,53.98160171508789,16880400,0.0,0.0
2015-09-01 00:00:00-04:00,52.49525840924304,52.915165312725414,51.66876771565551,52.11534118652344,17954200,0.0,0.0
2015-09-02 00:00:00-04:00,53.1551060183864,53.1551060183864,51.47547355784505,52.028682708740234,14255900,0.0,0.0
2015-09-03 00:00:00-04:00,52.455264889938775,52.93516141112797,51.78208151703084,52.1619987487793,12282600,0.0,0.0
2015-09-04 00:00:00-04:00,51.52213825463197,51.74208658852501,50.9555906446236,51.10222625732422,11210000,0.0,0.0
2015-09-08 00:00:00-04:00,51.675416648515004,51.69541148204423,50.8156032106662,51.21551513671875,9316500,0.0,0.0
2015-09-09 00:00:00-04:00,51.60876933824797,52.12198874915611,49.82249118984138,49.93579864501953,11297400,0.0,0.0
2015-09-10 00:00:00-04:00,50.47569532144265,50.52235164142045,49.52923055378829,50.429039001464844,11475200,0.0,0.0
2015-09-11 00:00:00-04:00,50.61566149638389,50.82228160418009,50.04911396119513,50.515682220458984,11032100,0.0,0.0
2015-09-14 00:00:00-04:00,50.33571941900663,50.655652090733106,49.96246887295683,50.502349853515625,10235500,0.0,0.0
2015-09-15 00:00:00-04:00,50.942257355926756,51.782076181474025,50.795621757877214,51.435482025146484,11678100,0.0,0.0
2015-09-16 00:00:00-04:00,51.86872448560317,52.795189348871816,51.835396362688286,52.668548583984375,12593500,0.0,0.0
2015-09-17 00:00:00-04:00,52.735197785319386,53.63500104708976,52.38860365987084,52.928489685058594,12324300,0.0,0.0
2015-09-18 00:00:00-04:00,51.92870790855264,52.45525557479617,51.302175885465964,51.81539535522461,18635900,0.0,0.0
2015-09-21 00:00:00-04:00,52.18866486463626,52.475269474391844,51.882060327090734,52.04869079589844,8523500,0.0,0.0
2015-09-22 00:00:00-04:00,51.21552371772603,51.78207121680952,50.982242145539416,51.488800048828125,9692300,0.0,0.0
2015-09-23 00:00:00-04:00,51.588784694938745,51.675430692164866,50.4956894269223,50.73563766479492,9043000,0.0,0.0
2015-09-24 00:00:00-04:00,50.289062669037655,51.5287934979545,50.055781079759164,51.24885559082031,10302600,0.0,0.0
2015-09-25 00:00:00-04:00,51.90204699058613,52.09533889522361,51.26884831984462,51.788734436035156,10862600,0.0,0.0
2015-09-28 00:00:00-04:00,51.095558878712346,51.27551751051284,50.48902165622412,50.502349853515625,10567000,0.0,0.0
2015-09-29 00:00:00-04:00,50.682311933541094,51.095557228433066,50.17575400515047,50.82228088378906,8797800,0.0,0.0
2015-09-30 00:00:00-04:00,51.42216114940084,52.668553739974584,51.32218185602632,52.57524108886719,14108800,0.0,0.0
2015-10-01 00:00:00-04:00,53.13511625375189,53.91494550327078,51.862057233716186,52.21531295776367,11111900,0.0,0.0
2015-10-02 00:00:00-04:00,51.81539580611056,54.3548469543457,51.528791270200024,54.3548469543457,13051900,0.0,0.0
2015-10-05 00:00:00-04:00,54.92806566416112,56.11447369093687,54.88807089702672,56.00782775878906,14196800,0.0,0.0
2015-10-06 00:00:00-04:00,56.10781096003724,58.407309366819455,56.03449314786428,57.980735778808594,18897100,0.0,0.0
2015-10-07 00:00:00-04:00,58.82053651862565,59.66035523440685,57.50748803427318,58.733890533447266,17670500,0.0,0.0
2015-10-08 00:00:00-04:00,58.580594687633734,60.080268586399285,58.5206101725586,59.926971435546875,11299100,0.0,0.0
2015-10-09 00:00:00-04:00,60.12026241981514,60.253569826683275,59.10048491177258,59.700355529785156,10011100,0.0,0.0
2015-10-12 00:00:00-04:00,59.89364285386226,59.973627291837424,58.56726603967347,59.14713668823242,7917500,0.0,0.0
2015-10-13 00:00:00-04:00,58.520598309505566,59.28043252403709,58.18067087085002,58.90717697143555,8012500,0.0,0.0
2015-10-14 00:00:00-04:00,58.80720710013683,59.96695334104468,58.46061299631644,59.82698440551758,9734500,0.0,0.0
2015-10-15 00:00:00-04:00,59.75369487345184,60.5668524802154,58.94720391014869,60.46687316894531,8960400,0.0,0.0
2015-10-16 00:00:00-04:00,61.020053017037505,61.093370798051275,60.00027072252491,60.84675598144531,7821200,0.0,0.0
2015-10-19 00:00:00-04:00,60.22690376916976,60.34687788365644,59.46706940580651,60.00695037841797,8900400,0.0,0.0
2015-10-20 00:00:00-04:00,59.65370282104479,60.31355799823782,59.5803850141169,59.98029708862305,8221100,0.0,0.0
2015-10-21 00:00:00-04:00,59.61369635684428,60.406853640532425,59.41373783330407,59.54037857055664,7423400,0.0,0.0
2015-10-22 00:00:00-04:00,59.813658760169105,61.19335854094943,59.813658760169105,61.06672286987305,8971700,0.0,0.0
2015-10-23 00:00:00-04:00,60.48685179516129,61.273347702350414,60.04694497759354,60.813446044921875,8134800,0.0,0.0
2015-10-26 00:00:00-04:00,60.56682916525608,60.57349072099314,59.04049385055574,59.16712951660156,8606600,0.0,0.0
2015-10-27 00:00:00-04:00,58.4739527124316,58.62724986028948,57.81409254855133,58.45395278930664,9328800,0.0,0.0
2015-10-28 00:00:00-04:00,58.79387559501776,60.066934418978846,58.6005837015032,59.846981048583984,8236500,0.0,0.0
2015-10-29 00:00:00-04:00,59.533706716486044,60.606806856180604,59.413732629900444,59.91362380981445,6686000,0.0,0.0
2015-10-30 00:00:00-04:00,60.746791033926584,61.30667194033502,59.59371127033008,60.57349395751953,11559300,0.0,0.0
2015-11-02 00:00:00-05:00,60.39352806461331,63.50618299870532,60.30688207940487,63.29289627075195,14277300,0.0,0.0
2015-11-03 00:00:00-05:00,63.599505068953995,65.74570594809838,63.599505068953995,65.41244506835938,17669200,0.0,0.0
2015-11-04 00:00:00-05:00,65.33245788954127,65.3857808485034,64.03940918823172,64.49930572509766,11931300,0.0,0.0
2015-11-05 00:00:00-05:00,64.0194207589448,64.35268165808526,62.873002452276396,63.01963806152344,11184800,0.0,0.0
2015-11-06 00:00:00-05:00,62.459751728986134,62.69969996252067,61.16003636830518,62.673038482666016,9634200,0.0,0.0
2015-11-09 00:00:00-05:00,62.30647016083238,62.95299213968065,61.38666667382938,61.533302307128906,7659100,0.0,0.0
2015-11-10 00:00:00-05:00,61.38665863154164,62.31979019697716,61.213361534422404,62.13983154296875,6823100,0.0,0.0
2015-11-11 00:00:00-05:00,62.2464795152763,62.45976631877721,61.22670182712635,61.4466552734375,6085300,0.0,0.0
2015-11-12 00:00:00-05:00,60.48684635209494,60.75345605828162,59.48706376776279,59.89364242553711,8951300,0.0,0.0
2015-11-13 00:00:00-05:00,59.70035885561783,59.966968599048975,58.780560580196145,59.107154846191406,7676600,0.0,0.0
2015-11-16 00:00:00-05:00,59.228581248652944,61.71133776758608,59.228581248652944,61.69784164428711,10101100,1.07,0.0
2015-11-17 00:00:00-05:00,61.576407207822974,62.40624385030395,61.1918500191765,61.41448974609375,7575800,0.0,0.0
2015-11-18 00:00:00-05:00,61.6911028208728,62.57490850683704,61.41448889479234,62.21059036254883,6886900,0.0,0.0
2015-11-19 00:00:00-05:00,62.089156419406685,62.31854422542648,61.00969801618801,61.279563903808594,6096700,0.0,0.0
2015-11-20 00:00:00-05:00,61.15137123949467,61.60339360307421,59.916738383213335,60.051673889160156,8561400,0.0,0.0
2015-11-23 00:00:00-05:00,59.80881910183627,61.016465341048615,59.444500810627076,60.72636032104492,6889600,0.0,0.0
2015-11-24 00:00:00-05:00,60.84776963660613,62.2713069200781,60.5846518588329,61.630374908447266,8549000,0.0,0.0
2015-11-25 00:00:00-05:00,61.198581621817326,61.61012580127647,60.827520657349886,61.3065299987793,5419300,0.0,0.0
2015-11-27 00:00:00-05:00,60.88825789826355,61.28630608862937,60.75332752969362,60.96921920776367,2547800,0.0,0.0
2015-11-30 00:00:00-05:00,61.15137511408697,62.04192892070907,61.01644474685412,61.610145568847656,12179400,0.0,0.0
2015-12-01 00:00:00-05:00,61.37401613589176,62.50744874504397,61.37401613589176,62.392757415771484,6975500,0.0,0.0
2015-12-02 00:00:00-05:00,62.47372276093514,62.53444503946875,60.739840999857066,60.888267517089844,11830700,0.0,0.0
2015-12-03 00:00:00-05:00,61.26606656172478,61.67761087403882,59.61314639717816,59.943729400634766,10996800,0.0,0.0
2015-12-04 00:00:00-05:00,59.302792978812626,60.59814283041804,58.35151705364871,60.523929595947266,13170200,0.0,0.0
2015-12-07 00:00:00-05:00,59.019453201879635,59.32979720504764,57.27882344095694,58.884517669677734,15378900,0.0,0.0
2015-12-08 00:00:00-05:00,57.89276194738995,59.370273817938156,56.84029055865102,58.31780242919922,13397500,0.0,0.0
2015-12-09 00:00:00-05:00,58.47296683172084,60.81404529682811,58.22334513249072,59.10040283203125,14675800,0.0,0.0
2015-12-10 00:00:00-05:00,59.37025937377453,61.02992737041532,59.107141590603604,60.24732208251953,14534800,0.0,0.0
2015-12-11 00:00:00-05:00,59.269073458113844,59.30955669040204,58.08166654052113,58.31780242919922,13186900,0.0,0.0
2015-12-14 00:00:00-05:00,58.223322913157716,60.442955992031976,57.622874245445196,60.267547607421875,12430700,0.0,0.0
2015-12-15 00:00:00-05:00,61.11089011077976,63.01343689792006,61.090651072713854,62.5816535949707,19158500,0.0,0.0
2015-12-16 00:00:00-05:00,62.46021834484787,63.29679790616097,61.266063547454685,63.040428161621094,16917900,0.0,0.0
2015-12-17 00:00:00-05:00,63.080911249177255,63.41824232537607,60.98945960619739,61.08391189575195,14082500,0.0,0.0
2015-12-18 00:00:00-05:00,60.76005801693456,61.576398418511445,60.24731860343569,60.591392517089844,20167200,0.0,0.0
2015-12-21 00:00:00-05:00,60.9894741575091,61.191869763159154,59.51196204411835,60.20686340332031,12852300,0.0,0.0
2015-12-22 00:00:00-05:00,60.125891319843845,61.25257584986867,59.57266857507461,60.90174865722656,9661700,0.0,0.0
2015-12-23 00:00:00-05:00,62.20386285046518,63.317056690118406,61.77882744867682,63.290069580078125,11172800,0.0,0.0
2015-12-24 00:00:00-05:00,63.384503588255406,63.384503588255406,62.0756625864734,62.1026496887207,4998700,0.0,0.0
2015-12-28 00:00:00-05:00,60.928709154498094,61.20532297972529,60.51042210773102,60.96244430541992,6800000,0.0,0.0
2015-12-29 00:00:00-05:00,61.99471065280576,62.46022922924324,61.44148784125198,61.56292724609375,6471200,0.0,0.0
2015-12-30 00:00:00-05:00,60.7870482019509,61.3807540858066,60.64536979255701,60.78030014038086,5600200,0.0,0.0
2015-12-31 00:00:00-05:00,60.30129879762933,61.29980100606987,60.058420021177945,60.692604064941406,6988700,0.0,0.0
2016-01-04 00:00:00-05:00,60.402499856299755,60.79380512821534,59.08016269520975,59.943729400634766,11397300,0.0,0.0
2016-01-05 00:00:00-05:00,60.078661365021205,60.48345759085962,59.26231570392587,60.45647048950195,7883400,0.0,0.0
2016-01-06 00:00:00-05:00,58.99245372496194,59.2218363607082,57.454225011270275,58.06816482543945,14511400,0.0,0.0
2016-01-07 00:00:00-05:00,57.04268973609121,57.85228229826927,55.77432153547788,56.01045227050781,15368800,0.0,0.0
2016-01-08 00:00:00-05:00,56.260071714007246,56.56366759798002,54.79605620258271,55.409996032714844,11891600,0.0,0.0
2016-01-11 00:00:00-05:00,55.89572160232549,55.97668286047879,53.817762301734064,54.49242401123047,14366400,0.0,0.0
2016-01-12 00:00:00-05:00,55.457218631195126,55.59215412999111,53.76382058622505,55.42348861694336,13477500,0.0,0.0
2016-01-13 00:00:00-05:00,56.10492215520012,56.84030162842964,53.97973477406101,54.87028884887695,15550100,0.0,0.0
2016-01-14 00:00:00-05:00,55.28856581753225,58.13564115529303,54.613903610376205,57.66337966918945,16433400,0.0,0.0
2016-01-15 00:00:00-05:00,55.079415142117355,56.5434307092234,54.559927573786126,56.448978424072266,17870300,0.0,0.0
2016-01-19 00:00:00-05:00,56.78629346285986,57.17759861794799,54.50593799046222,54.991695404052734,13155600,0.0,0.0
2016-01-20 00:00:00-05:00,53.95947500197957,54.18210957472163,50.822295325016256,53.284812927246094,26151100,0.0,0.0
2016-01-21 00:00:00-05:00,53.16337622228415,55.086162202547584,52.63713545381849,54.681365966796875,16107800,0.0,0.0
2016-01-22 00:00:00-05:00,56.98196264086704,57.47446825847774,55.133389853727685,56.36127471923828,15724600,0.0,0.0
2016-01-25 00:00:00-05:00,55.51793400482275,56.867257941805406,54.51268911300413,54.57340621948242,12370300,0.0,0.0
