Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15 00:00:00-04:00,44.388692773391824,45.021952468648735,44.333627626239355,44.92833709716797,9702500,0.0,0.0
2010-04-16 00:00:00-04:00,44.856777086202705,45.099068906155686,44.206997915495464,44.4658088684082,12861900,0.0,0.0
2010-04-19 00:00:00-04:00,44.19046845205008,44.878793505820326,44.08033812392792,44.7796745300293,9335900,0.0,0.0
2010-04-20 00:00:00-04:00,45.05500223188689,45.35235914395058,44.9668988141657,45.18165588378906,11470000,0.0,0.0
2010-04-21 00:00:00-04:00,45.31933427515184,45.523075851995394,44.73563163035819,45.11008071899414,9416400,0.0,0.0
2010-04-22 00:00:00-04:00,44.664023712016885,44.85124605677431,44.40521289327449,44.71358108520508,9421100,0.0,0.0
2010-04-23 00:00:00-04:00,44.62550054188997,45.57814028034745,44.57593894211848,45.523075103759766,9918100,0.0,0.0
2010-04-26 00:00:00-04:00,45.44044644285292,45.781857043271906,45.341327507324884,45.4789924621582,9792600,0.0,0.0
2010-04-27 00:00:00-04:00,45.198178892516836,45.434962887200165,44.09135099167591,44.17945861816406,13042800,0.0,0.0
2010-04-28 00:00:00-04:00,44.39420700073242,44.55940246619936,43.97019648350965,44.39420700073242,12115700,0.0,0.0
2010-04-29 00:00:00-04:00,44.70810214621799,45.69928796695767,44.70810214621799,45.31382751464844,12274500,0.0,0.0
2010-04-30 00:00:00-04:00,45.3578666952086,45.77636527941055,44.76315287403427,44.84575271606445,13910300,0.0,0.0
2010-05-03 00:00:00-04:00,45.132111077889604,45.93057091674222,44.785196652100986,45.61118698120117,11650700,0.0,0.0
2010-05-04 00:00:00-04:00,45.15961927347519,45.28626869695571,43.84904603146643,44.47129440307617,16274300,0.0,0.0
2010-05-05 00:00:00-04:00,43.88211768356246,44.4548048609752,43.7499561956334,44.157447814941406,13028600,0.0,0.0
2010-05-06 00:00:00-04:00,43.727926112598254,44.16845172783897,39.372202151687,42.510963439941406,21059200,0.0,0.0
2010-05-07 00:00:00-04:00,42.52197901777369,43.28739631830466,42.07594562426816,42.45589828491211,21866100,0.0,0.0
2010-05-10 00:00:00-04:00,43.705895674327635,44.36117836686874,43.243338984271745,43.99223709106445,14661800,0.0,0.0
2010-05-11 00:00:00-04:00,43.85457312521178,44.465806215477464,43.77197326413738,43.887611389160156,12018600,0.0,0.0
2010-05-12 00:00:00-04:00,43.92615401525991,44.306110825935676,43.70038556049537,44.085845947265625,9257800,0.0,0.0
2010-05-13 00:00:00-04:00,43.94269071536333,44.085859359030856,43.364495758106806,43.458106994628906,10839600,0.0,0.0
2010-05-14 00:00:00-04:00,43.18276326058041,43.22130929884217,42.389815587595244,42.85787582397461,13602800,0.0,0.0
2010-05-17 00:00:00-04:00,43.01349788327274,43.3247455120514,42.21314199163514,43.20247268676758,14694000,0.72,0.0
2010-05-18 00:00:00-04:00,43.52484146810016,43.724930473111904,42.45770293499193,42.71337127685547,15321500,0.0,0.0
2010-05-19 00:00:00-04:00,42.43546666398906,42.79673868277405,41.98526856205631,42.57441711425781,10773200,0.0,0.0
2010-05-20 00:00:00-04:00,41.70736502464067,41.907453999611874,40.86810317075762,40.90700912475586,17879100,0.0,0.0
2010-05-21 00:00:00-04:00,40.212272489096335,41.49061874194554,40.01774264377561,41.39613342285156,15919100,0.0,0.0
2010-05-24 00:00:00-04:00,41.25162099912813,41.34054710522304,40.74583919422722,40.81809616088867,10540700,0.0,0.0
2010-05-25 00:00:00-04:00,39.873228524529274,40.401242892405186,39.350777603602445,40.33454513549805,22304600,0.0,0.0
2010-05-26 00:00:00-04:00,40.67914249454648,40.85143972693273,39.70648916771476,39.76762771606445,16888700,0.0,0.0
2010-05-27 00:00:00-04:00,40.645780168828516,41.32941818237305,40.18446794225785,41.32941818237305,15252900,0.0,0.0
2010-05-28 00:00:00-04:00,41.12932055632713,41.35164205606893,40.595751501204745,41.05706787109375,14445500,0.0,0.0
2010-06-01 00:00:00-04:00,40.88476790005393,41.418336973675295,40.17890167236328,40.17890167236328,13966400,0.0,0.0
2010-06-02 00:00:00-04:00,40.38454760166581,41.2015724182129,40.08441421907654,41.20157241821289,15674100,0.0,0.0
2010-06-03 00:00:00-04:00,41.49616270357295,41.54618282809285,40.6513416279456,41.07931137084961,14278800,0.0,0.0
2010-06-04 00:00:00-04:00,40.101091245174196,40.412338822711504,39.350759840508076,39.6175422668457,18133300,0.0,0.0
2010-06-07 00:00:00-04:00,39.82875359697324,40.29006580539444,39.56752610809496,39.65645217895508,12324200,0.0,0.0
2010-06-08 00:00:00-04:00,39.839876603929,39.867668392480475,38.80608482820145,39.473045349121094,16572400,0.0,0.0
2010-06-09 00:00:00-04:00,39.55641419239259,40.234493085788074,39.23960732716714,39.345211029052734,14074500,0.0,0.0
2010-06-10 00:00:00-04:00,40.50128366295053,41.22382354736328,40.40123915705563,41.22382354736328,13937400,0.0,0.0
2010-06-11 00:00:00-04:00,40.840319745563896,41.162681579589844,40.45681513145323,41.162681579589844,8346000,0.0,0.0
2010-06-14 00:00:00-04:00,41.25716571552156,41.98526465015245,41.218259762688554,41.229373931884766,11948000,0.0,0.0
2010-06-15 00:00:00-04:00,41.446130440074114,41.8296349500316,41.22936812760169,41.81296157836914,11760200,0.0,0.0
2010-06-16 00:00:00-04:00,41.46836284206681,41.901887465195735,41.37943253966589,41.65733337402344,10424400,0.0,0.0
2010-06-17 00:00:00-04:00,41.69624529762443,41.95747279783163,41.24048803357065,41.86298751831055,11113500,0.0,0.0
2010-06-18 00:00:00-04:00,41.94634500370722,42.101968764235025,41.629538279652934,41.9741325378418,13680200,0.0,0.0
2010-06-21 00:00:00-04:00,42.69113767023554,42.93569183503661,41.846320745225974,42.0853157043457,9347000,0.0,0.0
2010-06-22 00:00:00-04:00,41.93522885794487,42.08529766399187,41.062620519013834,41.12931823730469,10576400,0.0,0.0
2010-06-23 00:00:00-04:00,41.04040269203011,41.07375368337336,40.10110053774748,40.16223907470703,14876400,0.0,0.0
2010-06-24 00:00:00-04:00,39.906575383971784,40.089986775686235,39.295189943484665,39.36744689941406,14188300,0.0,0.0
2010-06-25 00:00:00-04:00,39.5341799464298,39.5341799464298,38.83942770628878,38.93947219848633,20472800,0.0,0.0
2010-06-28 00:00:00-04:00,39.21736458475111,39.222923788786666,38.70046886063035,38.88388442993164,10873900,0.0,0.0
2010-06-29 00:00:00-04:00,38.46148129025561,38.56708498487304,37.7945208537154,37.99460983276367,16421100,0.0,0.0
2010-06-30 00:00:00-04:00,37.91679811703413,38.383669576912986,37.68336238709471,37.71670913696289,12871000,0.0,0.0
2010-07-01 00:00:00-04:00,37.90011949383246,37.96125802041195,37.144228838332054,37.50550079345703,16335700,0.0,0.0
2010-07-02 00:00:00-04:00,37.67780894734104,37.87789795802942,37.16647224910705,37.4110221862793,9143600,0.0,0.0
2010-07-06 00:00:00-04:00,37.95014284359217,37.972375422462655,37.16090537562881,37.549964904785156,15039500,0.0,0.0
2010-07-07 00:00:00-04:00,37.6944742161588,38.62822131836382,37.51105862241138,38.60042953491211,15691100,0.0,0.0
2010-07-08 00:00:00-04:00,39.006174023582794,39.289634154556,38.46704555032396,39.134010314941406,13478900,0.0,0.0
2010-07-09 00:00:00-04:00,39.161804953896834,40.017740467185746,38.93392835903908,39.928810119628906,11390300,0.0,0.0
2010-07-12 00:00:00-04:00,39.75648510022278,40.08996518974651,39.656440649322725,39.93434143066406,7352000,0.0,0.0
2010-07-13 00:00:00-04:00,40.56798235014869,40.89590769926317,40.29564058729353,40.701377868652344,13751300,0.0,0.0
2010-07-14 00:00:00-04:00,40.57908196855792,40.64022049277983,40.212250823226476,40.601314544677734,11750500,0.0,0.0
2010-07-15 00:00:00-04:00,40.70136403494005,40.70136403494005,40.106656331813994,40.595760345458984,10507600,0.0,0.0
2010-07-16 00:00:00-04:00,40.378999080307466,40.48459853217742,39.60087576112547,39.73982620239258,12060700,0.0,0.0
2010-07-19 00:00:00-04:00,39.9288003870105,40.18447295370021,39.73427059968688,40.017730712890625,8350600,0.0,0.0
2010-07-20 00:00:00-04:00,39.46192185809054,40.690243142286484,39.43968928058643,40.62910461425781,8922500,0.0,0.0
2010-07-21 00:00:00-04:00,40.756941353976025,40.87921841147097,39.77872913444708,40.11220932006836,9045400,0.0,0.0
2010-07-22 00:00:00-04:00,40.46238325564439,41.12934389286934,40.340106149385605,40.81809616088867,9552500,0.0,0.0
2010-07-23 00:00:00-04:00,40.72916898248242,40.87923789381216,40.390129430731704,40.8625602722168,8426300,0.0,0.0
2010-07-26 00:00:00-04:00,41.02929101242048,41.473934173583984,40.801414466636984,41.473934173583984,6467000,0.0,0.0
2010-07-27 00:00:00-04:00,41.607309790300995,41.92411654543812,41.407220867011254,41.851863861083984,8163500,0.0,0.0
2010-07-28 00:00:00-04:00,41.75738113161662,42.051959601189495,41.69068763999528,41.996376037597656,7392400,0.0,0.0
2010-07-29 00:00:00-04:00,42.17980340557194,42.44659016788986,41.84076392699978,42.25205612182617,13346400,0.0,0.0
2010-07-30 00:00:00-04:00,41.76849849855089,42.446577249322715,41.62398886959203,42.35764694213867,16955000,0.0,0.0
2010-08-02 00:00:00-04:00,43.14132287977783,43.53594151754811,42.97458069911781,43.24136734008789,11863000,0.0,0.0
2010-08-03 00:00:00-04:00,43.3080678513035,43.975032441799065,43.24692932449731,43.719364166259766,11788000,0.0,0.0
2010-08-04 00:00:00-04:00,43.786069040026355,43.963925462309554,43.480380566956384,43.91946029663086,8067500,0.0,0.0
2010-08-05 00:00:00-04:00,43.635995124137395,44.01394047114649,43.48592628200238,43.947242736816406,9304600,0.0,0.0
2010-08-06 00:00:00-04:00,43.480365619664404,43.91944519839601,43.24692570031692,43.75826644897461,8986800,0.0,0.0
2010-08-09 00:00:00-04:00,44.07507443233043,44.1473271233758,43.83607954295852,44.069515228271484,7015200,0.0,0.0
2010-08-10 00:00:00-04:00,43.65267920526398,44.175134317926954,43.435916816059496,43.930580139160156,8406900,0.0,0.0
2010-08-11 00:00:00-04:00,43.33586371851718,43.34142292341383,42.80784950453894,42.868988037109375,10589700,0.0,0.0
2010-08-12 00:00:00-04:00,42.46881301005375,43.230258680359015,42.35209091301629,42.83563995361328,8993100,0.0,0.0
2010-08-13 00:00:00-04:00,42.818973046284846,43.224706003319355,42.74672033569235,43.01906204223633,7087800,0.0,0.0
2010-08-16 00:00:00-04:00,42.85786886201732,43.25804675921791,42.446576796752446,43.191349029541016,7284800,0.0,0.0
2010-08-17 00:00:00-04:00,43.51673095045885,43.8028418932694,43.24184239447267,43.628929138183594,7360500,0.72,0.0
2010-08-18 00:00:00-04:00,43.53916801647251,43.60648949185949,42.93889877121867,43.219398498535156,8308800,0.0,0.0
2010-08-19 00:00:00-04:00,43.039897531049185,43.095996644852015,42.35547721442584,42.54621505737305,8870600,0.0,0.0
2010-08-20 00:00:00-04:00,42.33302731390608,42.389126415253514,41.82251992753122,42.10301971435547,9303600,0.0,0.0
2010-08-23 00:00:00-04:00,42.26570582423691,42.63035640312585,42.10301971435547,42.10301971435547,9991400,0.0,0.0
2010-08-24 00:00:00-04:00,41.665433464311874,42.0188659096258,41.300787191654386,41.39054489135742,11261600,0.0,0.0
2010-08-25 00:00:00-04:00,41.13249956639763,41.68228117880787,40.71174977366439,41.55324935913086,9711900,0.0,0.0
2010-08-26 00:00:00-04:00,41.721532001705576,41.727138914726915,41.00906028005814,41.138092041015625,8176900,0.0,0.0
2010-08-27 00:00:00-04:00,41.452269156051635,42.09741969298994,40.913709936024105,42.035709381103516,8789500,0.0,0.0
2010-08-30 00:00:00-04:00,41.86739363875218,41.96276681230055,41.39054489135742,41.39054489135742,7558900,0.0,0.0
2010-08-31 00:00:00-04:00,41.23908353512013,41.81130126803495,41.0820043253038,41.55885314941406,9227500,0.0,0.0
2010-09-01 00:00:00-04:00,42.276928760158725,43.14647982261178,42.209607269617564,43.067935943603516,10549900,0.0,0.0
2010-09-02 00:00:00-04:00,43.05671154760378,43.4662430651057,42.899632372699976,43.44940948486328,5995000,0.0,0.0
2010-09-03 00:00:00-04:00,43.41575880337862,43.75796890258789,43.41575880337862,43.75796890258789,7189100,0.0,0.0
2010-09-07 00:00:00-04:00,43.578441881542346,43.70747365140992,43.180132745122606,43.225013732910156,5880200,0.0,0.0
2010-09-08 00:00:00-04:00,43.28672370805577,43.69063975496299,43.23623152713828,43.33721160888672,6940700,0.0,0.0
2010-09-09 00:00:00-04:00,43.69625485965464,43.915044343012276,43.34843359581297,43.39892578125,6646200,0.0,0.0
2010-09-10 00:00:00-04:00,43.943090880716426,44.217979431152344,43.72430142301019,44.217979431152344,8223500,0.0,0.0
2010-09-13 00:00:00-04:00,44.526534742030854,44.60507433471485,44.13383249852407,44.45921325683594,8586400,0.0,0.0
2010-09-14 00:00:00-04:00,44.45922616006184,44.8687578237024,44.419956352322714,44.60508728027344,8447300,0.0,0.0
2010-09-15 00:00:00-04:00,44.35262822388933,44.50410051689625,44.04968791796289,44.4367790222168,7240700,0.0,0.0
2010-09-16 00:00:00-04:00,44.31335630977779,44.39189590978312,43.97675741259962,44.34701919555664,6905600,0.0,0.0
2010-09-17 00:00:00-04:00,44.554580752917474,44.72849351419286,43.892601149573956,44.016021728515625,12326500,0.0,0.0
2010-09-20 00:00:00-04:00,44.06089301907189,44.9528800031294,44.02162323260557,44.8238525390625,7730700,0.0,0.0
2010-09-21 00:00:00-04:00,44.90239065032902,45.00898190159029,44.37504986630238,44.73970031738281,8598700,0.0,0.0
2010-09-22 00:00:00-04:00,44.840693112766836,45.10436357967174,44.453602063048,44.45921325683594,6776600,0.0,0.0
2010-09-23 00:00:00-04:00,44.049683068621476,44.52653611328552,43.847727166990836,44.06090545654297,6802000,0.0,0.0
2010-09-24 00:00:00-04:00,44.46482097779073,45.042649770301495,44.156269544854666,44.94728088378906,8256000,0.0,0.0
2010-09-27 00:00:00-04:00,45.04827871507044,45.22218725666192,44.91924689770092,44.92485809326172,8380700,0.0,0.0
2010-09-28 00:00:00-04:00,45.13240060732811,45.553150162822476,44.644333862209564,45.37363052368164,7826200,0.0,0.0
2010-09-29 00:00:00-04:00,45.29510885052453,45.83366798079551,45.15485894326372,45.59804916381836,8851100,0.0,0.0
2010-09-30 00:00:00-04:00,45.82805641253038,46.108556198568465,45.06509665209982,45.469017028808594,10120300,0.0,0.0
2010-10-01 00:00:00-04:00,45.94024124640646,46.203911653368706,45.710233714432164,45.973899841308594,9570600,0.0,0.0
2010-10-04 00:00:00-04:00,45.94025274453755,46.080502631846585,45.2614438035723,45.614871978759766,7602500,0.0,0.0
2010-10-05 00:00:00-04:00,46.102944577720024,46.84346383480325,45.973912794098446,46.78175354003906,11597600,0.0,0.0
2010-10-06 00:00:00-04:00,46.72567589419369,47.29228691533909,46.68079488101427,47.06227493286133,8650300,0.0,0.0
2010-10-07 00:00:00-04:00,47.35957568752275,47.40445667372453,46.52929884322189,46.85467529296875,7714000,0.0,0.0
2010-10-08 00:00:00-04:00,46.82665001871003,47.18007832189826,46.53492775060585,47.0903205871582,6879000,0.0,0.0
2010-10-11 00:00:00-04:00,47.03981661133157,47.12396740915109,46.759316805324715,46.96127700805664,4790700,0.0,0.0
2010-10-12 00:00:00-04:00,46.76493276074684,47.22495231822661,46.355401119046256,47.034210205078125,8528900,0.0,0.0
2010-10-13 00:00:00-04:00,46.81543357151217,47.18569550956354,46.4844457300017,46.9388542175293,11647800,0.0,0.0
2010-10-14 00:00:00-04:00,46.92761357577282,47.07908157220383,46.54052251365688,47.06786346435547,6718600,0.0,0.0
2010-10-15 00:00:00-04:00,47.34272628190784,47.426877025276895,46.63025911889693,46.905147552490234,9502500,0.0,0.0
2010-10-18 00:00:00-04:00,46.832234816735415,47.555920322950314,46.787353834619225,47.39323425292969,7800200,0.0,0.0
2010-10-19 00:00:00-04:00,46.77614379770446,46.94444538502789,46.08050551160278,46.44515609741211,9455500,0.0,0.0
2010-10-20 00:00:00-04:00,46.64150335211069,47.41568120866251,46.523693957423696,47.13518142700195,8835000,0.0,0.0
2010-10-21 00:00:00-04:00,47.410105259744284,47.684994026885896,46.78178379761652,47.264244079589844,9521400,0.0,0.0
2010-10-22 00:00:00-04:00,47.567152885742956,47.567152885742956,47.21933162005352,47.43251419067383,5555000,0.0,0.0
2010-10-25 00:00:00-04:00,47.7578982996137,48.1281601202333,47.53910878018853,47.61204147338867,6757400,0.0,0.0
2010-10-26 00:00:00-04:00,47.4886156559136,47.8196033561314,47.39885366800474,47.76911544799805,5968600,0.0,0.0
2010-10-27 00:00:00-04:00,47.48301683300658,47.48301683300658,46.72566805307423,47.29788589477539,9557300,0.0,0.0
2010-10-28 00:00:00-04:00,47.83643406337029,48.04961665086952,47.18006555784195,47.37080764770508,8519800,0.0,0.0
2010-10-29 00:00:00-04:00,46.50124473878104,46.691986780176904,45.99073745756277,46.33855438232422,12463000,0.0,0.0
2010-11-01 00:00:00-04:00,46.64712629066831,47.16885618711808,45.491463988802764,45.693424224853516,12781900,0.0,0.0
2010-11-02 00:00:00-04:00,46.20391471673386,46.25440261243446,45.84487541368702,46.08610534667969,9528800,0.0,0.0
2010-11-03 00:00:00-04:00,46.372205669980616,46.63026484259286,45.951456181574436,46.3946418762207,10036500,0.0,0.0
2010-11-04 00:00:00-04:00,47.213734376855314,47.858880574586095,47.05665087366477,47.763511657714844,16295400,0.0,0.0
2010-11-05 00:00:00-04:00,47.52228713484186,47.86449731629456,47.152029534635126,47.67375946044922,14513200,0.0,0.0
2010-11-08 00:00:00-05:00,47.471792869521195,47.68497119993638,47.006162123524284,47.57277297973633,11799200,0.0,0.0
2010-11-09 00:00:00-05:00,47.07348573003918,47.2754416794184,46.6190730736941,46.877132415771484,13597200,0.0,0.0
2010-11-10 00:00:00-05:00,47.0005453781156,47.808386164437465,46.7032162776186,47.78033447265625,11795500,0.0,0.0
2010-11-11 00:00:00-05:00,47.68496031722118,48.35255113129004,47.68496031722118,48.29644775390625,11297200,0.0,0.0
2010-11-12 00:00:00-05:00,47.94301131838013,48.0271620898525,47.43811096963192,47.931793212890625,10571300,0.0,0.0
2010-11-15 00:00:00-05:00,48.10010434452934,48.22913613533573,47.58959693588398,47.60642623901367,9252400,0.0,0.0
2010-11-16 00:00:00-05:00,47.272604167813675,47.289577481606855,46.35600637256881,46.667198181152344,12360200,0.72,0.0
2010-11-17 00:00:00-05:00,46.627603993971235,47.03497657693315,46.45220296861926,46.65589141845703,7847300,0.0,0.0
2010-11-18 00:00:00-05:00,46.98404960754354,47.51590318234263,46.93312534433089,47.42537307739258,7590000,0.0,0.0
2010-11-19 00:00:00-05:00,47.351824625260576,47.504588794443634,46.859576850402526,47.4932746887207,8130900,0.0,0.0
2010-11-22 00:00:00-05:00,47.227340912221784,47.289579276300515,46.42390570629445,47.21602249145508,6791900,0.0,0.0
2010-11-23 00:00:00-05:00,46.66152323644455,46.67849654451423,45.914667464400765,46.254146575927734,9507700,0.0,0.0
2010-11-24 00:00:00-05:00,46.480471575271615,46.96705992806148,46.39560071062939,46.92179489135742,8042600,0.0,0.0
2010-11-26 00:00:00-05:00,46.644573799595655,46.718126277776484,46.27680277526487,46.423912048339844,2789700,0.0,0.0
2010-11-29 00:00:00-05:00,45.999545541393076,46.423895576584115,45.49598384496999,46.22020721435547,9070100,0.0,0.0
2010-11-30 00:00:00-05:00,45.62612062065723,46.17494741918108,45.529935637766656,45.812835693359375,10366000,0.0,0.0
2010-12-01 00:00:00-05:00,46.480476674655186,47.08588257767879,46.254155783016685,46.791664123535156,10629600,0.0,0.0
2010-12-02 00:00:00-05:00,46.791670017215814,47.90629698764175,46.69548502908579,47.81011199951172,10799500,0.0,0.0
2010-12-03 00:00:00-05:00,47.80445983871783,48.093019162371746,47.730907363427406,48.03078079223633,6724000,0.0,0.0
2010-12-06 00:00:00-05:00,47.97418676109742,48.211821746104384,47.80444501939999,48.06471252441406,5184200,0.0,0.0
2010-12-07 00:00:00-05:00,48.61354163917831,49.0152591763333,48.4947241408687,48.828548431396484,12560600,0.0,0.0
2010-12-08 00:00:00-05:00,48.947380941645605,49.11146353250475,48.44947395787624,48.738033294677734,6918300,0.0,0.0
2010-12-09 00:00:00-05:00,49.105773376978405,49.21327673831434,48.56826088700936,49.02656173706055,8076700,0.0,0.0
2010-12-10 00:00:00-05:00,49.202001811050415,49.26989941243982,48.79462483614289,49.241607666015625,7406700,0.0,0.0
2010-12-13 00:00:00-05:00,49.63198872158146,50.327920472918514,49.513171210785195,49.999759674072266,9910500,0.0,0.0
2010-12-14 00:00:00-05:00,50.11858713944587,50.327930469075724,49.86397443712903,50.00542449951172,7331300,0.0,0.0
2010-12-15 00:00:00-05:00,49.801717361820494,50.14685572975815,49.750797430507575,49.79606246948242,7608700,0.0,0.0
2010-12-16 00:00:00-05:00,49.835685426814365,50.48069734539097,49.70554947421482,50.390167236328125,7796700,0.0,0.0
2010-12-17 00:00:00-05:00,50.271349714112624,50.333588084925424,49.8356854351362,50.06766128540039,10832800,0.0,0.0
2010-12-20 00:00:00-05:00,50.33357539111678,50.69568710267997,50.112913701780215,50.24304962158203,8029800,0.0,0.0
2010-12-21 00:00:00-05:00,50.548562144042116,50.820148001573834,50.32790052335855,50.486328125,5962500,0.0,0.0
2010-12-22 00:00:00-05:00,50.70701348275168,50.899383471159915,50.53727170274565,50.87675094604492,4262400,0.0,0.0
2010-12-23 00:00:00-05:00,50.85978001593851,51.42558022020234,50.82017417430856,51.3067626953125,5095600,0.0,0.0
2010-12-27 00:00:00-05:00,51.19926490572779,51.261503280378435,50.94465651249403,50.98992156982422,3138200,0.0,0.0
2010-12-28 00:00:00-05:00,51.10307770521698,51.73111631942531,50.995574277845726,51.5953254699707,5058100,0.0,0.0
2010-12-29 00:00:00-05:00,51.793332333030506,52.274261467970625,51.685828952066785,51.697147369384766,5301000,0.0,0.0
2010-12-30 00:00:00-05:00,51.668851027899265,52.01964854933039,51.57266607284446,51.827274322509766,4156500,0.0,0.0
2010-12-31 00:00:00-05:00,51.81597609269841,51.940452809933554,51.487810986662566,51.6292610168457,5152900,0.0,0.0
2011-01-03 00:00:00-05:00,51.86123761733179,52.268610050562955,51.65754924236018,52.01966094970703,7802300,0.0,0.0
2011-01-04 00:00:00-05:00,52.21201845943999,52.325181038955364,51.61227189649709,51.827274322509766,8513900,0.0,0.0
2011-01-05 00:00:00-05:00,51.44254832143112,52.093219353725,51.20491329573815,51.73676681518555,6659500,0.0,0.0
2011-01-06 00:00:00-05:00,51.91782977318587,51.957435616205174,51.07478433122571,51.31242370605469,6220800,0.0,0.0
2011-01-07 00:00:00-05:00,51.47650793710876,51.65756384195266,51.07478596642035,51.5953254699707,6346300,0.0,0.0
2011-01-10 00:00:00-05:00,51.45952764492138,51.58400438245367,50.98991674884008,51.15399932861328,6848700,0.0,0.0
2011-01-11 00:00:00-05:00,51.414267910855045,52.04796139906277,51.380316962048816,51.957435607910156,7838900,0.0,0.0
2011-01-12 00:00:00-05:00,52.25730378134574,52.53454465455926,52.16677368258305,52.308223724365234,7845400,0.0,0.0
2011-01-13 00:00:00-05:00,52.059267748504,52.39308773124249,51.92913182780342,52.155452728271484,5721900,0.0,0.0
2011-01-14 00:00:00-05:00,52.12149875629759,52.551503658184245,51.9517570256976,52.523216247558594,5557900,0.0,0.0
2011-01-18 00:00:00-05:00,52.585449038020045,53.0437456188191,52.57978982980827,52.81742477416992,7733200,0.0,0.0
2011-01-19 00:00:00-05:00,52.97585036220356,53.02111539643382,52.38176297559856,52.60242462158203,6069900,0.0,0.0
2011-01-20 00:00:00-05:00,52.132812617639,52.54018931583772,51.81596599313399,52.455318450927734,6513500,0.0,0.0
2011-01-21 00:00:00-05:00,52.828757994012996,53.151263885078016,52.675989546464564,53.060733795166016,7427500,0.0,0.0
