Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-27 00:00:00-04:00,24.573870833057107,24.573870833057107,23.56147691000833,23.562402725219727,10947000,0.0,0.0
2010-04-28 00:00:00-04:00,23.71865160838062,23.788918336230612,23.16761522367635,23.391357421875,17995000,0.0,0.0
2010-04-29 00:00:00-04:00,23.457913913946957,23.89430593444584,23.279475032419864,23.611391067504883,14089000,0.0,0.0
2010-04-30 00:00:00-04:00,23.78059642178648,23.798162220600577,22.743240863289344,22.932775497436523,16675000,0.0,0.0
2010-05-03 00:00:00-04:00,23.224012632620045,23.242504248263785,22.609181401854652,23.18240737915039,16928000,0.0,0.0
2010-05-04 00:00:00-04:00,23.42556547266602,23.801860832674393,22.9577378556516,23.22955894470215,29370000,0.0,0.0
2010-05-05 00:00:00-04:00,22.929081598944705,23.02061387677536,21.820534984510918,21.99897575378418,25627000,0.0,0.0
2010-05-06 00:00:00-04:00,21.765055971626836,22.00359179139686,19.508206200242885,21.292606353759766,34273000,0.0,0.0
2010-05-07 00:00:00-04:00,21.11231301904776,21.632841469941273,20.52891732237004,20.625995635986328,29304000,0.0,0.0
2010-05-10 00:00:00-04:00,21.633769365172892,21.83069994542023,21.11046866673499,21.29353141784668,29826000,0.0,0.0
2010-05-11 00:00:00-04:00,21.02540702020639,21.032804723625514,20.454955031997592,20.63986587524414,29271000,0.0,0.0
2010-05-12 00:00:00-04:00,20.802593098861127,21.83994883489409,20.76468581285266,21.50710678100586,29123000,0.0,0.0
2010-05-13 00:00:00-04:00,21.514498647534275,22.18203067779768,21.31664227791159,21.47844123840332,22049000,0.0,0.0
2010-05-14 00:00:00-04:00,19.905760743096007,20.342152810025738,19.329759330343478,19.642261505126953,101983000,0.0,0.0
2010-05-17 00:00:00-04:00,19.900217387913614,20.03242906233548,19.24840305829049,19.490636825561523,34138000,0.0,0.0
2010-05-18 00:00:00-04:00,19.687567064715843,19.842892355882103,18.082532002169874,18.750988006591797,70828000,0.0,0.0
2010-05-19 00:00:00-04:00,18.773174014048916,19.71622477988052,18.12598189707664,18.717700958251953,91584000,0.0,0.0
2010-05-20 00:00:00-04:00,18.18238536462487,19.414823205009643,18.18238536462487,18.99969482421875,51156000,0.0,0.0
2010-05-21 00:00:00-04:00,18.71215688757506,20.09437212139468,18.69274122596784,19.77170181274414,43426000,0.0,0.0
2010-05-24 00:00:00-04:00,19.914085987484103,20.015788093348835,19.400955200195312,19.400955200195312,17858000,0.0,0.0
2010-05-25 00:00:00-04:00,18.86748268115167,19.29185509336347,18.84344499810066,19.126359939575195,22472000,0.0,0.0
2010-05-26 00:00:00-04:00,19.444403636992785,19.68848719649324,18.953462600708008,18.953462600708008,21772000,0.0,0.0
2010-05-27 00:00:00-04:00,19.43886119059956,19.534091402096607,19.027432536402426,19.212345123291016,19644000,0.0,0.0
2010-05-28 00:00:00-04:00,19.172581628118138,19.25301817116049,18.597506107062458,18.654829025268555,25471000,0.0,0.0
2010-06-01 00:00:00-04:00,18.58364345052871,18.833274900445765,18.468073530766045,18.527244567871094,22633000,0.0,0.0
2010-06-02 00:00:00-04:00,18.614152646914636,18.665927744206513,18.456053437190235,18.585491180419922,20431000,0.0,0.0
2010-06-03 00:00:00-04:00,18.61230495565973,18.82680305165397,18.606757119839465,18.67609977722168,19643000,0.0,0.0
2010-06-04 00:00:00-04:00,18.44495300081511,18.571616781364437,18.167584239050576,18.18330192565918,33167000,0.0,0.0
2010-06-07 00:00:00-04:00,18.240636047419912,18.99969867294358,18.238786180553046,18.497663497924805,26819000,0.0,0.0
2010-06-08 00:00:00-04:00,18.594736404056032,18.70660834868838,18.061265992187774,18.263744354248047,33612000,0.0,0.0
2010-06-09 00:00:00-04:00,18.306279522644015,18.54851509912364,17.914266446581387,18.071441650390625,26857000,0.0,0.0
2010-06-10 00:00:00-04:00,18.328466697419586,19.073661417297355,18.306277114574794,18.964563369750977,45764000,0.0,0.0
2010-06-11 00:00:00-04:00,18.861008994787444,18.994146462463114,18.63541700970336,18.942371368408203,19569000,0.0,0.0
2010-06-14 00:00:00-04:00,19.12358558742581,19.167040695069687,18.77872569797979,18.876728057861328,12166000,0.0,0.0
2010-06-15 00:00:00-04:00,18.99506900612182,19.391705696533275,18.757457317790767,19.375988006591797,18280000,0.0,0.0
2010-06-16 00:00:00-04:00,19.15224792315669,19.55165684641872,19.070887303388485,19.47307014465332,15745000,0.0,0.0
2010-06-17 00:00:00-04:00,19.61453282772961,20.078660749460962,19.518378540895956,19.78557586669922,22337000,0.0,0.0
2010-06-18 00:00:00-04:00,19.92240637443012,20.011162934612724,19.636717504104016,19.80961036682129,13863000,0.0,0.0
2010-06-21 00:00:00-04:00,19.94551949369615,21.309244934026196,19.667226569681116,20.64910888671875,53737000,0.0,0.0
2010-06-22 00:00:00-04:00,20.64911348016314,20.98565346613582,20.393935894685153,20.42721939086914,22197000,0.0,0.0
2010-06-23 00:00:00-04:00,20.503033582335526,20.549260855470177,19.920560065477297,20.32644271850586,13795000,0.0,0.0
2010-06-24 00:00:00-04:00,20.132274517109884,20.43275693696716,19.726393824601992,19.86785125732422,12283000,0.0,0.0
2010-06-25 00:00:00-04:00,19.847508804514774,20.19144630432129,19.52483858996671,20.19144630432129,18498000,0.0,0.0
2010-06-28 00:00:00-04:00,20.15539547162397,20.255249473109007,19.520224633730333,19.55628204345703,12425000,0.0,0.0
2010-06-29 00:00:00-04:00,19.415755776685263,19.415755776685263,18.59752014305287,18.76763916015625,17984000,0.0,0.0
2010-06-30 00:00:00-04:00,18.798138546943832,19.014484710947546,18.43848507045378,18.447729110717773,27037000,0.0,0.0
2010-07-01 00:00:00-04:00,18.463470747257485,18.918696923560642,18.0156478421681,18.754926681518555,17029000,0.015,0.0
2010-07-02 00:00:00-04:00,18.954772441128203,18.957548445912483,18.569866053670353,18.761394500732422,8444000,0.0,0.0
2010-07-06 00:00:00-04:00,18.87428021687624,19.060256702211692,18.325603524269845,18.50787925720215,16346000,0.0,0.0
2010-07-07 00:00:00-04:00,18.5578376494563,19.205516815185547,18.5578376494563,19.205516815185547,12675000,0.0,0.0
2010-07-08 00:00:00-04:00,19.261958944955634,19.43035461749048,19.12224453913674,19.39982032775879,9491000,0.0,0.0
2010-07-09 00:00:00-04:00,19.50252176545972,19.94109344482422,19.296190320164783,19.94109344482422,11867000,0.0,0.0
2010-07-12 00:00:00-04:00,19.710710644565363,19.971632224276643,19.5506411877346,19.769927978515625,7162000,0.0,0.0
2010-07-13 00:00:00-04:00,20.022519582933782,20.066932137855915,19.504377226671636,19.858749389648438,16830000,0.0,0.0
2010-07-14 00:00:00-04:00,19.89297784846738,19.984578933263016,19.62835562978389,19.723655700683594,8180000,0.0,0.0
2010-07-15 00:00:00-04:00,19.806010660390868,19.806010660390868,19.30359782225012,19.597827911376953,8167000,0.0,0.0
2010-07-16 00:00:00-04:00,19.100971169364424,19.13613097251754,18.247886657714844,18.247886657714844,28878000,0.0,0.0
2010-07-19 00:00:00-04:00,18.288598301527262,18.45699404440669,17.956430551320114,18.11927604675293,23196000,0.0,0.0
2010-07-20 00:00:00-04:00,17.857422136355364,19.00288871719681,17.857422136355364,18.995487213134766,17403000,0.0,0.0
2010-07-21 00:00:00-04:00,19.15092266212741,19.233270983840324,18.624452486537084,18.643882751464844,11656000,0.0,0.0
2010-07-22 00:00:00-04:00,18.962179201370937,19.365591222715796,18.82894328827118,19.282318115234375,9643000,0.0,0.0
2010-07-23 00:00:00-04:00,19.263805660009844,19.732909839880136,19.216617112132184,19.702377319335938,9821000,0.0,0.0
2010-07-26 00:00:00-04:00,19.768071431779138,20.082658250181964,19.559888718897305,19.692201614379883,9821000,0.0,0.0
2010-07-27 00:00:00-04:00,19.851343156714076,19.944793743242894,19.65148847195509,19.821735382080078,7514000,0.0,0.0
2010-07-28 00:00:00-04:00,19.68294401996361,19.883723415788893,19.438676834106445,19.438676834106445,8818000,0.0,0.0
2010-07-29 00:00:00-04:00,19.44145803384733,19.591349956935826,18.921466213677753,19.279539108276367,14649000,0.0,0.0
2010-07-30 00:00:00-04:00,19.014910042723148,19.4682846375831,19.014910042723148,19.434049606323242,7863000,0.0,0.0
2010-08-02 00:00:00-04:00,19.19718709062353,19.256404404071752,18.61427730521864,18.738262176513672,29181000,0.0,0.0
2010-08-03 00:00:00-04:00,18.37279115044057,18.93071881318653,18.3200505782311,18.58930015563965,31650000,0.0,0.0
2010-08-04 00:00:00-04:00,18.744743173996994,19.00381346400857,18.50602613776405,18.995487213134766,17868000,0.0,0.0
2010-08-05 00:00:00-04:00,18.869647252829445,19.003809634426066,18.604100259079697,18.655914306640625,18692000,0.0,0.0
2010-08-06 00:00:00-04:00,18.5050992286558,19.24530249188852,18.5050992286558,19.191638946533203,18455000,0.0,0.0
2010-08-09 00:00:00-04:00,19.39334011421152,19.89945531789145,19.26010425356203,19.882801055908203,19632000,0.0,0.0
2010-08-10 00:00:00-04:00,19.77732820175596,20.115970855845344,19.587650972634574,20.017894744873047,16622000,0.0,0.0
2010-08-11 00:00:00-04:00,19.663517366109488,19.86152079416065,19.398893356323242,19.398893356323242,16610000,0.0,0.0
2010-08-12 00:00:00-04:00,19.263809655206114,19.738465942628373,19.152780038657617,19.59967803955078,11462000,0.0,0.0
2010-08-13 00:00:00-04:00,19.693127847764767,19.7079308548218,19.46643959556127,19.48957061767578,8246000,0.0,0.0
2010-08-16 00:00:00-04:00,19.35541054984825,19.64686461363018,19.24715517485273,19.471067428588867,6006000,0.0,0.0
2010-08-17 00:00:00-04:00,19.54600953932758,19.892055376234197,19.487718735421982,19.80323028564453,7613000,0.0,0.0
2010-08-18 00:00:00-04:00,19.89298009479217,19.905933606752907,19.63298334416325,19.694974899291992,5574000,0.0,0.0
2010-08-19 00:00:00-04:00,19.683873428058853,19.796754288888565,19.300818298571603,19.32765007019043,8567000,0.0,0.0
2010-08-20 00:00:00-04:00,19.270289026905544,19.466443023221032,18.95015188312901,19.09449005126953,7899000,0.0,0.0
2010-08-23 00:00:00-04:00,19.275836847421804,19.295267116969278,18.938118997108262,18.985305786132812,6293000,0.0,0.0
2010-08-24 00:00:00-04:00,18.843741217791553,18.99270837712925,18.707729335807496,18.737337112426758,15151000,0.0,0.0
2010-08-25 00:00:00-04:00,18.636488154035685,19.21384783683379,18.603179620329648,19.070432662963867,8058000,0.0,0.0
2010-08-26 00:00:00-04:00,19.152778575223756,19.26195868986506,18.77064817397919,18.798404693603516,6801000,0.0,0.0
2010-08-27 00:00:00-04:00,18.89463295612813,19.11762046813965,18.64388892205228,19.11762046813965,5447000,0.0,0.0
2010-08-30 00:00:00-04:00,19.21292709914425,19.21292709914425,18.71976687880296,18.754926681518555,4973000,0.0,0.0
2010-08-31 00:00:00-04:00,18.690152350511333,18.72901289243233,18.23307507998471,18.35335922241211,18184000,0.0,0.0
2010-09-01 00:00:00-04:00,18.59669999536659,18.778973920597792,18.458836853300674,18.605026245117188,13209000,0.0,0.0
2010-09-02 00:00:00-04:00,18.7493672526905,18.942745208740234,18.6087280974602,18.942745208740234,8231000,0.0,0.0
2010-09-03 00:00:00-04:00,19.106515945437767,19.198117054281422,19.011215849518948,19.150928497314453,6988000,0.0,0.0
2010-09-07 00:00:00-04:00,18.935343529568712,19.053776408412123,18.506024564359333,18.553213119506836,10815000,0.0,0.0
2010-09-08 00:00:00-04:00,18.460689259095656,18.66239525006217,17.979556188382155,17.98695945739746,21383000,0.0,0.0
2010-09-09 00:00:00-04:00,18.228443919097792,18.234920674072775,17.690871491390833,17.76304054260254,21207000,0.0,0.0
2010-09-10 00:00:00-04:00,17.8324349878648,18.34594987809195,17.807452714965194,18.332996368408203,14930000,0.0,0.0
2010-09-13 00:00:00-04:00,18.196992132117114,18.199768137465856,17.672373005590412,17.860198974609375,39157000,0.0,0.0
2010-09-14 00:00:00-04:00,17.890731917482324,18.620757736840893,17.879627896925967,18.481969833374023,22223000,0.0,0.0
2010-09-15 00:00:00-04:00,18.889999760771442,19.7106998517618,18.888148503155588,19.447002410888672,45712000,0.0,0.0
2010-09-16 00:00:00-04:00,19.49512535920718,19.74309340999433,19.268438840026135,19.457189559936523,21782000,0.0,0.0
2010-09-17 00:00:00-04:00,19.569146714893066,19.832844300156534,19.426658038298104,19.769927978515625,18033000,0.0,0.0
2010-09-20 00:00:00-04:00,19.8004561165271,20.236251831054688,19.570993630943473,20.236251831054688,17232000,0.0,0.0
2010-09-21 00:00:00-04:00,20.204803626738517,20.303806286882075,19.86430958508398,20.077117919921875,17864000,0.0,0.0
2010-09-22 00:00:00-04:00,20.008646366345392,20.345439600510097,19.811567589568522,20.265867233276367,13085000,0.0,0.0
2010-09-23 00:00:00-04:00,20.089135073538426,20.64984039778634,20.089135073538426,20.30286979675293,18314000,0.0,0.0
2010-09-24 00:00:00-04:00,20.47589128668824,20.63318469893087,20.318597874445608,20.500873565673828,11947000,0.0,0.0
2010-09-27 00:00:00-04:00,20.448144305502815,20.771984042323584,20.430563521429658,20.57490348815918,9131000,0.0,0.0
2010-09-28 00:00:00-04:00,20.598024646474876,20.670195477638156,20.38799243888874,20.6331844329834,9990000,0.0,0.0
2010-09-29 00:00:00-04:00,20.573974775943867,20.736820242486885,20.499029683256982,20.598957061767578,11578000,0.0,0.0
2010-09-30 00:00:00-04:00,20.70813090460805,20.938518123830324,20.610977796490626,20.725709915161133,12062000,0.0,0.0
2010-10-01 00:00:00-04:00,20.818233278285707,20.91075911247923,20.605425094989048,20.79787826538086,9572000,0.0,0.0
2010-10-04 00:00:00-04:00,20.871892278627158,21.018081605396407,20.26307392055638,20.59986686706543,14600000,0.0,0.0
2010-10-05 00:00:00-04:00,20.912614402080525,21.094890116542516,20.750695470949307,20.901512145996094,12251000,0.0,0.0
2010-10-06 00:00:00-04:00,20.90613792411789,20.90613792411789,20.51660597260423,20.660945892333984,8055000,0.0,0.0
2010-10-07 00:00:00-04:00,20.801679078653308,20.83223389762445,20.43966222107567,20.44892120361328,5982000,0.015,0.0
2010-10-08 00:00:00-04:00,20.47205470133193,20.651674962702085,20.30447128616969,20.609085083007812,8618000,0.0,0.0
2010-10-11 00:00:00-04:00,20.583172486532973,20.760940348375755,20.471141100746298,20.63409423828125,4560000,0.0,0.0
2010-10-12 00:00:00-04:00,20.521141462673597,20.615582037251702,20.36929801445285,20.566509246826172,6982000,0.0,0.0
2010-10-13 00:00:00-04:00,20.647052919606487,21.425716744239487,20.630387461349088,21.37757110595703,18800000,0.0,0.0
2010-10-14 00:00:00-04:00,21.371091046005805,21.697924415463028,21.226654124063995,21.541452407836914,19475000,0.0,0.0
2010-10-15 00:00:00-04:00,21.635892400909807,21.81736349032008,21.39053557648099,21.637744903564453,10996000,0.0,0.0
2010-10-18 00:00:00-04:00,21.748848749159826,21.92846909859475,21.685890149607122,21.799772262573242,8128000,0.0,0.0
2010-10-19 00:00:00-04:00,21.629421962351856,22.272906471738594,21.526649514609744,21.94792366027832,15936000,0.0,0.0
2010-10-20 00:00:00-04:00,21.956245950199943,22.36918626573102,21.743292916274108,22.26919174194336,9217000,0.0,0.0
2010-10-21 00:00:00-04:00,22.26179303141154,22.79972713087522,22.26179303141154,22.516408920288086,11449000,0.0,0.0
2010-10-22 00:00:00-04:00,22.591394033113612,22.705277899062914,22.322890673875772,22.46547508239746,6182000,0.0,0.0
2010-10-25 00:00:00-04:00,22.600659307314597,23.008045715648677,22.524736708871256,22.6978759765625,9933000,0.0,0.0
2010-10-26 00:00:00-04:00,22.68398172510572,22.771939385841677,22.469177981382593,22.546951293945312,9054000,0.0,0.0
2010-10-27 00:00:00-04:00,22.460848210624736,22.796940561240458,22.460848210624736,22.754350662231445,9034000,0.0,0.0
2010-10-28 00:00:00-04:00,22.675654459880324,22.675654459880324,21.982173796132567,22.176607131958008,13105000,0.0,0.0
2010-10-29 00:00:00-04:00,22.216414391599297,22.544174860594175,22.15623190567339,22.226598739624023,8065000,0.0,0.0
2010-11-01 00:00:00-04:00,22.46270963756329,22.494189834148834,22.057175620761328,22.12754249572754,8713000,0.0,0.0
2010-11-02 00:00:00-04:00,22.915454839616157,22.988599557670884,22.515476726150077,22.774721145629883,18490000,0.0,0.0
2010-11-03 00:00:00-04:00,22.84138700004086,23.332102474565335,22.822869035122125,23.316362380981445,15721000,0.0,0.0
2010-11-04 00:00:00-04:00,23.378389371348703,23.608006070660434,23.267283377507635,23.599674224853516,11751000,0.0,0.0
2010-11-05 00:00:00-04:00,23.7478175077012,23.784851666557337,23.485793460868898,23.729299545288086,10195000,0.0,0.0
2010-11-08 00:00:00-05:00,23.609859278324024,23.691335832261455,23.262655465407494,23.402462005615234,8045000,0.0,0.0
2010-11-09 00:00:00-05:00,23.435800789558535,23.49875939936638,23.208034760556068,23.287660598754883,6244000,0.0,0.0
2010-11-10 00:00:00-05:00,23.333027728989663,23.517276710910735,23.230255319954377,23.47746467590332,5776000,0.0,0.0
2010-11-11 00:00:00-05:00,23.338584899902344,23.59782935948154,23.27747702500576,23.338584899902344,4812000,0.0,0.0
2010-11-12 00:00:00-05:00,23.148778198273565,23.239513751422372,22.462702275206123,22.514551162719727,11052000,0.0,0.0
2010-11-15 00:00:00-05:00,22.482146200256192,22.914531673686202,22.19605017699627,22.49233055114746,8058000,0.0,0.0
2010-11-16 00:00:00-05:00,22.285855340825208,22.285855340825208,21.54700530889038,21.5784854888916,14991000,0.0,0.0
2010-11-17 00:00:00-05:00,21.64144619490332,22.13308693381954,21.564598246129886,21.718294143676758,10875000,0.0,0.0
2010-11-18 00:00:00-05:00,22.042352621563126,22.554363893425496,21.915508280048364,22.45159149169922,10571000,0.0,0.0
2010-11-19 00:00:00-05:00,22.612691575845524,22.683058417213687,22.383073090124142,22.580286026000977,9330000,0.0,0.0
2010-11-22 00:00:00-05:00,22.454369837075802,22.6062132559408,22.31363613697009,22.536771774291992,6292000,0.0,0.0
2010-11-23 00:00:00-05:00,22.361784288166255,22.439557626102975,21.802554430663516,21.818294525146484,11405000,0.0,0.0
2010-11-24 00:00:00-05:00,21.896992029282487,22.300675188746567,21.896992029282487,22.016429901123047,9015000,0.0,0.0
2010-11-26 00:00:00-05:00,21.93772830682394,21.93772830682394,21.572931862286243,21.771995544433594,7351000,0.0,0.0
2010-11-29 00:00:00-05:00,21.748847736865994,21.85625050058583,21.296093645080667,21.809955596923828,8736000,0.0,0.0
2010-11-30 00:00:00-05:00,21.646996328837446,22.08864061384344,21.57385339802013,21.946054458618164,15648000,0.0,0.0
2010-12-01 00:00:00-05:00,22.398815878734073,23.14692501804446,22.282155885242556,22.979341506958008,14105000,0.0,0.0
2010-12-02 00:00:00-05:00,22.971012061238337,23.07193374633789,22.70991508111159,23.07193374633789,10802000,0.0,0.0
2010-12-03 00:00:00-05:00,22.960824924430035,23.09044714721866,22.70065334442548,23.06174659729004,7642000,0.0,0.0
2010-12-06 00:00:00-05:00,22.892304173956237,23.480236152351246,22.892304173956237,23.439496994018555,7605000,0.0,0.0
2010-12-07 00:00:00-05:00,23.56449860976132,23.670974265880577,22.823795859495853,22.84879493713379,8389000,0.0,0.0
2010-12-08 00:00:00-05:00,22.84045674179929,23.21636287251635,22.793236471156742,23.2061767578125,8361000,0.0,0.0
2010-12-09 00:00:00-05:00,23.192294895818463,23.530239819802315,22.850646731923476,23.259883880615234,7740000,0.0,0.0
2010-12-10 00:00:00-05:00,23.28859008582923,23.587648391723633,23.177485806062833,23.587648391723633,8104000,0.0,0.0
2010-12-13 00:00:00-05:00,23.570976362424005,24.13946512569648,23.383022388636515,24.012619018554688,13835000,0.0,0.0
2010-12-14 00:00:00-05:00,24.03113565741826,24.07280018992424,23.489498500810612,23.528385162353516,7172000,0.0,0.0
2010-12-15 00:00:00-05:00,23.607087189205547,23.702453119875027,22.952493194775958,23.074708938598633,12579000,0.0,0.0
2010-12-16 00:00:00-05:00,23.14692156811037,23.518197328269515,20.211891842635175,20.69242286682129,90628000,0.0,0.0
2010-12-17 00:00:00-05:00,20.756312135498895,20.852603438599743,19.906357636411723,20.4859561920166,63476000,0.0,0.0
2010-12-20 00:00:00-05:00,20.489658494091813,20.822049431260055,20.462808681060753,20.69705581665039,27406000,0.0,0.0
2010-12-21 00:00:00-05:00,20.81370800576626,20.924813987933124,20.23133182391706,20.348918914794922,32115000,0.0,0.0
2010-12-22 00:00:00-05:00,20.332251349448438,20.505390545499445,19.945235569548288,20.128559112548828,24424000,0.0,0.0
2010-12-23 00:00:00-05:00,20.11838156672666,20.227635081791117,20.06745804879438,20.211894989013672,12985000,0.0,0.0
2010-12-27 00:00:00-05:00,20.21189730441138,20.848900503800806,20.141530446040747,20.799829483032227,14670000,0.0,0.0
2010-12-28 00:00:00-05:00,20.833156162609964,20.99425854963045,20.65538831589254,20.78778839111328,9294000,0.0,0.0
2010-12-29 00:00:00-05:00,20.776684382772835,20.93686144548544,20.71187326282451,20.874826431274414,6478000,0.0,0.0
2010-12-30 00:00:00-05:00,20.832230901384225,20.924818947473288,20.697052954524032,20.71371841430664,7649000,0.0,0.0
2010-12-31 00:00:00-05:00,20.696126814640166,20.89519048822099,20.65168441289663,20.749826431274414,3826000,0.0,0.0
2011-01-03 00:00:00-05:00,20.965561483780483,20.969266489946936,20.30726418222861,20.447996139526367,19272000,0.0,0.0
2011-01-04 00:00:00-05:00,20.483171379588494,20.711864471435547,20.45076583336924,20.711864471435547,13638000,0.0,0.0
2011-01-05 00:00:00-05:00,20.711871773532827,21.46460961132782,20.710944639049824,21.322023391723633,27856000,0.0,0.0
2011-01-06 00:00:00-05:00,21.45636431629459,21.554570325633897,21.1330217285579,21.412818908691406,15872000,0.015,0.0
2011-01-07 00:00:00-05:00,21.41467520217137,21.631470993315293,21.220113336218162,21.41004180908203,13989000,0.0,0.0
2011-01-10 00:00:00-05:00,21.434126450443305,21.50824481931199,21.2265939573382,21.32758140563965,10565000,0.0,0.0
2011-01-11 00:00:00-05:00,21.420230522410144,21.494348893749084,21.159889367568827,21.253463745117188,8972000,0.0,0.0
2011-01-12 00:00:00-05:00,21.364646238170042,21.571252822875977,21.284042509471977,21.571252822875977,10265000,0.0,0.0
2011-01-13 00:00:00-05:00,21.572169349617273,21.63424301147461,21.42856425579097,21.63424301147461,7222000,0.0,0.0
2011-01-14 00:00:00-05:00,21.650925846220662,21.94925308227539,21.614793510814458,21.94925308227539,10951000,0.0,0.0
2011-01-18 00:00:00-05:00,21.88532243364211,22.14103195994815,21.88532243364211,22.01595687866211,6672000,0.0,0.0
2011-01-19 00:00:00-05:00,21.931638218824734,22.002976877045786,21.79637043901678,21.805635452270508,12053000,0.0,0.0
2011-01-20 00:00:00-05:00,21.655557926492925,22.128063241780012,21.12653653154037,21.781558990478516,29098000,0.0,0.0
2011-01-21 00:00:00-05:00,21.9575896313712,21.9575896313712,21.616644762412687,21.63610076904297,7896000,0.0,0.0
